date,open,high,low,close,volume
2025-06-24,91.6,94.0,74.0,74.4,174
2025-06-25,69.4,72.0,60.8,63.0,125
2025-06-26,63.2,64.6,57.4,60.0,113
2025-06-27,59.6,61.8,54.2,58.6,166
2025-06-30,55.8,56.2,51.6,52.6,81
2025-07-01,54.0,57.0,52.2,53.2,98
2025-07-02,53.2,55.6,52.2,53.0,45
2025-07-03,52.2,54.0,49.6,53.6,35
2025-07-04,54.2,59.0,52.0,57.2,72
2025-07-07,56.2,61.2,55.2,55.2,87
2025-07-08,55.2,55.2,47.6,47.6,135
2025-07-09,48.0,51.2,47.0,50.4,96
2025-07-10,52.4,52.4,47.0,49.6,64
2025-07-11,49.0,50.6,42.0,45.2,107
2025-07-14,43.8,50.0,43.6,48.4,171
2025-07-15,48.6,52.0,45.6,46.8,110
2025-07-16,46.8,47.6,42.2,44.6,61
2025-07-17,44.8,44.8,38.0,38.2,112
2025-07-18,35.8,37.6,34.4,35.2,72
2025-07-21,32.4,33.0,30.4,33.0,39
2025-07-22,31.6,31.8,25.8,28.2,91
2025-07-23,28.8,31.8,26.2,31.4,134
2025-07-24,30.8,31.2,28.8,28.8,60
2025-07-25,29.2,29.8,27.4,27.8,48
2025-07-28,28.6,29.6,26.0,28.8,38
2025-07-29,29.6,33.4,28.6,28.6,44
2025-07-30,28.2,31.0,25.2,27.2,84
2025-07-31,29.8,34.4,29.8,34.4,303
2025-08-01,31.2,33.0,26.6,26.8,89
2025-08-04,28.2,28.2,23.4,23.4,24
2025-08-05,21.0,22.8,21.0,22.2,28
2025-08-06,20.0,21.4,18.0,18.2,165
2025-08-07,18.2,22.4,17.6,19.4,87
2025-08-08,19.6,20.6,17.0,20.0,175
2025-08-11,15.2,17.0,14.2,14.2,177
2025-08-12,14.4,17.6,13.4,13.8,139
2025-08-13,14.6,14.6,11.0,11.0,272
2025-08-14,10.6,15.0,10.6,12.8,240
2025-08-15,12.6,15.2,11.4,11.6,190
2025-08-18,11.0,11.8,9.0,9.6,535
2025-08-19,10.2,12.2,9.6,10.2,279
2025-08-20,11.2,11.2,9.6,10.2,378
2025-08-21,11.2,11.4,9.8,10.4,278
2025-08-22,10.4,13.4,10.2,11.0,125
2025-08-25,10.0,16.4,10.0,11.2,306
2025-08-26,11.0,13.8,10.0,10.8,310
2025-08-27,10.0,13.8,8.8,11.6,716
2025-08-28,11.0,17.8,9.6,12.6,759
2025-08-29,14.6,16.8,12.4,14.6,496
2025-09-01,13.6,15.6,12.6,13.0,345
2025-09-02,14.2,20.2,13.0,19.4,482
2025-09-03,19.8,24.6,18.0,23.2,383
2025-09-04,21.6,32.8,19.6,27.4,413
2025-09-05,25.0,25.2,15.6,15.6,312
2025-09-08,17.0,20.2,12.4,15.6,305
2025-09-09,16.0,18.6,14.8,15.8,189
2025-09-10,14.4,15.8,13.8,15.8,139
2025-09-11,17.0,17.0,12.0,12.8,258
2025-09-12,12.2,13.4,10.6,10.8,266
2025-09-15,11.2,12.8,10.8,12.2,242
2025-09-16,10.6,13.0,10.4,12.2,195
2025-09-17,13.0,14.2,10.6,11.6,113
2025-09-18,12.0,16.2,11.6,14.2,279
2025-09-19,13.0,16.4,13.0,14.8,209
2025-09-22,14.8,14.8,12.6,12.8,84
2025-09-23,12.6,17.2,12.2,14.6,309
2025-09-24,15.8,16.0,10.8,12.4,281
2025-09-25,12.8,12.8,9.2,10.4,667
2025-09-26,11.2,12.8,9.6,11.2,543
2025-09-29,11.4,12.2,7.4,7.6,694
2025-09-30,7.8,8.8,5.8,5.8,522
2025-10-09,4.2,5.6,2.4,5.0,576
2025-10-10,5.2,6.6,4.4,6.6,230
2025-10-13,9.0,10.0,5.6,6.6,1259
2025-10-14,6.6,9.2,3.6,8.8,627
2025-10-15,9.6,9.8,5.4,6.4,639
2025-10-16,7.2,7.6,4.8,6.4,391
2025-10-17,7.6,8.8,5.0,7.2,664
2025-10-20,6.4,7.4,5.0,5.0,399
2025-10-21,5.4,6.2,4.6,4.6,163
2025-10-22,4.8,5.6,4.6,5.2,93
2025-10-23,5.6,5.6,4.2,5.2,186
2025-10-24,5.6,5.6,4.6,4.6,209
2025-10-27,4.4,4.6,3.2,3.2,154
2025-10-28,3.6,3.6,3.0,3.0,28
2025-10-29,3.6,3.6,3.0,3.0,86
2025-10-30,2.8,3.2,2.6,2.6,246
2025-10-31,2.8,3.4,2.8,2.8,11
2025-11-03,2.8,3.2,2.8,2.8,21
2025-11-04,2.6,2.8,2.6,2.8,22
2025-11-05,2.4,2.6,2.4,2.6,3
2025-11-06,2.4,2.4,2.2,2.2,9
2025-11-07,2.2,2.6,2.0,2.0,13
2025-11-10,2.0,2.2,1.8,1.8,18
2025-11-11,2.4,2.4,1.8,1.8,13
2025-11-12,1.8,2.0,1.8,1.8,14
2025-11-13,1.8,2.0,1.4,1.4,85
2025-11-14,1.4,1.4,1.4,1.4,8
2025-11-17,1.6,2.0,1.4,1.4,21
2025-11-18,1.6,1.6,1.4,1.4,6
2025-11-19,1.4,1.6,1.2,1.2,53
2025-11-20,1.4,1.6,1.2,1.2,43
2025-11-21,1.2,2.2,1.0,2.0,286
2025-11-24,1.4,1.6,1.2,1.2,161
2025-11-25,1.2,1.2,1.0,1.0,62
2025-11-26,1.0,1.0,0.8,0.8,44
2025-11-27,0.8,0.8,0.8,0.8,4
2025-11-28,0.8,0.8,0.8,0.8,11
2025-12-01,0.8,0.8,0.8,0.8,3
2025-12-02,1.0,1.0,0.8,0.8,11
2025-12-03,0.8,0.8,0.8,0.8,7
2025-12-04,0.8,1.0,0.8,1.0,8
2025-12-05,0.8,0.8,0.8,0.8,3
2025-12-08,0.8,0.8,0.6,0.8,89
2025-12-09,0.8,0.8,0.8,0.8,1
2025-12-10,0.8,0.8,0.6,0.8,78
2025-12-11,0.6,0.8,0.6,0.8,62
2025-12-12,0.6,0.6,0.4,0.6,30
2025-12-15,0.4,0.4,0.2,0.4,82
2025-12-16,0.2,0.4,0.2,0.4,73
2025-12-17,0.2,0.2,0.2,0.2,167
2025-12-18,0.2,0.2,0.2,0.2,55
2025-12-19,0.2,0.2,0.2,0.2,21
