date,open,high,low,close,volume
2025-12-19,451.2,467.4,412.8,426.4,179
2025-12-22,394.2,401.4,345.8,374.4,124
2025-12-23,374.8,388.6,353.4,376.4,80
2025-12-24,370.0,374.4,302.6,308.4,261
2025-12-25,298.0,314.6,260.6,267.6,279
2025-12-26,271.2,271.2,231.2,253.0,679
2025-12-29,257.8,277.4,244.4,274.0,328
2025-12-30,283.0,283.0,247.4,268.0,361
2025-12-31,267.0,295.8,262.4,269.6,143
2026-01-05,252.4,254.4,189.8,189.8,927
2026-01-06,184.0,184.0,156.8,160.2,794
2026-01-07,151.0,166.0,147.0,151.0,700
2026-01-08,156.0,156.0,122.6,132.8,596
2026-01-09,126.6,126.6,85.6,85.6,1294
2026-01-12,75.8,90.6,65.4,67.2,1075
2026-01-13,70.0,84.8,68.4,72.6,903
2026-01-14,70.0,84.0,51.2,78.4,1763
2026-01-15,86.8,86.8,67.0,67.0,707
2026-01-16,57.0,69.2,57.0,63.6,578
2026-01-19,66.4,68.2,48.8,53.0,1120
2026-01-20,48.0,65.2,46.4,54.0,1130
2026-01-21,57.0,62.0,42.4,43.2,629
2026-01-22,39.0,44.8,38.0,40.4,303
2026-01-23,39.0,39.4,30.2,31.0,891
2026-01-26,30.0,47.4,28.2,44.6,891
2026-01-27,44.8,63.4,36.4,38.0,758
2026-01-28,37.2,45.4,36.0,37.8,504
2026-01-29,41.4,45.2,31.0,36.8,1201
2026-01-30,38.2,79.4,37.2,50.0,1863
2026-02-02,70.0,180.0,53.8,165.6,1764
2026-02-03,135.0,135.0,65.0,67.0,1064
2026-02-04,73.0,86.4,57.6,59.0,880
2026-02-05,65.8,104.2,65.8,78.2,1520
2026-02-06,98.0,126.8,69.2,88.4,1574
2026-02-09,71.6,79.6,48.0,50.2,1367
2026-02-10,48.8,50.4,37.6,41.2,544
2026-02-11,40.4,47.0,35.6,44.2,813
2026-02-12,44.0,44.2,30.8,31.0,764
2026-02-13,35.0,56.8,33.6,48.6,1027
2026-02-24,29.8,30.0,15.8,23.0,1587
2026-02-25,20.4,20.4,10.0,10.8,2554
2026-02-26,10.8,11.4,8.2,8.8,1617
2026-02-27,9.6,10.4,4.2,4.2,2508
2026-03-02,5.8,8.2,3.8,6.6,4863
2026-03-03,5.8,27.6,5.2,24.8,4764
2026-03-04,30.2,35.6,16.2,30.6,5042
2026-03-05,17.8,24.2,4.0,14.0,2303
2026-03-06,15.2,17.2,6.8,9.6,2311
2026-03-09,35.0,50.0,11.8,16.4,5969
2026-03-10,9.0,9.0,4.2,5.2,2056
2026-03-11,5.0,5.8,4.4,5.2,607
2026-03-12,5.2,9.6,4.6,5.6,1464
2026-03-13,6.6,8.2,3.8,4.8,1631
2026-03-16,3.2,4.4,1.2,1.2,1480
2026-03-17,1.0,3.6,0.8,3.4,1780
2026-03-18,1.0,2.6,0.8,0.8,910
2026-03-19,2.0,2.2,0.2,0.8,1274
2026-03-20,0.2,0.4,0.2,0.2,251
