date,open,high,low,close,volume
2024-10-29,21.6,28.6,21.4,27.2,25
2024-10-30,25.8,27.4,24.0,24.6,24
2024-10-31,22.8,22.8,20.8,22.0,20
2024-11-01,22.8,34.8,22.8,31.8,17
2024-11-04,29.4,29.4,25.2,25.2,3
2024-11-05,25.6,25.6,18.4,20.6,120
2024-11-06,20.0,21.8,19.0,21.8,56
2024-11-07,22.6,25.0,22.6,23.0,45
2024-11-08,20.2,22.4,20.2,21.0,38
2024-11-11,21.2,22.0,16.4,16.8,80
2024-11-12,16.4,17.0,15.0,16.0,86
2024-11-13,19.0,19.6,15.4,16.2,75
2024-11-14,16.2,17.6,15.6,16.8,43
2024-11-15,16.6,18.0,16.4,17.8,50
2024-11-18,18.0,22.0,17.6,21.4,96
2024-11-19,20.8,25.0,20.8,24.0,49
2024-11-20,22.0,23.2,20.2,21.6,53
2024-11-21,22.2,22.4,19.2,20.0,25
2024-11-22,20.0,27.6,20.0,25.2,34
2024-11-25,28.0,33.0,26.6,33.0,6
2024-11-26,31.4,33.6,27.2,30.6,64
2024-11-27,36.4,36.4,24.2,24.2,25
2024-11-28,25.6,25.6,21.6,21.6,14
2024-11-29,22.4,22.6,20.4,21.0,8
2024-12-02,20.0,20.6,17.4,17.8,41
2024-12-03,18.4,23.0,18.4,20.4,33
2024-12-04,20.4,22.8,20.4,20.8,11
2024-12-05,20.0,21.8,17.6,19.2,33
2024-12-06,20.8,21.4,19.0,19.0,35
2024-12-09,20.6,20.6,17.8,19.2,87
2024-12-10,20.0,21.2,14.2,14.2,153
2024-12-11,14.4,16.2,14.4,14.6,66
2024-12-12,14.8,17.0,14.2,16.0,30
2024-12-13,17.4,21.2,17.2,20.0,46
2024-12-16,20.6,21.6,19.0,19.0,17
2024-12-17,20.6,21.6,18.8,19.2,38
2024-12-18,20.8,20.8,18.6,18.6,11
2024-12-19,19.4,22.0,18.8,20.4,37
2024-12-20,22.0,22.0,19.0,19.8,34
2024-12-23,19.6,19.6,15.0,18.0,123
2024-12-24,17.0,18.2,16.2,18.0,38
2024-12-25,19.0,19.2,17.0,17.2,24
2024-12-26,17.2,17.2,17.2,17.2,5
2024-12-27,14.4,16.2,14.0,16.2,13
2024-12-30,15.2,15.8,13.4,14.2,27
2024-12-31,13.4,15.4,13.4,15.0,27
2025-01-02,13.8,18.6,13.8,17.4,67
2025-01-03,20.2,27.2,17.2,27.2,55
2025-01-06,28.0,35.8,25.2,30.6,33
2025-01-07,31.4,31.4,24.4,24.4,14
2025-01-08,28.0,35.8,25.6,29.6,59
2025-01-09,28.0,33.8,24.8,33.8,41
2025-01-10,35.0,38.4,31.0,38.4,25
2025-01-13,41.2,43.0,36.0,38.4,94
2025-01-14,34.0,34.0,23.0,23.8,27
2025-01-15,25.4,29.6,23.8,29.0,21
2025-01-16,23.4,29.8,23.4,28.4,17
2025-01-20,26.6,26.6,23.6,25.6,32
2025-01-21,26.2,27.2,24.0,24.0,29
2025-01-22,24.4,28.6,24.4,26.0,30
2025-01-23,25.8,25.8,18.6,21.0,95
2025-01-24,21.0,22.0,17.6,18.8,62
2025-01-27,18.6,21.0,15.6,21.0,66
2025-02-05,20.2,20.2,14.4,15.4,53
2025-02-06,14.2,15.2,10.6,11.4,54
2025-02-07,10.8,11.6,7.8,10.6,197
2025-02-10,10.8,10.8,8.8,8.8,140
2025-02-11,8.4,10.2,8.2,9.8,146
2025-02-12,9.8,10.2,8.0,9.2,168
2025-02-13,8.8,8.8,7.0,8.0,175
2025-02-14,7.8,8.6,7.0,7.8,100
2025-02-17,8.0,8.4,7.2,7.2,115
2025-02-18,8.0,8.6,6.0,6.8,131
2025-02-19,7.2,7.2,5.4,5.8,48
2025-02-20,5.8,5.8,4.6,4.6,97
2025-02-21,5.0,5.2,4.0,4.2,77
2025-02-24,4.0,4.4,3.6,3.8,26
2025-02-25,4.2,4.4,3.6,3.6,26
2025-02-26,3.6,3.6,3.0,3.0,26
2025-02-27,3.4,3.4,2.8,3.4,14
2025-02-28,3.6,3.6,3.4,3.6,12
2025-03-03,4.0,4.0,3.2,3.2,11
2025-03-04,3.4,3.8,3.4,3.6,28
2025-03-05,3.0,3.2,3.0,3.2,21
2025-03-06,3.4,3.4,3.0,3.4,28
2025-03-07,3.4,3.4,3.4,3.4,4
2025-03-10,2.8,3.0,2.8,3.0,7
2025-03-12,3.0,3.0,2.8,2.8,5
2025-03-13,2.6,2.6,2.2,2.6,26
2025-03-14,2.4,2.4,2.2,2.2,7
2025-03-17,2.4,2.4,2.4,2.4,3
2025-03-18,2.6,2.6,2.2,2.2,9
2025-03-19,1.8,1.8,1.8,1.8,1
2025-03-20,1.8,1.8,1.8,1.8,3
2025-03-21,2.0,2.4,2.0,2.4,21
2025-03-24,2.0,2.0,2.0,2.0,10
2025-03-25,2.2,2.2,2.0,2.2,14
2025-03-26,1.6,1.6,1.6,1.6,3
2025-03-27,1.4,1.4,1.4,1.4,8
2025-03-28,1.8,1.8,1.8,1.8,5
2025-03-31,1.8,2.2,1.8,2.2,20
2025-04-01,1.8,1.8,1.8,1.8,3
2025-04-02,1.4,1.4,1.4,1.4,1
2025-04-03,2.0,2.2,2.0,2.2,53
2025-04-07,2.2,54.6,2.2,42.4,525
2025-04-08,19.8,46.2,16.4,30.6,264
2025-04-09,36.6,55.4,21.0,25.2,402
2025-04-10,16.4,19.0,11.4,14.6,260
2025-04-11,13.0,14.6,8.4,9.2,232
2025-04-14,9.4,10.8,6.2,8.2,194
2025-04-15,6.4,7.6,6.0,6.8,131
2025-04-16,6.4,9.0,5.4,8.0,214
2025-04-17,9.0,9.6,6.8,7.0,126
2025-04-18,6.6,8.6,6.2,6.4,114
2025-04-21,6.4,6.4,5.2,5.4,104
2025-04-22,5.6,6.4,5.6,6.4,56
2025-04-23,6.2,6.8,5.0,5.0,37
2025-04-24,6.2,6.6,5.6,6.2,60
2025-04-25,6.6,6.8,5.2,5.8,78
2025-04-28,5.6,6.2,5.0,5.8,98
2025-04-29,5.6,6.4,5.6,5.6,56
2025-04-30,5.2,6.6,5.0,6.4,85
2025-05-06,6.6,29.0,2.6,2.8,65
2025-05-07,2.8,3.2,2.6,2.8,46
2025-05-08,3.0,3.0,2.8,2.8,32
2025-05-09,2.8,2.8,2.4,2.4,65
2025-05-12,2.4,2.6,2.2,2.2,16
2025-05-13,2.2,3.0,2.2,2.8,20
2025-05-14,2.4,2.4,2.0,2.0,12
2025-05-15,2.2,2.4,2.0,2.2,42
2025-05-16,2.4,2.4,2.0,2.0,81
2025-05-19,1.8,1.8,1.2,1.4,146
2025-05-20,1.6,1.6,1.2,1.2,36
2025-05-21,1.2,1.4,1.0,1.0,78
2025-05-22,1.0,1.6,1.0,1.4,85
2025-05-23,1.4,2.2,1.0,2.2,177
2025-05-26,1.6,2.0,1.6,1.8,108
2025-05-27,1.8,1.8,1.4,1.4,61
2025-05-28,1.2,1.4,1.2,1.4,35
2025-05-29,1.2,1.2,1.0,1.0,28
2025-05-30,1.2,1.2,1.0,1.0,43
2025-06-03,1.0,1.2,1.0,1.0,62
2025-06-04,0.8,0.8,0.6,0.6,40
2025-06-05,0.6,0.6,0.6,0.6,48
2025-06-06,0.6,0.6,0.6,0.6,12
2025-06-09,0.4,0.6,0.4,0.6,92
2025-06-10,0.6,0.6,0.4,0.6,61
2025-06-11,0.4,0.6,0.4,0.4,36
2025-06-12,0.6,0.6,0.2,0.4,51
2025-06-13,0.4,0.4,0.4,0.4,11
2025-06-17,0.4,0.4,0.4,0.4,24
2025-06-18,0.2,0.2,0.2,0.2,64
2025-06-19,0.2,0.2,0.2,0.2,23
2025-06-20,0.2,0.2,0.2,0.2,14
