date,open,high,low,close,volume
2025-07-16,95.8,96.6,85.0,90.2,62
2025-07-17,85.2,85.2,72.2,72.2,151
2025-07-18,68.0,71.6,67.2,67.4,72
2025-07-21,66.0,67.0,59.0,62.6,76
2025-07-22,61.4,62.0,55.6,56.8,76
2025-07-23,59.6,62.0,54.8,61.2,116
2025-07-24,58.6,58.6,54.6,54.6,35
2025-07-25,55.8,57.6,54.8,56.0,25
2025-07-28,58.2,59.2,51.2,55.2,48
2025-07-29,56.2,62.8,52.8,52.8,128
2025-07-30,53.2,56.4,47.6,51.4,91
2025-07-31,51.0,64.6,51.0,61.8,182
2025-08-01,60.8,61.6,53.8,53.8,101
2025-08-04,55.6,58.2,49.2,49.2,43
2025-08-05,43.4,45.8,43.2,43.8,61
2025-08-06,43.6,43.6,34.2,35.4,68
2025-08-07,37.6,41.2,32.4,36.0,190
2025-08-08,37.0,37.0,31.6,35.2,175
2025-08-11,32.0,32.0,25.6,27.8,130
2025-08-12,27.2,32.8,24.0,26.0,168
2025-08-13,24.0,26.4,19.8,20.6,337
2025-08-14,20.4,26.6,20.0,22.2,326
2025-08-15,22.4,26.4,20.0,21.4,499
2025-08-18,22.0,22.0,17.0,17.6,432
2025-08-19,18.6,22.8,18.0,19.2,208
2025-08-20,20.6,21.2,17.8,19.2,287
2025-08-21,19.8,21.6,18.4,20.2,190
2025-08-22,20.8,25.2,19.4,20.0,164
2025-08-25,21.2,26.4,19.0,20.0,322
2025-08-26,21.6,23.6,17.6,19.6,315
2025-08-27,19.8,23.8,15.8,20.0,306
2025-08-28,19.4,29.2,19.2,21.2,275
2025-08-29,24.0,28.2,21.6,25.6,235
2025-09-01,21.8,25.4,21.2,21.2,354
2025-09-02,21.6,32.6,21.6,31.2,477
2025-09-03,31.6,39.0,30.0,37.6,383
2025-09-04,35.4,50.8,32.2,43.4,400
2025-09-05,39.8,40.0,26.8,26.8,263
2025-09-08,27.0,32.0,21.0,26.0,207
2025-09-09,27.0,31.6,25.6,27.4,196
2025-09-10,25.6,26.8,24.2,26.6,103
2025-09-11,26.8,28.0,20.0,20.8,206
2025-09-12,21.0,21.2,18.0,18.0,156
2025-09-15,19.2,21.0,18.4,20.0,99
2025-09-16,18.8,22.2,17.6,20.4,201
2025-09-17,22.8,23.6,18.6,20.0,243
2025-09-18,19.8,25.2,19.0,23.4,525
2025-09-19,20.6,27.0,20.6,23.4,330
2025-09-22,22.6,23.4,21.2,21.2,166
2025-09-23,22.6,29.2,20.4,24.0,237
2025-09-24,22.8,25.2,18.8,19.2,162
2025-09-25,19.2,20.2,15.6,17.2,596
2025-09-26,17.6,20.6,16.2,17.8,444
2025-09-29,17.2,20.4,12.4,12.6,676
2025-09-30,11.2,14.4,9.8,10.0,470
2025-10-09,9.0,9.6,4.6,8.6,700
2025-10-10,9.0,11.0,7.2,11.0,692
2025-10-13,15.2,18.4,9.2,10.4,1215
2025-10-14,10.4,15.0,7.4,13.4,1063
2025-10-15,15.0,15.2,8.6,9.4,1055
2025-10-16,10.8,11.6,8.0,10.0,1046
2025-10-17,10.8,14.0,8.8,12.0,1258
2025-10-20,9.6,12.2,8.6,8.6,781
2025-10-21,8.6,10.2,7.2,7.4,445
2025-10-22,7.8,9.0,7.2,8.0,248
2025-10-23,8.6,8.8,7.0,8.0,470
2025-10-24,8.0,8.2,6.6,6.8,239
2025-10-27,6.4,6.4,4.4,4.4,216
2025-10-28,4.8,5.0,4.4,4.4,43
2025-10-29,4.6,5.0,4.2,4.2,85
2025-10-30,4.2,4.8,3.8,4.4,300
2025-10-31,4.8,5.0,4.0,4.4,38
2025-11-03,3.8,4.6,3.6,4.2,79
2025-11-04,4.2,4.4,3.6,4.4,51
2025-11-05,5.0,5.0,3.6,3.6,89
2025-11-06,3.8,3.8,3.0,3.0,42
2025-11-07,3.0,3.2,3.0,3.0,36
2025-11-10,3.0,3.0,2.4,2.6,47
2025-11-11,3.0,3.4,2.6,2.6,38
2025-11-12,2.6,2.6,2.4,2.6,16
2025-11-13,2.6,3.0,2.0,2.0,79
2025-11-14,2.4,2.4,2.0,2.0,11
2025-11-17,2.2,2.8,2.2,2.2,22
2025-11-18,2.0,2.4,2.0,2.0,19
2025-11-19,2.0,2.2,1.8,1.8,77
2025-11-20,2.0,2.0,1.8,1.8,31
2025-11-21,1.6,3.4,1.4,3.4,330
2025-11-24,2.4,2.8,2.0,2.0,188
2025-11-25,1.8,1.8,1.4,1.4,106
2025-11-26,1.4,1.4,1.2,1.2,68
2025-11-27,1.4,1.4,1.2,1.2,41
2025-11-28,1.2,1.2,1.0,1.2,50
2025-12-01,1.0,1.0,1.0,1.0,46
2025-12-02,1.2,1.2,1.2,1.2,23
2025-12-03,1.0,1.2,1.0,1.2,77
2025-12-04,1.2,1.2,1.0,1.0,73
2025-12-05,1.2,1.2,0.8,0.8,33
2025-12-08,0.8,1.0,0.8,0.8,40
2025-12-09,0.8,0.8,0.8,0.8,54
2025-12-10,0.8,1.0,0.6,1.0,88
2025-12-11,0.8,1.0,0.8,1.0,24
2025-12-12,0.8,0.8,0.6,0.8,94
2025-12-15,0.6,0.8,0.6,0.6,32
2025-12-16,0.4,0.6,0.4,0.6,130
2025-12-17,0.4,0.4,0.2,0.4,126
2025-12-18,0.2,0.4,0.2,0.2,164
2025-12-19,0.2,0.2,0.2,0.2,74
