date,open,high,low,close,volume
2025-08-06,197.2,197.2,174.2,176.4,67
2025-08-07,173.0,191.4,172.4,182.2,61
2025-08-08,190.0,191.0,178.4,180.0,72
2025-08-11,174.0,174.0,141.2,141.2,184
2025-08-12,144.6,157.0,143.0,143.0,47
2025-08-13,141.2,141.2,128.2,132.4,117
2025-08-14,134.8,152.0,131.8,144.4,104
2025-08-15,143.0,143.8,125.2,126.4,133
2025-08-18,124.0,125.0,102.0,110.4,382
2025-08-19,107.6,116.8,107.0,116.2,110
2025-08-20,123.0,128.0,110.2,111.6,88
2025-08-21,105.8,122.8,105.8,115.2,144
2025-08-22,113.4,117.2,100.0,100.4,95
2025-08-25,92.0,106.2,87.8,94.4,314
2025-08-26,95.2,100.2,90.0,90.0,144
2025-08-27,87.4,106.0,82.0,106.0,242
2025-08-28,102.6,129.6,93.2,104.8,240
2025-08-29,109.6,115.2,98.2,104.4,208
2025-09-01,100.4,108.0,96.6,103.6,130
2025-09-02,104.0,137.2,104.0,132.2,203
2025-09-03,127.4,157.8,127.4,148.0,165
2025-09-04,141.2,206.6,140.4,181.0,275
2025-09-05,173.0,175.0,118.2,124.6,145
2025-09-08,129.2,144.8,113.8,125.8,114
2025-09-09,133.0,150.8,126.4,140.2,185
2025-09-10,137.0,137.0,122.6,131.8,170
2025-09-11,140.0,141.8,108.4,109.4,128
2025-09-12,107.2,107.8,101.8,106.6,112
2025-09-15,104.8,113.0,101.6,112.8,146
2025-09-16,105.0,126.2,103.0,113.0,168
2025-09-17,117.8,117.8,100.6,104.8,259
2025-09-18,111.0,114.6,89.8,114.6,601
2025-09-19,107.0,118.0,104.6,111.2,104
2025-09-22,115.4,117.4,107.0,109.6,187
2025-09-23,115.0,144.0,113.2,128.4,297
2025-09-24,129.6,130.6,101.4,104.4,296
2025-09-25,100.6,103.2,94.8,101.4,264
2025-09-26,101.4,107.4,97.8,101.2,268
2025-09-29,107.4,110.8,87.2,87.2,304
2025-09-30,80.0,84.6,73.6,74.8,201
2025-10-09,68.0,68.0,45.6,54.2,308
2025-10-10,56.0,70.0,54.8,67.4,320
2025-10-13,88.6,89.8,70.2,73.2,399
2025-10-14,60.8,98.4,56.8,93.8,269
2025-10-15,85.6,92.8,73.6,77.8,659
2025-10-16,77.4,88.0,73.6,84.0,222
2025-10-17,83.8,110.6,79.4,105.8,502
2025-10-20,95.0,99.8,87.4,99.6,269
2025-10-21,91.6,98.2,77.2,79.4,268
2025-10-22,86.2,88.8,75.4,79.8,229
2025-10-23,84.2,94.2,79.4,81.8,282
2025-10-24,73.6,78.0,67.2,68.6,428
2025-10-27,55.4,60.8,52.8,57.2,316
2025-10-28,57.4,57.4,52.6,55.0,310
2025-10-29,53.6,55.6,49.6,50.4,293
2025-10-30,52.0,60.6,48.6,55.8,308
2025-10-31,54.4,59.0,52.0,56.8,224
2025-11-03,56.8,60.4,53.4,55.8,108
2025-11-04,56.2,65.4,51.0,59.8,131
2025-11-05,67.4,67.4,53.0,57.0,106
2025-11-06,53.4,56.8,48.6,50.2,210
2025-11-07,50.2,54.4,47.4,49.4,323
2025-11-10,45.6,49.6,42.6,44.8,238
2025-11-11,41.6,48.6,41.6,48.6,94
2025-11-12,50.0,50.2,45.0,46.6,224
2025-11-13,47.6,49.0,39.0,40.8,181
2025-11-14,41.0,43.2,38.6,43.2,206
2025-11-17,41.2,43.0,37.6,40.8,189
2025-11-18,43.0,43.2,38.8,41.6,260
2025-11-19,37.6,42.2,37.6,41.2,160
2025-11-20,39.4,41.0,37.6,41.0,278
2025-11-21,44.8,62.0,41.8,60.8,316
2025-11-24,57.0,60.6,50.6,52.0,218
2025-11-25,47.6,47.6,38.6,40.0,353
2025-11-26,39.8,40.4,31.0,35.6,248
2025-11-27,33.0,35.0,30.4,35.0,233
2025-11-28,35.0,35.2,30.0,30.2,386
2025-12-01,31.0,31.0,26.8,27.6,495
2025-12-02,28.6,29.2,26.4,27.8,262
2025-12-03,27.2,30.4,27.2,29.0,171
2025-12-04,27.8,30.4,27.0,29.4,64
2025-12-05,29.2,30.4,22.6,23.4,210
2025-12-08,20.6,21.8,19.2,19.6,125
2025-12-09,20.0,22.0,18.0,22.0,112
2025-12-10,21.2,22.2,19.8,20.4,44
2025-12-11,20.2,22.2,19.4,22.2,55
2025-12-12,21.4,21.4,19.0,19.8,36
2025-12-15,20.8,20.8,18.4,19.0,160
2025-12-16,22.0,26.8,20.0,23.8,509
2025-12-17,20.4,23.8,17.6,19.0,245
2025-12-18,21.4,22.6,17.8,20.2,177
2025-12-19,19.0,20.8,17.2,17.2,71
2025-12-22,17.2,17.2,13.6,14.6,92
2025-12-23,15.0,16.6,14.6,16.0,50
2025-12-24,15.0,15.8,12.8,14.8,53
2025-12-25,13.6,14.4,10.4,10.4,134
2025-12-26,9.6,12.0,8.8,10.0,401
2025-12-29,10.6,11.8,8.6,10.4,407
2025-12-30,10.2,11.0,9.0,9.8,353
2025-12-31,10.6,11.0,9.2,10.6,205
2026-01-05,9.2,9.8,6.4,7.2,471
2026-01-06,6.2,7.8,5.0,6.4,588
2026-01-07,6.8,7.8,4.8,6.0,448
2026-01-08,5.2,6.8,5.0,6.0,402
2026-01-09,5.6,6.4,4.2,5.2,336
2026-01-12,5.0,7.6,4.2,5.6,556
2026-01-13,6.0,7.4,4.6,6.2,376
2026-01-14,6.4,6.4,4.2,4.6,525
2026-01-15,3.8,4.6,3.6,4.2,182
2026-01-16,4.0,4.8,4.0,4.0,127
2026-01-19,3.6,4.2,3.2,3.2,135
2026-01-20,3.2,3.8,3.0,3.8,90
2026-01-21,4.0,4.6,3.2,3.2,63
2026-01-22,3.6,3.6,2.8,3.0,38
2026-01-23,3.6,3.6,2.8,3.2,54
2026-01-26,3.0,3.2,2.6,3.2,116
2026-01-27,3.8,4.8,2.2,2.4,324
2026-01-28,2.6,2.6,2.4,2.6,26
2026-01-29,2.6,3.2,2.4,2.4,69
2026-01-30,2.8,4.0,2.8,3.6,73
2026-02-02,3.8,15.2,3.6,12.4,444
2026-02-03,9.4,10.4,4.2,5.2,431
2026-02-04,4.6,7.2,4.2,4.2,254
2026-02-05,5.6,9.0,5.4,6.2,279
2026-02-06,7.4,11.4,5.2,9.2,384
2026-02-09,7.0,7.2,5.0,6.0,206
2026-02-10,5.6,5.8,4.2,4.2,86
2026-02-11,4.4,5.2,4.0,4.4,57
2026-02-12,3.8,4.0,3.0,3.0,28
2026-02-13,3.2,6.4,2.8,4.6,138
2026-02-24,2.6,3.0,2.0,2.0,123
2026-02-25,1.8,2.0,1.4,1.4,174
2026-02-26,1.6,1.6,1.4,1.4,22
2026-02-27,1.4,1.4,1.2,1.2,65
2026-03-02,1.2,1.4,1.2,1.2,25
2026-03-03,1.2,1.6,1.2,1.4,86
2026-03-04,1.2,1.4,1.2,1.2,33
2026-03-05,1.2,1.4,1.0,1.2,201
2026-03-06,1.0,1.0,1.0,1.0,2
2026-03-09,2.8,3.4,1.2,1.2,192
2026-03-10,1.0,1.0,0.8,1.0,53
2026-03-11,1.0,1.2,1.0,1.0,63
2026-03-12,1.2,1.4,1.0,1.0,89
2026-03-13,1.0,1.0,0.6,0.6,103
2026-03-16,0.4,0.4,0.4,0.4,81
2026-03-17,0.4,0.6,0.2,0.4,63
2026-03-18,0.2,0.2,0.2,0.2,2
2026-03-19,0.2,0.4,0.2,0.2,107
2026-03-20,0.2,0.2,0.2,0.2,13
