date,open,high,low,close,volume
2024-12-18,271.4,286.0,271.4,285.0,51
2024-12-19,278.6,278.6,259.4,277.0,8
2024-12-20,293.2,295.0,291.0,295.0,8
2024-12-23,289.8,293.6,278.8,282.0,26
2024-12-24,274.2,279.4,269.4,279.0,23
2024-12-25,264.4,264.4,260.0,264.0,15
2024-12-26,300.6,301.4,271.8,271.8,21
2024-12-27,283.4,292.8,258.8,259.6,50
2024-12-30,245.0,255.4,244.4,247.8,16
2024-12-31,216.4,216.4,206.4,209.8,11
2025-01-02,208.8,208.8,174.0,177.8,20
2025-01-03,183.2,183.2,150.0,156.4,72
2025-01-06,164.6,172.8,148.4,151.4,34
2025-01-07,153.8,153.8,132.8,144.6,37
2025-01-08,138.4,144.8,123.2,138.8,78
2025-01-09,131.4,131.6,119.2,122.6,35
2025-01-10,125.0,126.6,109.0,112.8,75
2025-01-13,102.4,121.4,102.4,110.0,15
2025-01-14,115.0,160.4,115.0,156.8,58
2025-01-15,145.8,154.6,142.0,142.4,17
2025-01-16,179.2,180.4,132.0,145.2,28
2025-01-17,144.0,158.4,133.2,154.4,31
2025-01-20,176.8,176.8,141.0,144.2,88
2025-01-21,145.6,146.6,127.4,136.6,65
2025-01-22,133.0,138.6,127.2,138.6,81
2025-01-23,144.6,169.8,134.8,136.0,59
2025-01-24,144.0,156.6,134.6,153.6,56
2025-01-27,163.8,163.8,127.6,131.8,47
2025-02-05,129.0,132.4,112.2,115.4,57
2025-02-06,120.0,141.6,106.2,139.0,93
2025-02-07,137.2,176.2,137.2,155.0,155
2025-02-10,150.0,167.2,148.4,159.8,91
2025-02-11,150.0,153.6,137.2,150.6,91
2025-02-12,153.0,158.0,141.6,151.0,66
2025-02-13,155.4,159.0,140.8,144.0,43
2025-02-14,141.0,151.0,134.6,150.4,42
2025-02-17,152.6,162.0,138.6,146.6,99
2025-02-18,146.4,146.4,111.0,117.2,75
2025-02-19,118.4,140.0,118.4,140.0,79
2025-02-20,143.4,151.6,133.8,148.0,108
2025-02-21,153.2,198.0,149.4,191.8,214
2025-02-24,182.0,195.6,175.8,182.0,118
2025-02-25,171.8,189.6,168.0,175.6,114
2025-02-26,179.8,203.0,169.4,186.0,73
2025-02-27,197.4,199.0,171.6,191.2,38
2025-02-28,187.6,187.6,147.8,149.6,45
2025-03-03,155.0,162.8,131.0,138.6,73
2025-03-04,132.2,144.0,131.4,138.6,30
2025-03-05,147.4,147.8,129.0,143.6,58
2025-03-06,161.0,192.0,156.0,192.0,59
2025-03-07,183.0,189.8,162.6,172.0,55
2025-03-10,171.8,171.8,147.2,162.6,33
2025-03-11,154.2,169.2,154.2,167.2,30
2025-03-12,177.0,196.8,169.0,176.0,102
2025-03-13,174.4,174.4,147.6,161.6,100
2025-03-14,156.6,205.0,156.6,205.0,33
2025-03-17,202.4,211.0,191.6,196.4,46
2025-03-18,205.2,221.2,196.8,200.2,46
2025-03-19,201.2,201.2,182.8,190.8,46
2025-03-20,180.2,191.2,174.8,176.8,98
2025-03-21,170.0,174.8,138.2,138.2,98
2025-03-24,140.8,140.8,120.0,131.8,79
2025-03-25,134.0,135.0,116.4,118.8,67
2025-03-26,130.4,130.4,120.0,124.8,60
2025-03-27,120.0,131.8,107.4,121.8,45
2025-03-28,126.0,126.0,111.2,112.0,44
2025-03-31,108.0,111.4,100.0,107.8,57
2025-04-01,111.6,112.2,101.6,103.6,56
2025-04-02,103.6,109.6,100.0,103.0,62
2025-04-03,101.4,107.0,87.8,91.0,67
2025-04-07,68.4,81.0,41.2,60.0,370
2025-04-08,44.4,60.4,36.8,42.6,295
2025-04-09,48.8,56.2,36.6,47.0,390
2025-04-10,53.6,67.0,48.8,52.8,123
2025-04-11,51.4,62.2,47.6,57.2,118
2025-04-14,61.6,65.2,55.0,55.0,130
2025-04-15,52.2,54.2,48.0,51.8,190
2025-04-16,48.0,51.2,38.8,43.8,273
2025-04-17,42.8,50.4,42.8,44.0,157
2025-04-18,42.0,45.4,40.6,42.0,140
2025-04-21,38.0,51.6,38.0,50.0,111
2025-04-22,52.6,52.6,47.8,49.2,93
2025-04-23,56.8,59.4,48.2,51.4,153
2025-04-24,49.2,51.2,43.8,45.6,112
2025-04-25,45.4,53.4,43.0,45.6,96
2025-04-28,43.4,46.8,40.2,42.0,229
2025-04-29,40.2,44.0,40.2,41.8,133
2025-04-30,44.2,47.2,43.0,46.2,64
2025-05-06,50.6,52.4,45.8,49.0,276
2025-05-07,66.4,68.4,45.4,49.0,354
2025-05-08,47.4,53.0,46.0,51.2,199
2025-05-09,50.4,51.2,43.2,47.6,242
2025-05-12,51.6,58.8,49.0,58.8,279
2025-05-13,60.2,61.0,50.8,52.2,225
2025-05-14,54.0,68.0,48.0,57.2,294
2025-05-15,53.4,55.0,46.6,49.0,257
2025-05-16,49.2,49.8,43.4,44.0,207
2025-05-19,41.8,42.6,37.8,38.8,250
2025-05-20,38.6,45.6,38.4,42.2,262
2025-05-21,41.0,44.0,39.4,42.4,137
2025-05-22,37.6,42.8,37.6,39.6,200
2025-05-23,39.6,42.0,34.6,34.8,339
2025-05-26,32.6,34.6,32.4,32.8,211
2025-05-27,31.2,32.8,28.0,30.0,256
2025-05-28,33.2,33.4,27.2,29.8,87
2025-05-29,28.2,36.0,28.2,35.6,365
2025-05-30,30.8,32.8,28.8,30.0,154
2025-06-03,30.4,32.4,27.8,29.2,255
2025-06-04,30.8,36.0,29.0,35.6,347
2025-06-05,36.4,41.8,33.2,38.8,311
2025-06-06,38.8,40.4,36.6,38.6,130
2025-06-09,41.8,48.6,39.6,45.4,289
2025-06-10,44.2,44.4,36.4,38.8,290
2025-06-11,42.8,47.4,38.4,40.2,178
2025-06-12,38.8,42.2,37.0,37.6,303
2025-06-13,37.0,39.6,34.0,35.2,214
2025-06-16,34.4,37.8,34.2,37.0,260
2025-06-17,36.8,36.8,32.2,34.4,178
2025-06-18,34.4,34.4,29.6,32.4,197
2025-06-19,33.0,33.0,26.0,27.4,143
2025-06-20,27.8,27.8,21.2,22.2,294
2025-06-23,22.2,24.0,18.8,23.0,702
2025-06-24,25.0,36.0,23.2,34.6,769
2025-06-25,37.6,69.6,37.4,62.8,904
2025-06-26,63.6,73.0,56.4,58.8,982
2025-06-27,65.8,74.8,53.0,53.0,737
2025-06-30,58.8,64.6,55.8,61.6,711
2025-07-01,60.0,60.0,48.6,58.0,503
2025-07-02,55.4,55.4,49.0,53.2,506
2025-07-03,55.8,58.6,48.2,53.6,527
2025-07-04,51.4,67.0,49.2,51.6,979
2025-07-07,51.6,54.8,49.4,51.0,313
2025-07-08,52.6,72.2,52.6,70.0,679
2025-07-09,70.0,80.2,65.8,68.0,472
2025-07-10,66.2,80.2,64.2,73.2,490
2025-07-11,73.0,103.4,70.2,89.2,1260
2025-07-14,90.0,91.4,83.2,84.8,330
2025-07-15,83.8,88.2,66.8,72.4,1074
2025-07-16,73.0,82.6,61.0,66.8,867
2025-07-17,63.4,76.0,63.0,75.2,838
2025-07-18,79.8,88.2,69.0,76.6,917
2025-07-21,80.8,96.4,79.8,91.8,1236
2025-07-22,90.4,109.4,88.6,105.4,1598
2025-07-23,109.8,138.0,101.4,114.6,1827
2025-07-24,114.4,153.0,114.4,153.0,1465
2025-07-25,153.6,158.6,138.0,152.8,1032
2025-07-28,158.8,164.8,132.8,144.8,1395
2025-07-29,131.8,156.4,118.8,155.6,1313
2025-07-30,158.4,158.4,123.2,136.0,1986
2025-07-31,129.8,138.4,89.4,100.0,1762
2025-08-01,98.8,108.4,80.2,90.6,1294
2025-08-04,85.0,112.8,76.2,112.8,1917
2025-08-05,113.2,129.2,104.4,129.2,2256
2025-08-06,115.0,170.8,112.4,163.4,3486
2025-08-07,163.4,177.0,139.0,153.0,2825
2025-08-08,144.6,155.6,132.8,142.0,2554
2025-08-11,133.8,222.4,133.8,201.6,4044
2025-08-12,203.6,218.6,186.4,218.0,2584
2025-08-13,228.8,315.8,228.4,302.6,2897
2025-08-14,312.0,320.8,226.4,246.4,3484
2025-08-15,246.4,362.8,241.2,361.0,2924
2025-08-18,400.2,526.4,373.8,457.6,2422
2025-08-19,462.4,496.0,434.4,448.2,1457
2025-08-20,437.0,530.0,373.8,530.0,1894
2025-08-21,540.2,563.8,431.0,470.8,2124
2025-08-22,481.6,590.6,478.8,583.0,2118
2025-08-25,618.0,722.0,601.2,646.8,1641
2025-08-26,602.6,709.8,600.6,650.0,744
2025-08-27,674.6,728.0,518.0,518.0,1324
2025-08-28,542.6,612.8,428.6,606.2,1754
2025-08-29,606.0,643.8,527.0,594.0,1217
2025-09-01,638.8,663.8,559.6,604.2,945
2025-09-02,600.0,602.6,436.8,488.0,1142
2025-09-03,508.8,522.8,364.4,390.0,1073
2025-09-04,404.4,437.2,231.0,280.0,2590
2025-09-05,291.0,456.0,274.8,443.0,2830
2025-09-08,457.0,490.2,390.4,459.6,1700
2025-09-09,427.2,474.0,345.4,385.6,1548
2025-09-10,383.2,475.0,358.0,371.0,1632
2025-09-11,365.8,589.6,316.0,585.0,1142
2025-09-12,588.0,647.6,573.6,590.4,557
2025-09-15,609.2,621.6,571.0,572.8,458
2025-09-16,615.8,672.8,534.2,655.4,400
2025-09-17,639.0,760.4,635.4,748.2,410
2025-09-18,724.6,852.2,575.2,645.8,535
2025-09-19,639.0,711.2,626.4,648.2,858
