date,open,high,low,close,volume
2024-06-11,453.6,453.6,385.0,392.0,16
2024-06-13,393.6,410.0,393.6,407.6,34
2024-06-14,422.8,422.8,404.2,404.2,19
2024-06-17,391.0,391.0,377.8,382.2,11
2024-06-18,364.2,364.2,352.0,352.0,24
2024-06-19,342.6,390.2,342.6,385.2,22
2024-06-20,409.4,452.8,409.4,448.6,26
2024-06-21,462.0,466.4,432.6,445.0,76
2024-06-24,474.4,557.0,473.6,557.0,55
2024-06-25,554.0,594.6,550.8,594.6,12
2024-06-26,570.6,570.6,469.0,470.4,29
2024-06-27,487.6,551.0,486.6,548.2,53
2024-06-28,540.2,540.2,480.6,530.6,9
2024-07-01,511.8,567.4,496.8,511.2,16
2024-07-02,506.0,533.2,506.0,533.2,16
2024-07-03,533.2,533.2,519.8,519.8,2
2024-07-04,548.4,621.6,548.4,617.2,55
2024-07-05,642.6,642.6,578.0,578.0,19
2024-07-08,608.0,677.8,607.4,669.2,20
2024-07-09,690.0,690.0,586.6,601.6,5
2024-07-10,583.6,583.6,583.6,583.6,3
2024-07-11,572.6,572.6,534.6,538.2,21
2024-07-12,536.2,536.2,536.2,536.2,4
2024-07-15,565.6,571.6,565.6,571.6,4
2024-07-16,568.4,568.6,566.0,566.0,9
2024-07-17,590.0,590.0,587.8,587.8,5
2024-07-18,601.0,601.0,601.0,601.0,1
2024-07-19,565.0,583.2,565.0,583.2,2
2024-07-22,586.6,596.2,574.4,596.2,34
2024-07-23,613.4,613.4,613.4,613.4,2
2024-07-24,706.2,754.6,705.8,754.6,103
2024-07-25,745.0,751.4,709.8,751.4,11
2024-07-26,692.6,692.6,692.6,692.6,1
2024-07-29,703.4,703.4,703.4,703.4,3
2024-07-30,717.6,717.6,685.0,685.0,16
2024-07-31,692.2,692.2,543.4,543.4,22
2024-08-01,504.6,535.0,494.6,535.0,19
2024-08-02,549.0,577.8,549.0,577.6,10
2024-08-05,580.0,687.2,562.6,687.2,27
2024-08-06,629.8,634.4,604.8,634.4,3
2024-08-07,631.8,631.8,631.8,631.8,1
2024-08-09,670.4,670.4,670.4,670.4,1
2024-08-12,676.4,676.4,676.4,676.4,1
2024-08-14,690.4,690.4,690.4,690.4,1
2024-08-15,692.0,695.2,651.8,652.0,54
2024-08-16,653.6,683.0,646.0,676.4,28
2024-08-19,678.8,678.8,632.2,666.2,54
2024-08-20,674.6,735.0,674.6,724.0,28
2024-08-21,719.2,744.2,718.8,744.2,11
2024-08-22,766.8,786.8,753.0,786.8,27
2024-08-23,759.2,771.0,759.2,771.0,7
2024-08-26,761.6,761.6,761.6,761.6,2
2024-08-27,771.4,808.6,771.4,798.0,20
2024-08-28,789.8,789.8,782.8,789.6,20
2024-08-29,794.0,794.0,712.6,712.6,13
2024-08-30,614.4,656.4,602.8,654.0,7
2024-09-02,666.8,730.4,666.8,730.4,19
2024-09-03,730.0,730.0,699.8,710.0,35
2024-09-04,735.6,735.6,717.4,717.4,9
2024-09-06,714.0,767.2,714.0,767.2,26
2024-09-09,789.2,789.2,789.2,789.2,1
2024-09-10,803.0,842.8,758.0,758.0,23
2024-09-11,771.2,797.4,771.2,778.6,9
2024-09-12,758.6,783.8,730.8,783.8,6
2024-09-13,789.4,820.2,789.4,819.0,7
2024-09-18,841.2,885.8,819.8,848.4,43
2024-09-19,831.2,842.2,756.4,782.8,15
2024-09-20,801.8,810.4,801.8,810.4,5
2024-09-23,775.0,781.8,775.0,781.8,3
2024-09-24,720.8,720.8,647.4,647.4,5
2024-09-25,532.0,573.2,524.8,0.0,31
2024-09-26,593.4,593.4,472.2,472.2,35
2024-09-27,376.4,411.0,300.2,301.4,105
2024-09-30,250.0,268.0,21.2,181.2,159
2024-10-08,179.0,270.0,65.0,129.8,235
2024-10-09,140.8,196.0,131.4,187.6,221
2024-10-10,156.6,196.8,156.6,196.0,65
2024-10-11,196.0,306.2,196.0,289.8,106
2024-10-14,296.6,329.4,204.4,204.4,71
2024-10-15,210.4,232.6,183.8,232.6,43
2024-10-16,238.0,243.8,210.8,231.6,58
2024-10-17,205.8,238.6,198.6,238.6,103
2024-10-18,233.4,233.4,170.0,181.2,250
2024-10-21,190.0,190.8,136.6,153.2,150
2024-10-22,155.0,166.8,127.4,137.8,199
2024-10-23,147.2,147.2,107.2,124.2,151
2024-10-24,123.2,133.6,119.6,128.0,185
2024-10-25,123.4,123.4,98.8,99.6,149
2024-10-28,101.8,109.8,83.8,85.0,151
2024-10-29,86.0,106.6,82.6,99.4,265
2024-10-30,105.0,109.4,89.2,101.6,191
2024-10-31,99.0,102.8,85.4,97.4,252
2024-11-01,93.4,137.2,91.2,126.0,141
2024-11-04,134.8,136.8,103.0,104.0,250
2024-11-05,102.4,104.8,74.8,84.4,266
2024-11-06,77.6,88.8,70.6,81.2,251
2024-11-07,83.2,88.8,67.4,72.4,131
2024-11-08,61.4,73.8,59.4,66.0,273
2024-11-11,65.0,65.0,47.4,47.8,125
2024-11-12,45.6,52.2,33.8,45.4,242
2024-11-13,47.0,56.2,43.8,44.4,139
2024-11-14,46.0,57.2,46.0,55.2,183
2024-11-15,51.2,68.2,49.8,67.2,260
2024-11-18,64.4,98.6,60.0,94.8,429
2024-11-19,83.4,98.2,71.6,75.4,176
2024-11-20,75.2,80.0,64.0,64.0,200
2024-11-21,63.0,64.6,57.6,59.4,144
2024-11-22,58.0,85.6,56.4,85.6,227
2024-11-25,78.2,101.6,78.2,86.6,254
2024-11-26,92.8,101.6,77.4,98.4,169
2024-11-27,100.0,116.0,64.2,65.6,334
2024-11-28,65.2,76.4,63.8,71.0,189
2024-11-29,71.0,76.6,53.6,58.0,196
2024-12-02,58.0,58.0,48.8,48.8,181
2024-12-03,50.4,57.2,47.8,50.4,161
2024-12-04,50.0,60.2,50.0,58.2,170
2024-12-05,58.0,58.0,49.8,53.4,65
2024-12-06,54.2,59.6,44.0,45.6,176
2024-12-09,47.0,49.6,42.4,45.8,177
2024-12-10,45.8,45.8,32.6,33.6,239
2024-12-11,31.6,34.6,26.0,26.0,178
2024-12-12,28.4,29.8,26.2,27.0,167
2024-12-13,28.4,33.2,26.2,30.0,64
2024-12-16,32.6,32.6,29.8,30.4,131
2024-12-17,30.0,37.8,30.0,37.8,128
2024-12-18,36.6,38.2,33.8,38.0,269
2024-12-19,40.0,44.8,37.4,39.0,132
2024-12-20,39.0,39.0,31.6,32.8,140
2024-12-23,34.0,42.8,28.6,42.6,215
2024-12-24,40.8,45.2,39.2,41.2,301
2024-12-25,42.4,48.0,40.4,43.4,180
2024-12-26,41.8,42.0,37.6,37.8,115
2024-12-27,39.8,41.4,32.0,34.6,211
2024-12-30,36.6,36.6,31.2,34.0,154
2024-12-31,34.0,42.6,31.8,41.4,284
2025-01-02,43.4,73.8,41.0,62.6,433
2025-01-03,62.0,94.6,57.6,86.2,543
2025-01-06,92.8,118.2,90.2,107.0,403
2025-01-07,106.0,109.0,80.4,80.8,306
2025-01-08,87.2,121.6,74.4,80.6,607
2025-01-09,87.0,89.0,73.0,84.0,128
2025-01-10,77.4,100.0,72.0,100.0,339
2025-01-13,113.6,128.4,96.0,102.8,420
2025-01-14,96.0,99.8,56.0,57.0,503
2025-01-15,60.6,70.4,58.4,59.4,197
2025-01-16,51.4,61.2,44.2,55.6,437
2025-01-17,58.0,63.4,46.4,48.8,355
2025-01-20,46.8,48.2,39.0,41.4,307
2025-01-21,38.0,44.8,37.4,40.4,215
2025-01-22,41.8,51.4,40.0,44.6,220
2025-01-23,38.0,41.0,30.0,39.8,647
2025-01-24,38.6,38.6,25.8,26.6,548
2025-01-27,27.2,33.0,26.0,33.0,262
2025-02-05,33.0,33.0,15.2,19.8,702
2025-02-06,18.6,18.6,10.0,11.2,972
2025-02-07,11.0,11.2,8.0,8.6,982
2025-02-10,7.6,8.6,6.0,6.2,417
2025-02-11,6.2,6.6,5.8,6.2,382
2025-02-12,6.6,7.0,4.2,4.6,602
2025-02-13,5.4,5.4,3.6,5.0,394
2025-02-14,5.0,5.2,4.0,4.0,243
2025-02-17,4.2,4.6,3.6,4.4,318
2025-02-18,4.4,5.8,3.6,5.4,333
2025-02-19,5.4,6.0,3.0,3.0,310
2025-02-20,3.0,3.8,2.6,2.8,315
2025-02-21,2.2,2.6,2.0,2.0,487
2025-02-24,2.0,2.2,1.4,1.6,493
2025-02-25,1.8,1.8,1.2,1.4,323
2025-02-26,1.2,1.4,1.2,1.2,169
2025-02-27,1.2,1.2,1.0,1.0,145
2025-02-28,1.2,2.2,1.2,2.2,508
2025-03-03,1.8,2.0,1.2,1.4,381
2025-03-04,1.6,1.6,1.0,1.2,196
2025-03-05,1.0,1.2,0.8,0.8,155
2025-03-06,0.8,1.0,0.8,0.8,237
2025-03-07,1.0,1.0,0.8,0.8,120
2025-03-10,0.8,1.0,0.6,0.6,207
2025-03-11,1.0,1.0,0.6,0.8,177
2025-03-12,0.6,0.8,0.4,0.6,205
2025-03-13,0.8,0.8,0.6,0.6,237
2025-03-14,0.6,0.8,0.2,0.4,324
2025-03-17,0.6,0.6,0.4,0.4,121
2025-03-18,0.4,0.4,0.2,0.2,355
2025-03-19,0.2,0.2,0.2,0.2,58
2025-03-20,0.2,0.2,0.2,0.2,35
2025-03-21,0.2,0.2,0.2,0.2,29
