date,open,high,low,close,volume
2024-03-15,136.0,142.6,101.4,104.6,446
2024-03-18,100.8,106.0,82.0,82.0,312
2024-03-19,86.8,91.0,82.8,91.0,164
2024-03-20,84.4,88.0,76.0,78.6,203
2024-03-21,70.0,81.2,70.0,76.4,50
2024-03-22,78.4,96.0,78.0,84.2,137
2024-03-25,96.2,120.0,86.8,119.4,217
2024-03-26,110.6,140.4,109.0,124.0,229
2024-03-27,135.0,215.4,133.0,215.4,308
2024-03-28,222.0,222.0,143.0,162.0,242
2024-03-29,150.0,179.8,127.6,129.8,307
2024-04-01,112.8,112.8,93.4,94.6,256
2024-04-02,100.6,110.0,95.8,95.8,51
2024-04-03,102.0,118.0,100.2,101.6,109
2024-04-08,107.0,131.4,101.4,124.2,143
2024-04-09,124.6,132.0,102.8,102.8,293
2024-04-10,115.0,150.8,113.0,137.6,197
2024-04-11,135.6,142.2,106.4,124.0,269
2024-04-12,132.0,140.4,112.0,137.8,207
2024-04-15,153.6,203.2,126.2,163.0,334
2024-04-16,183.2,285.8,183.2,276.0,488
2024-04-17,256.6,256.6,170.0,170.0,418
2024-04-18,181.2,300.0,145.2,165.6,259
2024-04-19,180.0,201.4,161.6,179.8,290
2024-04-22,189.4,209.2,155.0,169.6,363
2024-04-23,161.2,188.0,160.0,174.0,477
2024-04-24,170.0,177.8,124.8,126.6,609
2024-04-25,135.0,136.2,102.6,118.4,663
2024-04-26,111.4,115.0,75.4,80.0,612
2024-04-29,64.4,70.8,47.6,50.4,790
2024-04-30,51.2,56.6,48.0,51.8,648
2024-05-06,30.6,41.8,24.6,34.6,739
2024-05-07,36.4,37.0,30.0,31.0,875
2024-05-08,34.8,41.6,33.6,40.8,881
2024-05-09,37.0,37.0,26.2,28.2,1064
2024-05-10,25.0,38.0,25.0,33.2,899
2024-05-13,43.4,48.6,33.8,40.6,1083
2024-05-14,38.8,38.8,29.2,35.8,993
2024-05-15,35.8,42.0,31.8,39.8,1119
2024-05-16,33.2,36.0,27.0,35.0,2146
2024-05-17,31.8,32.8,16.2,16.8,3052
2024-05-20,15.6,19.4,11.0,13.0,2602
2024-05-21,15.0,17.2,13.0,15.8,2497
2024-05-22,15.8,18.4,12.6,14.8,1816
2024-05-23,17.0,36.6,17.0,29.2,5127
2024-05-24,30.2,40.4,24.2,40.0,4953
2024-05-27,35.0,50.8,24.2,26.8,6606
2024-05-28,26.8,37.4,23.8,34.0,4354
2024-05-29,36.0,37.8,21.0,30.0,5310
2024-05-30,32.0,37.2,21.4,25.0,6364
2024-05-31,23.0,23.0,13.6,17.2,4952
2024-06-03,17.6,45.8,14.0,30.2,10377
2024-06-04,34.0,39.8,14.4,16.0,10686
2024-06-05,19.0,28.8,14.4,28.4,6211
2024-06-06,24.0,77.6,19.4,60.0,22681
2024-06-07,45.0,87.6,36.2,46.8,16378
2024-06-11,55.0,77.8,19.8,24.2,15628
2024-06-12,25.8,26.0,15.6,19.4,8006
2024-06-13,20.8,26.4,17.2,19.6,8989
2024-06-14,21.2,27.0,7.6,8.4,11563
2024-06-17,10.2,13.6,4.6,5.8,6156
2024-06-18,5.8,6.2,1.8,1.8,4287
2024-06-19,2.2,5.6,1.0,3.8,6210
2024-06-20,3.2,17.0,1.4,7.8,20300
2024-06-21,8.8,16.0,0.2,0.2,17376
