date,open,high,low,close,volume
2025-02-11,187.8,193.8,172.8,184.2,148
2025-02-12,193.0,201.6,183.2,198.0,99
2025-02-13,198.0,200.0,180.0,182.6,206
2025-02-14,187.0,192.0,168.8,190.8,58
2025-02-17,197.2,207.6,176.8,184.4,222
2025-02-18,185.0,194.0,140.0,149.6,134
2025-02-19,150.4,191.2,150.4,186.8,341
2025-02-20,186.8,211.6,181.0,193.4,310
2025-02-21,208.0,275.0,190.0,260.6,272
2025-02-24,251.6,262.0,228.2,237.2,341
2025-02-25,209.0,256.6,208.6,227.6,200
2025-02-26,243.2,270.8,223.8,258.8,168
2025-02-27,264.2,278.8,222.0,255.6,230
2025-02-28,246.2,246.4,182.8,183.2,330
2025-03-03,189.2,213.0,168.2,172.0,202
2025-03-04,156.8,193.8,156.2,190.6,202
2025-03-05,193.6,207.0,169.0,192.8,192
2025-03-06,213.0,263.8,213.0,249.0,627
2025-03-07,241.0,260.0,220.8,231.0,248
2025-03-10,232.6,235.2,199.8,220.6,148
2025-03-11,199.8,238.0,199.8,234.6,165
2025-03-12,257.2,277.2,237.2,246.0,332
2025-03-13,242.0,247.6,195.0,215.0,630
2025-03-14,209.0,288.0,206.0,284.8,287
2025-03-17,290.2,291.2,268.2,270.0,185
2025-03-18,281.8,315.6,272.6,283.0,195
2025-03-19,273.8,283.2,253.0,265.2,262
2025-03-20,251.0,268.0,239.6,248.8,149
2025-03-21,233.8,240.4,180.4,185.4,531
2025-03-24,185.4,185.4,144.6,170.0,260
2025-03-25,155.4,176.0,141.6,153.0,305
2025-03-26,147.0,173.6,147.0,154.4,236
2025-03-27,146.8,172.4,130.0,150.8,450
2025-03-28,157.4,159.6,134.0,138.0,318
2025-03-31,133.8,140.0,115.0,126.4,357
2025-04-01,133.2,141.4,127.0,128.0,243
2025-04-02,129.6,145.0,129.2,135.0,318
2025-04-03,132.8,147.4,110.0,113.8,547
2025-04-07,69.2,115.0,50.2,64.8,1263
2025-04-08,64.8,84.4,40.6,50.6,971
2025-04-09,30.4,57.8,29.2,49.2,1611
2025-04-10,75.0,75.0,50.2,51.6,1082
2025-04-11,46.2,65.0,45.0,60.0,746
2025-04-14,66.0,67.2,51.0,51.0,377
2025-04-15,51.0,51.8,42.0,43.0,402
2025-04-16,41.6,43.6,31.6,35.8,600
2025-04-17,32.6,44.2,32.6,37.0,590
2025-04-18,40.0,44.4,32.4,35.6,533
2025-04-21,33.6,45.0,29.4,43.8,887
2025-04-22,46.0,47.4,41.4,43.2,529
2025-04-23,45.0,59.6,45.0,49.0,1195
2025-04-24,43.6,50.0,40.0,41.4,774
2025-04-25,41.4,51.6,39.6,41.0,774
2025-04-28,40.2,40.2,35.4,35.8,640
2025-04-29,33.8,39.6,33.8,37.6,256
2025-04-30,39.6,44.6,38.8,43.2,433
2025-05-06,46.0,47.0,36.8,42.4,1173
2025-05-07,61.0,76.4,40.8,46.2,3100
2025-05-08,45.8,52.6,45.4,47.6,1792
2025-05-09,46.6,46.6,36.0,38.0,1981
2025-05-12,53.4,55.6,41.4,55.6,2846
2025-05-13,58.0,63.8,40.4,42.2,3427
2025-05-14,40.0,65.0,38.2,54.4,5102
2025-05-15,50.4,50.4,36.8,36.8,3488
2025-05-16,36.0,38.6,26.4,27.0,3070
2025-05-19,25.0,27.6,18.0,24.8,3718
2025-05-20,25.2,30.4,23.0,30.2,3704
2025-05-21,29.4,29.6,24.0,27.2,3626
2025-05-22,25.0,29.2,20.0,21.0,4201
2025-05-23,21.6,23.0,14.2,14.4,4580
2025-05-26,15.2,16.2,11.0,12.0,3249
2025-05-27,11.2,11.6,10.0,11.0,1618
2025-05-28,11.8,12.6,8.6,9.4,1534
2025-05-29,10.4,15.8,9.8,15.8,3999
2025-05-30,13.0,13.4,8.8,9.0,2458
2025-06-03,7.0,9.4,6.0,7.8,2631
2025-06-04,8.0,12.4,8.0,11.6,3131
2025-06-05,12.0,17.0,9.4,14.6,4385
2025-06-06,14.6,15.8,11.0,12.4,3329
2025-06-09,13.4,20.6,12.0,16.2,7494
2025-06-10,16.8,16.8,5.4,7.4,7243
2025-06-11,8.0,16.6,7.6,9.0,7227
2025-06-12,8.0,11.2,5.2,7.2,4979
2025-06-13,6.2,8.0,2.4,3.2,4780
2025-06-16,2.8,3.6,1.8,2.2,1731
2025-06-17,2.0,2.4,1.0,1.8,2147
2025-06-18,1.8,2.0,0.6,0.8,2362
2025-06-19,0.4,1.0,0.2,0.2,1696
2025-06-20,0.2,0.4,0.2,0.2,476
