date,open,high,low,close,volume
2025-05-27,890.2,919.2,887.8,919.2,17
2025-05-28,905.8,905.8,892.8,892.8,5
2025-05-29,942.4,1026.0,937.6,1026.0,36
2025-05-30,986.8,986.8,941.8,962.0,11
2025-06-03,1006.0,1023.2,1005.6,1005.6,9
2025-06-04,1030.6,1047.0,1030.6,1040.0,9
2025-06-05,1062.0,1088.8,1047.2,1088.8,10
2025-06-06,1100.8,1100.8,1095.4,1096.2,7
2025-06-09,1134.4,1182.0,1134.4,1169.6,13
2025-06-10,1150.2,1150.2,1088.0,1110.0,8
2025-06-11,1166.6,1168.2,1144.4,1144.4,23
2025-06-13,1141.6,1141.6,1068.8,1083.6,20
2025-06-16,1133.0,1133.0,1115.8,1115.8,4
2025-06-17,1145.6,1145.6,1110.2,1121.6,14
2025-06-18,1090.0,1122.8,1090.0,1122.8,18
2025-06-19,1121.0,1121.0,1031.8,1053.0,50
2025-06-20,1031.0,1031.0,1015.0,1015.0,32
