date,open,high,low,close,volume
2024-08-02,589.2,627.2,589.2,627.2,14
2024-08-05,642.8,642.8,642.8,642.8,4
2024-08-06,642.8,642.8,642.8,642.8,1
2024-08-07,699.0,699.0,699.0,699.0,1
2024-08-08,717.6,717.6,662.0,662.0,2
2024-08-09,640.6,705.0,640.6,705.0,11
2024-08-12,720.0,727.4,720.0,727.4,4
2024-08-13,727.8,727.8,727.8,727.8,3
2024-08-15,763.4,763.4,651.8,715.8,18
2024-08-16,700.0,700.0,700.0,700.0,1
2024-08-19,720.0,720.0,684.8,716.0,19
2024-08-20,741.6,798.4,741.6,798.4,3
2024-08-21,806.6,806.6,806.6,806.6,3
2024-08-22,838.0,857.6,835.0,857.6,16
2024-08-23,865.0,875.0,847.0,862.0,16
2024-08-26,850.0,850.0,821.4,821.4,5
2024-08-27,843.2,874.6,843.2,873.8,5
2024-08-29,831.0,836.4,784.2,786.2,11
2024-08-30,747.0,747.0,682.6,686.4,9
2024-09-02,735.6,788.0,735.6,788.0,6
2024-09-03,794.0,794.0,763.4,779.2,17
2024-09-04,791.8,791.8,791.8,791.8,1
2024-09-05,764.0,764.0,730.4,756.0,11
2024-09-06,760.0,833.0,760.0,833.0,6
2024-09-09,862.6,867.8,860.0,860.0,5
2024-09-10,903.0,903.0,831.0,831.0,3
2024-09-11,855.6,855.6,836.0,836.0,5
2024-09-12,808.0,815.0,808.0,815.0,2
2024-09-13,878.0,890.2,870.0,886.4,9
2024-09-18,908.2,957.6,903.6,914.4,15
2024-09-19,921.0,928.2,836.2,836.2,8
2024-09-20,856.0,873.6,856.0,872.0,13
2024-09-23,844.0,844.0,844.0,844.0,3
2024-09-24,791.0,829.4,667.8,672.8,20
2024-09-25,600.4,613.6,600.4,0.0,3
2024-09-26,610.4,610.4,469.2,470.0,71
2024-09-27,434.4,434.4,260.0,260.0,150
2024-09-30,202.4,277.6,66.0,167.2,224
2024-10-08,86.6,216.6,86.6,146.0,135
2024-10-09,135.0,183.4,115.2,180.2,110
2024-10-10,146.4,188.0,135.8,163.0,231
2024-10-11,167.8,296.4,167.8,268.4,412
2024-10-14,266.6,266.6,171.6,171.6,294
2024-10-15,186.2,186.2,131.2,175.4,377
2024-10-16,195.0,195.0,141.8,164.6,159
2024-10-17,157.6,168.8,138.0,168.8,240
2024-10-18,166.0,166.0,108.2,122.2,576
2024-10-21,111.0,114.0,94.0,108.2,336
2024-10-22,107.6,113.0,95.8,99.4,295
2024-10-23,104.6,106.8,80.0,91.0,535
2024-10-24,98.8,98.8,78.8,80.0,249
2024-10-25,74.4,77.8,55.4,59.4,714
2024-10-28,58.0,60.8,45.6,47.4,432
2024-10-29,43.8,57.0,42.2,56.0,413
2024-10-30,66.2,66.2,50.2,55.0,439
2024-10-31,55.0,57.8,45.0,50.2,390
2024-11-01,51.4,81.0,50.8,79.0,396
2024-11-04,79.2,80.6,61.4,61.8,560
2024-11-05,61.8,61.8,35.0,37.4,497
2024-11-06,35.0,44.0,33.4,39.0,298
2024-11-07,44.0,44.0,26.0,26.6,442
2024-11-08,20.6,29.0,20.2,27.6,498
2024-11-11,29.8,29.8,15.8,16.2,634
2024-11-12,17.4,23.8,14.0,20.8,477
2024-11-13,21.6,23.0,15.2,15.4,459
2024-11-14,15.8,20.4,15.0,18.4,299
2024-11-15,18.4,21.0,15.4,19.6,789
2024-11-18,17.6,30.6,16.6,26.6,1803
2024-11-19,24.4,31.8,18.2,18.4,1325
2024-11-20,20.0,20.2,15.0,16.0,863
2024-11-21,16.0,17.6,10.4,11.6,752
2024-11-22,12.0,23.2,10.6,22.0,1747
2024-11-25,20.2,26.8,19.4,20.2,2385
2024-11-26,23.0,23.4,16.0,21.8,1380
2024-11-27,21.8,30.0,8.6,8.6,2910
2024-11-28,8.8,9.8,7.4,8.8,1322
2024-11-29,9.4,10.0,3.0,3.2,2322
2024-12-02,3.6,3.8,2.2,2.4,872
2024-12-03,2.6,2.8,1.4,2.0,652
2024-12-04,2.0,2.8,1.6,2.6,627
2024-12-05,2.8,3.0,1.6,2.0,447
2024-12-06,1.8,2.0,0.8,1.0,788
2024-12-09,1.0,1.2,0.8,1.0,456
2024-12-10,1.0,1.6,0.6,1.2,1012
2024-12-11,1.0,1.2,0.6,0.8,397
2024-12-12,1.2,1.2,0.4,0.6,239
2024-12-13,0.8,1.2,0.8,1.0,317
2024-12-16,1.0,1.2,0.4,0.6,283
2024-12-17,0.8,0.8,0.2,0.4,355
2024-12-18,0.6,0.6,0.2,0.4,242
2024-12-19,0.2,0.2,0.2,0.2,168
2024-12-20,0.2,0.4,0.2,0.2,54
