date,open,high,low,close,volume
2024-07-11,185.4,211.0,185.2,204.4,37
2024-07-12,210.2,210.2,192.6,195.6,24
2024-07-15,195.6,195.6,168.0,168.0,48
2024-07-16,167.2,167.2,146.0,160.2,17
2024-07-17,166.6,166.6,145.8,147.4,32
2024-07-18,131.8,167.6,127.8,164.8,23
2024-07-19,151.4,178.6,151.4,163.8,18
2024-07-22,174.6,174.6,155.0,160.8,47
2024-07-23,157.2,157.2,120.2,120.2,44
2024-07-24,125.2,125.2,105.0,105.0,65
2024-07-25,104.2,117.6,101.0,104.6,94
2024-07-26,113.6,125.4,113.6,119.8,45
2024-07-29,113.6,115.8,111.8,113.6,25
2024-07-30,108.6,118.0,101.0,115.0,70
2024-07-31,118.6,204.2,118.6,202.6,125
2024-08-01,222.0,225.4,182.0,188.0,114
2024-08-02,176.2,196.0,164.0,164.2,86
2024-08-05,168.0,186.0,141.0,141.0,86
2024-08-06,154.8,158.0,135.0,147.0,42
2024-08-07,148.0,153.6,139.0,139.0,44
2024-08-08,137.4,144.8,124.4,144.8,92
2024-08-09,153.0,153.0,125.0,125.0,27
2024-08-12,126.4,126.4,109.0,112.2,57
2024-08-13,111.0,119.0,104.0,116.8,79
2024-08-14,117.0,117.0,103.8,104.4,25
2024-08-15,99.8,134.6,99.8,113.2,96
2024-08-16,109.8,114.4,96.8,96.8,82
2024-08-19,94.0,112.0,93.6,94.6,59
2024-08-20,92.0,92.2,74.8,76.8,85
2024-08-21,78.0,79.8,70.0,72.8,27
2024-08-22,75.6,75.6,64.6,64.8,92
2024-08-23,65.4,69.2,63.8,67.8,101
2024-08-26,66.0,71.2,64.0,67.0,119
2024-08-27,63.4,65.2,56.2,58.2,120
2024-08-28,59.0,65.6,57.0,60.8,57
2024-08-29,56.4,76.0,56.4,71.4,114
2024-08-30,77.0,117.2,77.0,88.6,361
2024-09-02,93.0,95.4,68.8,68.8,202
2024-09-03,72.2,82.6,69.4,73.8,141
2024-09-04,73.0,81.4,69.6,72.0,161
2024-09-05,78.8,86.2,75.2,81.6,147
2024-09-06,80.4,82.0,60.2,61.8,343
2024-09-09,64.0,67.2,56.6,56.6,201
2024-09-10,56.6,65.2,50.0,62.2,224
2024-09-11,57.8,63.8,57.4,60.0,118
2024-09-12,68.4,70.8,54.4,54.8,165
2024-09-13,54.4,56.0,43.4,43.4,153
2024-09-18,40.0,43.2,34.2,41.0,187
2024-09-19,41.0,66.0,37.4,55.2,259
2024-09-20,51.2,54.8,40.4,45.0,217
2024-09-23,44.8,56.4,42.4,43.0,146
2024-09-24,57.4,90.4,47.0,90.4,746
2024-09-25,118.4,158.0,102.8,0.0,506
2024-09-26,108.4,224.0,100.8,224.0,377
2024-09-27,270.0,600.0,246.8,534.8,555
2024-09-30,683.0,1048.4,640.2,1034.4,163
2024-10-08,1237.2,1500.0,1150.0,1383.0,80
2024-10-09,1209.6,1250.0,876.6,886.0,86
2024-10-10,927.8,1020.0,850.0,880.4,21
2024-10-11,728.6,737.2,583.6,639.0,16
2024-10-14,594.4,755.4,545.0,747.6,6
2024-10-15,747.4,788.0,698.4,698.4,10
2024-10-16,584.4,678.2,584.4,660.8,14
2024-10-17,718.2,718.2,648.2,648.2,5
2024-10-18,655.8,1126.0,646.0,887.8,30
2024-10-21,950.0,1058.4,950.0,972.4,44
2024-10-22,953.4,1000.0,947.8,1000.0,18
2024-10-23,1019.6,1075.2,998.2,998.2,17
2024-10-24,946.4,946.4,946.4,946.4,2
2024-10-25,992.4,1079.0,992.4,1060.8,10
2024-10-28,1106.8,1120.6,1106.8,1120.6,3
2024-10-29,1172.0,1176.0,1052.0,1052.0,35
2024-10-30,1059.6,1107.4,1059.6,1107.4,5
2024-10-31,1125.0,1242.2,1125.0,1162.2,37
2024-11-01,1145.0,1145.0,1026.6,1026.6,7
2024-11-04,1052.8,1098.2,1051.4,1098.2,16
2024-11-05,1205.4,1394.8,1205.4,1394.8,17
2024-11-06,1399.2,1449.4,1345.6,1404.6,36
2024-11-07,1368.2,1456.0,1357.4,1456.0,17
2024-11-08,1571.4,1584.0,1482.2,1503.2,25
2024-11-11,1532.8,1611.2,1497.6,1611.2,43
2024-11-12,1605.6,1629.8,1483.6,1486.6,63
2024-11-13,1519.2,1519.2,1416.6,1503.8,21
2024-11-14,1475.6,1475.6,1344.0,1344.0,36
2024-11-15,1366.2,1369.2,1242.8,1242.8,50
2024-11-18,1127.8,1159.0,1031.4,1031.6,109
2024-11-19,1094.6,1176.6,1057.2,1176.6,39
2024-11-20,1218.6,1289.4,1188.4,1286.4,26
2024-11-21,1274.2,1282.8,1274.2,1282.8,6
2024-11-22,1286.4,1287.8,1244.6,1244.6,8
2024-11-25,995.4,995.4,995.0,995.0,3
2024-11-26,1119.8,1119.8,1017.8,1017.8,8
2024-11-27,927.8,1049.8,927.8,1049.8,3
2024-11-28,1185.4,1185.4,1185.4,1185.4,2
2024-11-29,1190.6,1263.4,1190.6,1257.2,33
2024-12-02,1308.2,1389.6,1308.2,1381.8,165
2024-12-03,1336.6,1406.0,1336.6,1378.8,12
2024-12-04,1327.8,1353.8,1237.2,1237.2,178
2024-12-05,1307.6,1370.8,1307.4,1370.8,11
2024-12-06,1307.2,1467.6,1305.8,1436.6,20
2024-12-09,1411.0,1411.0,1341.2,1341.2,8
2024-12-10,1554.6,1554.6,1507.2,1507.2,6
2024-12-11,1491.8,1530.0,1491.8,1525.0,34
2024-12-12,1503.8,1503.8,1499.0,1499.6,5
2024-12-13,1472.6,1492.2,1445.4,1445.4,6
2024-12-16,1395.6,1395.6,1365.6,1365.6,4
2024-12-17,1303.8,1338.4,1251.0,1270.4,11
2024-12-20,1383.6,1383.6,1374.0,1377.0,19
