date,open,high,low,close,volume
2025-01-15,1314.8,1314.8,1314.8,1314.8,1
2025-01-20,1469.6,1477.0,1423.4,1423.4,34
2025-01-21,1385.8,1427.6,1384.8,1427.6,12
2025-01-22,1430.6,1430.6,1381.0,1407.0,6
2025-01-23,1472.4,1498.4,1403.4,1403.4,26
2025-01-24,1431.4,1506.0,1415.2,1506.0,32
2025-01-27,1423.4,1423.4,1412.0,1412.0,2
2025-02-06,1475.8,1557.4,1475.8,1557.4,10
2025-02-07,1642.2,1712.2,1637.2,1712.2,9
2025-02-10,1710.0,1712.4,1691.0,1691.0,9
2025-02-11,1727.0,1727.0,1727.0,1727.0,3
2025-02-14,1762.2,1796.0,1762.2,1796.0,16
2025-02-17,1824.0,1824.0,1821.2,1821.2,6
2025-02-18,1804.8,1804.8,1804.8,1804.8,3
2025-02-19,1725.4,1725.4,1725.4,1725.4,3
2025-02-20,1819.0,1849.8,1814.0,1849.8,9
2025-02-21,1854.8,1963.2,1854.8,1963.2,10
2025-02-24,1958.2,1958.2,1958.2,1958.2,2
2025-02-25,1983.2,1983.2,1983.2,1983.2,3
2025-02-26,2029.6,2029.6,1997.0,2027.8,13
2025-02-28,1904.0,1905.6,1903.8,1905.6,9
2025-03-03,1886.4,1886.4,1884.6,1884.6,4
2025-03-04,1886.2,1891.2,1886.2,1891.2,6
2025-03-07,2086.2,2086.2,2086.2,2086.2,3
2025-03-14,2059.0,2059.0,2059.0,2059.0,2
2025-03-17,2142.6,2142.6,2142.6,2142.6,3
2025-03-18,2192.0,2217.8,2192.0,2217.8,6
2025-03-19,2146.8,2159.8,2146.8,2159.8,9
2025-03-20,2109.0,2172.8,2109.0,2155.4,15
2025-03-21,2099.2,2110.8,2016.8,2016.8,11
