date,open,high,low,close,volume
2024-11-27,21.6,22.0,15.4,15.4,114
2024-11-28,15.4,17.6,14.2,14.4,76
2024-11-29,14.4,15.8,13.2,14.2,113
2024-12-02,14.4,14.4,12.6,12.6,163
2024-12-03,14.2,15.2,12.8,13.4,165
2024-12-04,14.4,14.8,13.0,13.8,103
2024-12-05,14.2,15.0,12.4,12.8,165
2024-12-06,13.8,14.0,12.8,13.0,111
2024-12-09,13.0,14.4,12.8,13.2,148
2024-12-10,12.8,15.2,10.4,10.6,392
2024-12-11,10.8,11.8,10.2,11.0,206
2024-12-12,11.8,12.8,10.4,12.0,263
2024-12-13,13.0,15.4,12.0,14.8,132
2024-12-16,15.8,16.6,14.0,14.2,24
2024-12-17,14.6,15.6,13.2,14.0,128
2024-12-18,14.6,15.4,13.0,13.2,101
2024-12-19,13.4,15.2,13.2,14.2,125
2024-12-20,15.0,15.2,13.4,13.8,81
2024-12-23,13.6,13.6,10.2,12.0,298
2024-12-24,11.2,13.0,11.0,13.0,120
2024-12-25,12.6,13.2,11.2,12.0,104
2024-12-26,11.6,12.4,11.0,11.0,89
2024-12-27,11.8,11.8,10.2,10.8,121
2024-12-30,11.2,11.2,9.0,10.0,418
2024-12-31,9.8,10.2,9.0,9.4,184
2025-01-02,9.2,10.8,8.6,10.0,401
2025-01-03,9.6,16.4,9.6,14.8,264
2025-01-06,17.6,22.0,15.2,19.8,216
2025-01-07,19.6,21.6,15.0,16.0,169
2025-01-08,16.6,22.0,15.4,18.2,178
2025-01-09,18.2,22.8,15.6,21.8,139
2025-01-10,21.6,25.2,21.4,25.2,62
2025-01-13,29.6,31.4,22.6,24.6,91
2025-01-14,21.2,21.2,15.6,16.8,158
2025-01-15,17.8,21.0,16.2,20.0,160
2025-01-16,20.0,22.2,16.0,20.0,166
2025-01-17,19.4,21.8,17.6,18.6,133
2025-01-20,17.2,21.2,16.8,18.4,130
2025-01-21,18.6,21.2,17.0,17.6,225
2025-01-22,17.2,21.0,16.8,19.2,280
2025-01-23,18.4,19.2,13.4,14.8,212
2025-01-24,15.4,16.6,12.4,13.0,168
2025-01-27,13.0,15.4,10.8,15.4,207
2025-02-05,15.0,15.0,10.2,11.2,121
2025-02-06,10.2,10.8,8.0,8.6,309
2025-02-07,8.2,8.8,6.0,7.8,356
2025-02-10,8.4,8.4,6.6,6.6,121
2025-02-11,6.2,7.8,6.2,7.2,87
2025-02-12,7.6,8.0,6.6,7.2,149
2025-02-13,6.8,7.0,5.8,6.2,45
2025-02-14,6.8,6.8,5.8,6.0,71
2025-02-17,6.4,6.8,5.8,6.0,69
2025-02-18,6.6,6.6,4.4,5.2,234
2025-02-19,5.6,5.8,4.6,5.0,31
2025-02-20,4.4,4.6,3.8,3.8,76
2025-02-21,4.0,4.6,3.6,3.6,60
2025-02-24,3.6,3.8,3.2,3.2,36
2025-02-25,3.8,3.8,3.2,3.2,29
2025-02-26,3.4,3.4,2.8,2.8,7
2025-02-27,3.4,3.4,2.6,2.6,46
2025-02-28,3.2,3.4,3.0,3.0,29
2025-03-03,3.4,3.8,3.0,3.2,50
2025-03-04,3.0,3.8,3.0,3.0,52
2025-03-05,3.0,3.0,2.8,2.8,2
2025-03-06,3.0,3.4,2.6,3.0,69
2025-03-07,3.4,3.4,2.8,2.8,21
2025-03-10,3.0,3.0,2.8,2.8,3
2025-03-11,3.4,3.4,3.2,3.2,4
2025-03-12,3.2,3.2,2.8,2.8,2
2025-03-13,3.2,3.2,2.6,2.8,35
2025-03-14,2.8,2.8,2.4,2.4,3
2025-03-17,2.6,2.8,2.6,2.8,8
2025-03-18,2.6,2.6,2.4,2.4,10
2025-03-19,2.8,2.8,2.2,2.2,3
2025-03-20,2.2,2.6,2.2,2.2,45
2025-03-21,2.6,2.6,2.4,2.4,22
2025-03-24,2.6,2.6,2.4,2.4,17
2025-03-25,2.4,2.6,2.2,2.2,42
2025-03-26,2.2,2.2,2.0,2.0,7
2025-03-27,2.0,2.2,1.8,1.8,17
2025-03-28,1.8,1.8,1.8,1.8,3
2025-03-31,2.2,2.4,2.0,2.0,66
2025-04-01,2.2,2.2,1.8,2.2,5
2025-04-02,2.2,2.2,1.8,1.8,7
2025-04-03,2.2,2.4,2.2,2.4,26
2025-04-07,3.4,35.0,2.2,25.0,1244
2025-04-08,25.2,25.6,10.0,20.8,1627
2025-04-09,21.2,35.0,14.0,16.2,1794
2025-04-10,11.0,15.2,8.4,10.8,1102
2025-04-11,11.6,11.6,7.0,7.2,549
2025-04-14,5.4,8.6,5.4,7.0,266
2025-04-15,6.0,6.0,5.2,5.6,185
2025-04-16,5.2,7.2,5.0,6.2,382
2025-04-17,7.2,7.6,5.6,5.6,277
2025-04-18,5.6,6.6,5.0,5.2,230
2025-04-21,5.0,5.2,4.2,4.6,286
2025-04-22,5.0,5.8,4.6,5.8,198
2025-04-23,5.4,5.4,4.6,4.6,165
2025-04-24,5.2,5.6,4.6,5.2,155
2025-04-25,5.6,5.6,4.2,5.2,142
2025-04-28,5.6,5.8,4.6,4.8,152
2025-04-29,5.0,5.6,4.4,4.8,126
2025-04-30,4.4,5.6,4.4,5.6,224
2025-05-06,5.2,5.2,2.4,3.0,316
2025-05-07,2.4,3.2,2.4,2.6,156
2025-05-08,2.6,3.0,2.4,2.4,109
2025-05-09,2.8,2.8,2.2,2.6,278
2025-05-12,2.0,2.4,2.0,2.2,85
2025-05-13,2.8,8.0,2.0,2.2,172
2025-05-14,2.2,2.4,2.0,2.2,99
2025-05-15,1.8,2.2,1.8,1.8,139
2025-05-16,2.2,2.2,1.6,1.8,218
2025-05-19,1.8,1.8,1.4,1.4,357
2025-05-20,1.6,1.6,1.2,1.2,149
2025-05-21,1.4,1.4,1.0,1.0,190
2025-05-22,1.2,1.4,1.0,1.4,170
2025-05-23,1.4,2.0,1.2,2.0,263
2025-05-26,2.0,2.0,1.4,1.6,242
2025-05-27,1.8,1.8,1.2,1.4,266
2025-05-28,1.2,1.4,1.0,1.2,110
2025-05-29,1.2,1.2,0.6,1.2,474
2025-05-30,1.2,1.2,1.0,1.2,292
2025-06-03,1.0,1.0,0.6,0.8,320
2025-06-04,0.8,0.8,0.4,0.6,223
2025-06-05,0.4,0.6,0.4,0.6,41
2025-06-06,0.8,0.8,0.4,0.6,83
2025-06-09,0.4,0.6,0.2,0.4,147
2025-06-10,0.2,0.6,0.2,0.6,106
2025-06-11,0.4,0.4,0.4,0.4,42
2025-06-12,0.4,0.4,0.2,0.2,20
2025-06-13,0.2,0.4,0.2,0.4,95
2025-06-16,0.2,0.4,0.2,0.4,17
2025-06-17,0.2,0.4,0.2,0.4,58
2025-06-18,0.2,0.4,0.2,0.2,140
2025-06-19,0.2,0.2,0.2,0.2,76
2025-06-20,0.2,0.2,0.2,0.2,22
