date,open,high,low,close,volume
2024-07-22,9.4,10.0,7.8,8.0,242
2024-07-23,7.6,7.8,6.8,6.8,102
2024-07-24,7.0,7.6,6.6,6.8,213
2024-07-25,6.6,7.8,6.4,6.8,140
2024-07-26,3.4,7.6,3.4,6.4,269
2024-07-29,6.6,6.8,6.0,6.2,84
2024-07-30,7.4,7.4,5.8,6.2,154
2024-07-31,6.8,10.6,6.8,10.0,504
2024-08-01,11.0,11.2,8.6,8.6,136
2024-08-02,9.0,9.2,8.0,8.2,70
2024-08-05,8.6,9.8,8.2,8.2,150
2024-08-06,9.6,9.6,7.8,8.0,166
2024-08-07,8.4,8.8,7.4,7.4,116
2024-08-08,6.8,7.6,6.8,7.2,44
2024-08-09,8.4,8.4,6.8,6.8,69
2024-08-12,7.0,7.0,5.8,6.0,69
2024-08-13,6.6,6.8,6.2,6.6,40
2024-08-14,6.8,6.8,6.2,6.2,82
2024-08-15,6.0,8.0,6.0,6.6,43
2024-08-16,6.6,6.8,5.6,5.6,65
2024-08-19,5.8,6.0,5.4,5.4,73
2024-08-20,5.4,5.6,4.0,4.6,391
2024-08-21,4.4,4.4,4.0,4.4,64
2024-08-22,3.8,4.2,3.8,4.2,29
2024-08-23,4.2,4.4,3.8,4.0,12
2024-08-26,3.8,4.0,3.8,3.8,52
2024-08-27,3.6,4.0,3.2,3.6,90
2024-08-28,3.6,3.6,3.2,3.2,49
2024-08-29,3.8,4.0,3.4,3.8,100
2024-08-30,4.2,5.0,4.0,4.2,114
2024-09-02,4.8,4.8,4.0,4.0,74
2024-09-03,4.0,4.0,3.6,3.8,18
2024-09-04,4.2,4.2,3.6,3.6,28
2024-09-05,4.0,4.0,3.6,3.6,37
2024-09-06,3.4,4.0,3.2,3.8,67
2024-09-09,3.8,4.0,3.2,3.4,71
2024-09-10,3.4,4.0,3.2,3.4,71
2024-09-11,3.8,3.8,3.2,3.2,36
2024-09-12,3.4,3.4,3.0,3.0,11
2024-09-13,3.2,3.2,2.6,2.6,56
2024-09-18,2.8,2.8,2.0,2.8,259
2024-09-19,3.0,4.4,2.6,3.2,286
2024-09-20,3.2,3.4,2.2,2.4,133
2024-09-23,2.2,3.0,2.2,2.2,93
2024-09-24,3.4,4.2,2.8,4.0,296
2024-09-25,5.0,8.0,5.0,0.0,687
2024-09-26,5.8,13.4,4.4,13.2,928
2024-09-27,20.0,107.0,15.2,80.0,5411
2024-09-30,300.0,430.0,120.0,428.0,5792
2024-10-08,998.8,998.8,320.0,500.0,5360
2024-10-09,459.8,459.8,233.2,265.0,4536
2024-10-10,270.0,330.0,136.8,138.4,2847
2024-10-11,120.0,142.0,105.8,125.0,1813
2024-10-14,130.0,132.0,74.2,101.4,2332
2024-10-15,100.0,100.0,43.6,44.0,2180
2024-10-16,39.4,60.0,38.8,52.8,1788
2024-10-17,55.0,70.0,48.0,48.8,1581
2024-10-18,48.8,294.6,48.8,149.2,3757
2024-10-21,150.0,223.0,132.0,136.0,4560
2024-10-22,137.0,157.4,110.8,129.6,2973
2024-10-23,129.6,160.8,122.6,128.2,2630
2024-10-24,120.0,128.4,84.0,102.4,2423
2024-10-25,102.4,160.0,102.0,138.8,2829
2024-10-28,120.0,154.8,120.0,149.6,2068
2024-10-29,149.0,160.0,107.6,110.4,2941
2024-10-30,110.0,121.8,99.0,116.4,2122
2024-10-31,116.4,157.2,112.0,143.4,2808
2024-11-01,133.0,144.8,112.0,119.6,2082
2024-11-04,118.2,138.8,105.0,137.8,1937
2024-11-05,125.0,225.2,125.0,217.4,4653
2024-11-06,215.0,241.8,171.2,201.2,4143
2024-11-07,201.0,227.8,178.8,227.6,2776
2024-11-08,249.0,274.8,205.8,219.2,3934
2024-11-11,200.0,227.4,180.6,222.4,4073
2024-11-12,223.6,229.4,134.2,155.6,5497
2024-11-13,152.2,161.6,100.0,137.6,5680
2024-11-14,136.4,136.8,92.2,101.4,5305
2024-11-15,100.0,115.0,69.2,73.0,9566
2024-11-18,80.0,81.8,49.2,55.0,10750
2024-11-19,56.0,70.0,52.2,70.0,9940
2024-11-20,69.0,75.8,61.0,67.8,9316
2024-11-21,68.0,72.4,51.8,59.0,7563
2024-11-22,57.8,64.2,31.0,31.8,8501
2024-11-25,35.0,36.0,25.6,30.0,6035
2024-11-26,29.6,36.4,22.4,22.4,4364
2024-11-27,21.8,38.0,19.2,37.4,8453
2024-11-28,36.8,44.8,28.2,30.4,8807
2024-11-29,30.4,72.6,26.8,47.4,14646
2024-12-02,48.0,73.8,45.0,61.2,13501
2024-12-03,61.2,73.8,48.2,61.2,11907
2024-12-04,61.2,62.0,35.4,39.2,11407
2024-12-05,37.6,54.4,35.0,45.6,9899
2024-12-06,46.2,72.8,36.8,51.0,15591
2024-12-09,49.8,60.6,28.2,33.6,11804
2024-12-10,100.0,109.0,41.2,44.8,30924
2024-12-11,45.0,59.0,42.4,51.0,14236
2024-12-12,51.2,61.8,33.8,61.0,17221
2024-12-13,42.0,43.4,13.6,14.2,17568
2024-12-16,14.0,15.6,3.0,3.8,9225
2024-12-17,3.6,4.0,1.0,1.4,5938
2024-12-18,8.0,8.0,0.4,0.6,5066
2024-12-19,0.4,0.8,0.2,0.2,1762
2024-12-20,0.2,0.4,0.2,0.2,490
