date,open,high,low,close,volume
2025-01-07,729.8,729.8,729.8,729.8,2
2025-01-08,651.2,761.0,609.8,761.0,12
2025-01-09,746.6,746.6,746.4,746.4,3
2025-01-10,665.0,665.0,665.0,665.0,5
2025-01-13,584.0,631.8,584.0,631.8,7
2025-01-16,900.2,918.0,900.2,918.0,3
2025-01-17,869.6,911.0,864.2,911.0,9
2025-01-20,976.8,999.6,949.0,953.0,36
2025-01-21,949.4,949.4,930.4,931.0,16
2025-01-22,910.0,910.0,910.0,910.0,2
2025-01-23,995.6,1059.8,910.6,910.6,22
2025-01-24,931.2,964.4,931.2,964.4,8
2025-01-27,1034.0,1034.0,928.4,969.2,14
2025-02-05,971.6,971.6,923.2,940.8,15
2025-02-06,1069.0,1092.4,1069.0,1092.4,3
2025-02-07,1250.0,1250.0,1163.2,1163.2,8
2025-02-10,1215.0,1260.4,1199.8,1260.4,28
2025-02-11,1244.0,1244.0,1244.0,1244.0,3
2025-02-13,1304.2,1305.0,1300.2,1302.0,10
2025-02-14,1298.0,1298.0,1298.0,1298.0,2
2025-02-17,1329.4,1329.4,1329.4,1329.4,3
2025-02-18,1177.2,1193.2,1177.2,1193.2,9
2025-02-19,1221.0,1333.2,1221.0,1333.2,24
2025-02-20,1330.4,1357.0,1320.4,1357.0,12
2025-02-21,1443.8,1443.8,1443.8,1443.8,3
2025-02-24,1487.8,1487.8,1487.8,1487.8,2
2025-02-25,1428.0,1484.0,1428.0,1484.0,7
2025-02-26,1516.2,1519.4,1516.2,1519.4,10
2025-02-27,1494.2,1498.6,1468.0,1494.6,23
2025-02-28,1442.0,1446.0,1330.4,1330.4,18
2025-03-03,1388.0,1388.0,1367.0,1377.0,32
2025-03-04,1310.4,1391.4,1310.4,1388.4,19
2025-03-05,1362.0,1362.0,1358.0,1358.0,3
2025-03-06,1591.2,1591.2,1591.2,1591.2,2
2025-03-07,1586.6,1586.6,1586.6,1586.6,3
2025-03-10,1526.8,1530.8,1526.8,1530.8,6
2025-03-11,1568.0,1568.0,1568.0,1568.0,6
2025-03-12,1625.0,1627.8,1625.0,1627.8,4
2025-03-13,1551.2,1553.6,1536.4,1540.2,13
2025-03-18,1692.0,1692.0,1662.0,1662.0,6
2025-03-19,1622.4,1659.6,1618.4,1659.6,9
2025-03-20,1673.4,1673.4,1669.4,1669.4,6
2025-03-21,1530.4,1534.2,1521.4,1534.2,11
