date,open,high,low,close,volume
2023-08-24,329.6,356.6,304.8,328.2,120
2023-08-25,346.0,417.4,340.6,395.6,235
2023-08-28,290.0,290.0,275.0,0.0,4
2023-08-29,382.4,382.4,270.8,282.8,121
2023-08-30,255.0,283.4,244.4,264.4,73
2023-08-31,265.8,279.4,265.8,277.2,67
2023-09-01,251.0,281.6,251.0,278.0,44
2023-09-04,256.2,262.0,232.6,232.6,60
2023-09-05,227.6,254.6,227.6,253.4,30
2023-09-06,266.6,266.6,238.4,244.0,32
2023-09-07,258.2,296.0,258.2,296.0,28
2023-09-08,296.0,302.2,281.2,294.4,39
2023-09-11,271.4,280.8,244.0,257.0,41
2023-09-12,245.0,260.8,244.8,260.8,18
2023-09-13,258.6,317.6,258.6,302.6,58
2023-09-14,265.2,324.2,265.2,309.6,48
2023-09-15,309.2,319.0,291.8,302.0,35
2023-09-18,290.0,301.8,280.0,281.8,24
2023-09-19,304.2,318.2,303.2,303.2,45
2023-09-20,309.4,332.0,308.0,327.8,27
2023-09-21,331.6,352.8,330.8,352.8,97
2023-09-22,312.2,317.0,294.0,294.0,130
2023-09-25,304.2,318.0,302.8,304.0,35
2023-09-26,314.0,314.0,308.6,309.4,23
2023-09-27,302.8,302.8,284.6,288.6,27
2023-09-28,282.8,293.4,282.6,282.8,34
2023-10-09,282.8,302.8,279.6,288.6,12
2023-10-10,268.4,289.2,268.4,283.0,16
2023-10-11,277.0,277.6,252.6,273.0,107
2023-10-12,264.6,276.0,251.4,251.4,56
2023-10-13,269.8,269.8,251.2,256.0,14
2023-10-16,279.8,311.2,264.6,301.2,166
2023-10-17,301.4,314.4,301.4,311.0,21
2023-10-18,326.8,343.2,326.8,343.2,27
2023-10-19,376.6,406.2,376.6,386.6,13
2023-10-20,414.8,480.6,414.8,480.6,12
2023-10-23,508.2,599.8,506.6,592.0,47
2023-10-24,575.0,575.0,494.8,520.4,13
2023-10-25,452.2,480.6,440.6,471.8,58
2023-10-26,494.2,494.6,438.8,438.8,28
2023-10-27,421.8,421.8,357.4,370.0,26
2023-10-30,355.6,355.6,321.4,339.6,140
2023-10-31,344.0,359.2,344.0,359.2,2
2023-11-01,359.2,364.6,349.8,358.8,60
2023-11-02,373.4,390.4,373.4,390.4,29
2023-11-03,371.0,371.0,319.0,322.2,30
2023-11-06,294.8,296.6,275.0,278.8,43
2023-11-07,270.4,287.4,262.0,275.8,144
2023-11-08,267.8,287.8,257.8,281.8,108
2023-11-09,263.6,294.6,263.6,284.8,117
2023-11-10,310.2,312.0,298.0,298.4,73
2023-11-13,294.6,296.0,276.4,282.0,36
2023-11-14,253.6,281.0,253.6,268.2,56
2023-11-15,245.6,265.8,245.6,265.8,23
2023-11-16,269.8,291.6,268.0,291.2,14
2023-11-17,291.4,292.0,266.0,266.0,31
2023-11-20,272.8,283.6,241.2,241.2,89
2023-11-21,237.8,261.2,236.8,261.2,21
2023-11-22,261.2,291.2,248.6,291.2,44
2023-11-23,295.2,299.6,249.8,249.8,40
2023-11-24,264.0,295.8,264.0,289.6,13
2023-11-27,294.2,311.6,287.2,299.8,17
2023-11-28,299.2,306.4,282.0,282.0,15
2023-11-29,296.0,301.8,296.0,301.8,52
2023-11-30,321.4,345.4,316.6,328.6,43
2023-12-01,334.2,338.6,306.0,306.0,16
2023-12-04,308.8,320.8,302.0,320.8,7
2023-12-05,348.0,415.0,348.0,415.0,20
2023-12-06,415.0,415.0,358.6,382.6,10
2023-12-07,401.0,401.0,346.2,348.2,99
2023-12-08,337.6,360.0,313.4,360.0,209
2023-12-11,388.2,393.4,305.2,318.0,50
2023-12-12,325.6,331.4,310.2,310.2,60
2023-12-13,317.4,350.8,309.8,341.8,63
2023-12-14,312.4,344.6,312.4,344.6,34
2023-12-15,335.2,396.8,335.2,394.4,108
2023-12-18,385.0,443.6,385.0,443.6,106
2023-12-19,426.6,451.0,421.8,448.6,32
2023-12-20,439.0,492.4,429.2,490.8,42
2023-12-21,499.6,552.0,458.6,458.6,53
2023-12-22,481.0,519.6,454.0,505.0,63
2023-12-25,495.6,524.4,495.6,517.4,14
2023-12-26,538.2,577.2,534.0,572.8,80
2023-12-27,572.0,583.8,535.8,535.8,22
2023-12-28,510.6,510.6,447.0,457.4,99
2023-12-29,413.2,413.2,371.8,377.6,63
2024-01-02,389.8,415.0,380.4,415.0,42
2024-01-03,412.4,455.2,399.0,431.8,38
2024-01-04,447.2,488.0,447.2,466.4,35
2024-01-05,464.0,556.4,464.0,553.8,24
2024-01-08,594.4,724.4,594.2,724.4,47
2024-01-09,694.2,728.2,654.6,728.2,28
2024-01-10,754.8,770.6,671.0,718.4,21
2024-01-11,678.2,678.2,588.8,624.6,20
2024-01-12,622.8,652.4,598.4,652.4,5
2024-01-15,688.6,688.6,688.2,688.2,2
2024-01-16,673.6,765.6,673.6,746.4,15
2024-01-17,750.0,898.6,750.0,898.6,59
2024-01-18,910.6,1135.0,903.0,924.8,77
2024-01-19,925.4,976.0,905.0,938.0,59
2024-01-22,968.4,1408.4,968.4,1399.8,425
2024-01-23,1336.2,1338.2,1155.2,1163.6,52
2024-01-24,1158.2,1329.8,1075.2,1075.2,17
2024-01-25,1108.8,1108.8,906.6,914.8,13
2024-01-26,923.4,957.2,902.0,950.8,17
2024-01-29,1015.4,1101.8,1015.0,1101.8,6
2024-01-30,1183.8,1284.4,1147.4,1284.4,11
2024-01-31,1286.2,1430.0,1286.2,1370.8,64
2024-02-01,1369.2,1369.2,1365.2,1365.2,4
2024-02-02,1439.4,1670.0,1439.4,1652.4,9
2024-02-05,1826.6,2098.6,1804.6,1865.2,60
2024-02-06,1700.0,1700.0,1610.2,1610.2,18
2024-02-07,1431.4,1431.4,1304.2,1309.4,22
2024-02-08,1155.0,1204.0,1077.2,1181.0,18
2024-02-19,1279.0,1279.2,1220.0,1228.6,6
2024-02-20,1240.8,1241.0,1110.6,1114.0,9
2024-02-21,1123.2,1123.2,974.4,1028.0,9
2024-02-22,1028.0,1040.0,1027.2,1040.0,4
2024-02-23,1041.6,1041.6,1010.0,1010.0,3
2024-02-26,945.6,965.4,889.8,945.2,14
2024-02-27,946.2,946.2,857.8,857.8,9
2024-02-28,794.6,912.4,768.0,912.4,22
2024-02-29,900.0,900.0,900.0,900.0,1
2024-03-04,831.6,846.2,815.2,846.2,5
2024-03-05,850.8,850.8,850.8,850.8,1
2024-03-07,801.8,801.8,801.8,801.8,3
2024-03-08,910.0,910.0,827.0,827.0,21
2024-03-11,836.8,839.8,771.4,771.8,46
2024-03-12,702.4,744.4,683.6,717.8,122
2024-03-13,707.2,707.2,646.2,646.2,25
2024-03-14,707.0,713.2,684.0,713.2,78
2024-03-15,720.0,735.0,662.0,662.0,31
2024-03-18,618.0,625.4,548.0,548.0,45
2024-03-19,565.4,569.2,556.8,559.4,15
2024-03-21,539.0,539.2,524.2,524.2,36
2024-03-22,602.4,609.2,576.8,596.0,30
2024-03-25,624.4,716.6,595.8,707.8,72
2024-03-26,677.0,766.8,677.0,722.4,21
2024-03-27,755.8,896.8,755.8,896.8,9
2024-03-28,873.8,873.8,740.0,740.0,7
2024-03-29,770.8,784.6,731.6,731.6,4
2024-04-01,675.0,675.0,602.0,602.0,5
2024-04-02,628.2,656.8,628.2,656.8,5
2024-04-03,678.6,700.0,662.8,670.4,417
2024-04-08,692.0,784.0,681.6,784.0,500
2024-04-09,746.4,757.8,702.8,707.4,85
2024-04-10,787.2,788.4,787.2,788.4,2
2024-04-11,797.8,797.8,797.8,797.8,2
2024-04-12,795.6,834.4,764.2,834.4,21
2024-04-15,855.8,963.0,837.0,906.4,53
2024-04-16,930.2,1062.4,930.2,1050.0,21
2024-04-17,981.2,981.2,910.6,918.0,9
2024-04-18,842.4,842.8,830.0,830.0,6
2024-04-19,876.4,910.8,842.0,910.8,20
2024-04-22,944.2,959.0,917.2,917.2,9
2024-04-23,862.8,917.4,862.8,889.4,16
2024-04-24,860.4,862.2,842.2,842.2,6
2024-04-25,784.4,810.0,753.2,789.0,23
2024-04-26,773.8,777.8,682.2,682.2,49
2024-04-29,633.0,633.0,551.8,551.8,67
2024-04-30,568.6,605.0,568.6,573.8,13
2024-05-06,502.6,511.2,474.2,500.4,30
2024-05-07,495.0,500.0,477.0,485.0,24
2024-05-08,519.6,572.8,519.6,572.8,13
2024-05-09,536.8,537.6,479.0,479.0,19
2024-05-10,458.6,552.4,458.6,536.6,23
2024-05-13,605.8,614.6,555.8,590.8,11
2024-05-14,508.2,569.6,508.2,555.0,39
2024-05-15,100.0,578.8,100.0,562.4,24
2024-05-16,560.0,596.4,537.8,596.4,41
2024-05-17,585.0,585.0,490.8,490.8,19
2024-05-20,494.4,494.4,451.4,469.2,34
2024-05-21,497.6,554.8,497.6,541.2,21
2024-05-22,537.6,555.8,510.4,525.8,40
2024-05-23,580.0,674.2,580.0,657.6,45
2024-05-24,649.0,709.6,622.8,709.6,67
2024-05-27,683.6,767.8,680.8,680.8,71
2024-05-28,689.2,728.4,658.4,720.6,66
2024-05-29,700.0,737.0,663.2,721.2,44
2024-05-30,752.0,752.0,686.6,701.4,71
2024-05-31,680.2,682.2,663.8,663.8,28
2024-06-03,736.2,772.4,708.0,772.4,28
2024-06-04,804.6,812.8,714.4,720.2,34
2024-06-05,721.2,768.8,714.0,768.8,49
2024-06-06,772.2,926.2,772.2,903.4,71
2024-06-07,924.4,924.4,920.0,920.0,15
2024-06-11,917.0,927.4,815.6,819.4,42
2024-06-12,810.6,810.6,805.0,805.0,6
2024-06-13,832.8,832.8,832.8,832.8,6
2024-06-14,876.4,877.8,819.4,825.0,22
2024-06-17,844.8,844.8,797.4,821.2,18
2024-06-18,810.4,810.4,759.4,788.2,44
2024-06-19,770.8,852.0,770.8,852.0,36
2024-06-20,840.6,947.0,840.6,936.0,50
2024-06-21,941.6,963.0,909.0,937.6,219
