date,open,high,low,close,volume
2025-07-16,39.0,44.4,32.2,34.8,660
2025-07-17,33.4,39.2,33.2,38.4,398
2025-07-18,40.0,45.8,33.2,36.6,545
2025-07-21,41.2,46.0,38.8,42.4,661
2025-07-22,42.0,48.0,39.0,48.0,861
2025-07-23,47.0,67.8,44.8,54.0,1081
2025-07-24,54.0,68.8,54.0,68.8,609
2025-07-25,73.2,76.0,66.0,73.4,909
2025-07-28,73.4,78.0,54.2,64.2,820
2025-07-29,63.0,68.6,53.0,68.0,920
2025-07-30,63.8,69.0,54.6,56.4,1184
2025-07-31,54.0,55.6,33.4,36.8,974
2025-08-01,36.8,38.2,27.2,30.8,993
2025-08-04,26.0,36.2,24.8,36.2,1095
2025-08-05,42.4,42.6,34.4,42.6,945
2025-08-06,41.2,56.2,39.2,54.6,1677
2025-08-07,56.0,64.0,44.6,49.8,1748
2025-08-08,46.8,51.0,43.6,45.2,1675
2025-08-11,49.0,71.6,45.6,62.8,3370
2025-08-12,62.8,70.0,57.8,70.0,2431
2025-08-13,76.0,125.0,71.0,114.6,7335
2025-08-14,115.2,133.8,80.6,90.0,8589
2025-08-15,88.0,147.6,84.0,147.6,14263
2025-08-18,160.0,273.4,160.0,227.6,30969
2025-08-19,226.4,253.0,200.2,208.6,20842
2025-08-20,187.6,280.0,160.4,280.0,20720
2025-08-21,290.0,296.8,200.4,227.8,17733
2025-08-22,233.6,297.6,230.4,291.0,15393
2025-08-25,290.0,402.2,290.0,339.0,8594
2025-08-26,333.0,381.4,313.0,333.8,4883
2025-08-27,343.0,388.2,243.2,247.8,5920
2025-08-28,263.4,301.2,187.0,298.0,11336
2025-08-29,300.0,329.8,244.8,279.0,8387
2025-09-01,296.2,329.4,256.0,279.2,7083
2025-09-02,280.2,288.2,179.8,202.8,12433
2025-09-03,222.2,225.6,119.2,130.6,16161
2025-09-04,140.0,154.8,73.0,85.2,29876
2025-09-05,95.0,159.0,82.6,147.0,30513
2025-09-08,150.0,169.2,112.8,146.4,24242
2025-09-09,144.0,154.6,83.2,96.0,25718
2025-09-10,97.0,145.4,79.2,80.4,34378
2025-09-11,79.0,224.8,60.0,221.6,31731
2025-09-12,228.8,273.4,206.6,211.4,14017
2025-09-15,222.0,245.8,193.8,195.0,7972
2025-09-16,203.8,281.0,160.8,269.0,10855
2025-09-17,263.8,366.0,243.6,352.6,4563
2025-09-18,353.4,455.8,181.4,248.4,4883
2025-09-19,267.8,311.4,222.8,247.8,2853
