date,open,high,low,close,volume
2024-11-26,111.8,121.8,111.8,120.2,8
2024-11-27,130.2,132.0,109.4,109.4,11
2024-11-28,102.0,102.0,100.0,100.0,4
2024-11-29,106.0,106.0,85.8,95.4,10
2024-12-02,78.0,79.6,77.6,78.0,7
2024-12-03,89.8,90.6,83.6,83.6,37
2024-12-04,88.4,94.4,84.4,91.0,20
2024-12-05,86.8,86.8,86.8,86.8,12
2024-12-06,79.0,79.0,77.2,77.4,6
2024-12-10,71.2,71.2,61.6,63.2,6
2024-12-11,61.8,61.8,56.2,56.2,7
2024-12-12,56.4,59.4,54.2,58.4,20
2024-12-13,64.0,68.6,62.8,66.8,40
2024-12-16,72.0,72.0,70.4,70.6,6
2024-12-17,69.0,75.2,69.0,75.2,45
2024-12-18,74.4,79.2,72.4,76.0,25
2024-12-19,76.2,83.0,75.6,79.6,33
2024-12-20,74.6,76.4,74.6,76.0,10
2024-12-23,76.6,83.8,73.8,82.6,70
2024-12-24,80.0,90.0,80.0,83.2,16
2024-12-25,83.2,88.8,78.8,78.8,6
2024-12-26,73.8,79.4,73.8,75.0,20
2024-12-27,71.2,76.6,71.2,76.0,6
2024-12-30,73.6,75.8,68.0,69.8,14
2024-12-31,72.4,80.4,69.8,80.4,31
2025-01-02,77.6,110.0,76.0,108.6,59
2025-01-03,115.0,141.2,104.0,140.4,54
2025-01-06,134.2,166.2,133.8,156.2,20
2025-01-07,144.2,157.0,130.6,130.6,43
2025-01-08,141.4,167.0,130.0,137.4,27
2025-01-09,134.0,135.4,130.0,135.4,68
2025-01-10,142.2,156.0,140.2,156.0,12
2025-01-13,158.6,163.2,146.0,152.4,28
2025-01-14,144.8,144.8,105.4,107.6,56
2025-01-15,104.6,110.6,102.8,109.4,37
2025-01-16,96.0,104.4,92.0,104.4,28
2025-01-17,99.0,105.0,88.0,96.8,56
2025-01-20,94.8,99.2,86.4,89.4,23
2025-01-21,92.6,96.8,91.0,91.8,18
2025-01-22,95.0,116.8,93.8,96.8,125
2025-01-23,87.2,89.4,79.8,88.4,38
2025-01-24,88.4,89.4,78.6,82.2,14
2025-01-27,79.8,88.0,77.0,85.6,61
2025-02-05,80.8,83.2,73.0,79.2,116
2025-02-06,67.6,67.6,60.6,60.6,15
2025-02-07,60.2,63.6,51.8,58.8,32
2025-02-10,55.6,58.0,51.0,53.4,98
2025-02-11,54.2,55.0,50.0,50.0,52
2025-02-12,51.2,51.2,45.0,45.0,88
2025-02-13,44.0,45.4,41.2,43.6,48
2025-02-14,43.4,43.4,38.0,40.0,33
2025-02-17,39.6,41.8,38.6,40.2,41
2025-02-18,40.0,45.0,38.2,42.8,23
2025-02-19,42.8,42.8,38.6,39.0,25
2025-02-20,40.8,40.8,36.6,38.6,62
2025-02-21,37.0,37.2,29.8,29.8,105
2025-02-24,30.8,32.0,29.8,32.0,21
2025-02-25,33.6,33.8,29.6,31.4,111
2025-02-26,32.8,32.8,28.2,29.2,23
2025-02-27,30.4,31.2,28.4,28.4,16
2025-02-28,31.8,36.4,30.4,36.4,20
2025-03-03,35.6,38.2,29.6,35.2,108
2025-03-04,39.2,39.2,32.0,33.0,40
2025-03-05,31.8,34.0,31.0,32.0,31
2025-03-06,31.0,31.2,25.0,26.0,64
2025-03-07,26.0,26.6,24.8,26.6,9
2025-03-10,25.6,28.4,25.6,27.8,25
2025-03-11,28.4,28.4,27.2,27.2,10
2025-03-12,24.2,26.0,24.2,25.0,19
2025-03-13,25.6,27.8,25.6,26.4,10
2025-03-14,28.8,28.8,23.8,23.8,11
2025-03-17,23.4,23.4,20.4,21.4,28
2025-03-18,21.4,23.6,21.0,21.6,58
2025-03-19,23.8,23.8,20.4,21.0,14
2025-03-20,23.4,23.8,21.0,22.4,18
2025-03-24,27.0,27.0,24.6,24.6,4
2025-03-25,23.2,23.2,21.6,21.8,15
2025-03-26,20.6,21.4,20.4,20.8,15
2025-03-27,21.8,21.8,19.0,19.8,16
2025-03-28,21.4,22.0,21.4,22.0,10
2025-03-31,26.0,26.0,23.4,23.4,7
2025-04-01,22.0,22.8,21.6,22.8,7
2025-04-02,20.8,22.4,20.8,22.2,9
2025-04-03,21.8,25.0,21.8,23.6,45
2025-04-07,84.8,144.6,69.2,144.6,173
2025-04-08,139.0,153.6,104.0,142.8,165
2025-04-09,169.2,215.4,106.2,114.0,253
2025-04-10,94.4,94.4,69.0,78.6,192
2025-04-11,76.2,79.0,59.8,69.0,102
2025-04-14,59.8,60.0,49.4,54.2,84
2025-04-15,54.8,55.6,53.4,54.8,21
2025-04-16,58.8,67.0,57.8,67.0,43
2025-04-17,67.0,67.0,55.0,59.6,28
2025-04-18,64.6,66.2,58.8,59.8,21
2025-04-21,55.2,55.4,47.6,48.0,38
2025-04-22,49.8,49.8,45.2,47.6,24
2025-04-23,42.4,47.2,41.0,43.0,71
2025-04-24,43.2,47.8,41.8,45.2,65
2025-04-25,45.0,45.2,40.8,44.2,117
2025-04-28,43.8,46.6,43.8,45.6,40
2025-04-29,45.0,45.2,43.6,45.2,16
2025-04-30,44.6,44.8,40.6,43.4,55
2025-05-06,40.8,40.8,27.4,27.4,62
2025-05-07,23.0,29.0,23.0,26.8,115
2025-05-08,26.0,26.0,21.0,24.2,43
2025-05-09,24.6,25.8,24.6,25.6,11
2025-05-12,23.4,23.4,20.4,21.4,10
2025-05-13,21.4,23.2,19.6,22.4,20
2025-05-14,20.4,21.8,18.8,20.0,31
2025-05-15,21.2,23.8,19.8,23.4,39
2025-05-16,23.4,25.2,23.4,25.2,4
2025-05-19,24.0,25.0,21.6,23.8,44
2025-05-20,22.0,23.0,18.8,18.8,112
2025-05-21,19.6,21.4,19.6,20.2,8
2025-05-22,21.2,24.4,21.2,24.4,9
2025-05-23,27.0,29.8,24.6,29.8,29
2025-05-26,27.4,30.8,26.6,28.4,10
2025-05-27,28.0,28.6,27.8,28.0,8
2025-05-28,24.8,27.4,24.8,27.0,6
2025-05-29,27.2,27.2,20.6,20.6,41
2025-05-30,20.2,23.2,20.2,21.6,17
2025-06-03,22.4,22.4,19.0,19.0,30
2025-06-04,19.0,19.2,18.8,18.8,11
2025-06-05,19.4,21.0,19.0,19.0,34
2025-06-06,19.0,20.4,17.2,17.2,20
2025-06-09,16.8,16.8,14.8,14.8,78
2025-06-10,14.8,20.2,14.8,17.6,72
2025-06-11,15.6,16.0,15.0,16.0,8
2025-06-12,16.4,17.6,16.4,16.4,8
2025-06-13,17.4,21.0,16.6,20.8,27
2025-06-16,20.0,20.0,15.4,15.4,41
2025-06-17,15.8,17.4,15.8,16.8,26
2025-06-18,16.8,17.6,15.8,16.8,19
2025-06-19,18.2,21.0,17.2,21.0,24
2025-06-20,20.8,20.8,17.6,17.8,82
2025-06-23,16.0,17.4,13.8,14.8,186
2025-06-24,11.0,12.2,10.0,10.2,117
2025-06-25,10.4,10.8,9.0,9.2,99
2025-06-26,8.8,10.4,8.0,8.2,152
2025-06-27,7.8,8.8,7.2,8.2,260
2025-06-30,8.6,8.6,6.8,7.2,123
2025-07-01,7.6,8.8,7.2,7.4,95
2025-07-02,8.0,8.6,7.4,8.2,45
2025-07-03,7.8,8.6,7.4,7.6,28
2025-07-04,8.4,9.2,7.8,8.8,24
2025-07-07,8.8,9.8,7.6,7.6,27
2025-07-08,7.4,7.8,6.4,6.4,87
2025-07-09,7.2,8.0,6.0,7.2,112
2025-07-10,7.2,8.2,6.4,6.4,34
2025-07-11,6.2,7.2,5.2,6.0,88
2025-07-14,6.6,7.8,6.0,7.0,48
2025-07-15,7.0,7.8,6.0,6.6,96
2025-07-16,6.6,6.8,5.4,6.0,50
2025-07-17,5.4,5.8,5.2,5.4,32
2025-07-18,4.8,6.4,4.8,5.8,50
2025-07-21,5.6,5.6,4.6,4.6,38
2025-07-22,4.4,4.4,4.4,4.4,6
2025-07-23,4.0,6.2,4.0,6.0,139
2025-07-24,5.6,6.0,5.4,5.4,54
2025-07-25,4.8,5.4,4.8,5.0,40
2025-07-28,4.8,5.2,4.6,4.8,22
2025-07-29,4.6,4.6,4.6,4.6,12
2025-07-30,5.0,5.2,4.2,5.0,22
2025-07-31,5.0,5.8,5.0,5.6,71
2025-08-01,5.6,5.6,4.8,4.8,18
2025-08-04,4.6,5.2,4.2,4.2,33
2025-08-05,3.8,3.8,3.2,3.2,49
2025-08-06,3.2,3.2,2.6,2.6,66
2025-08-07,3.6,3.6,3.2,3.4,72
2025-08-08,3.2,3.8,3.2,3.4,22
2025-08-11,3.4,3.4,2.8,3.0,128
2025-08-12,2.8,3.0,2.6,2.6,48
2025-08-13,2.4,2.8,2.2,2.6,71
2025-08-14,2.6,2.8,2.4,2.6,40
2025-08-15,2.4,2.6,1.6,1.6,271
2025-08-18,1.6,2.0,1.4,1.6,142
2025-08-19,1.8,1.8,1.6,1.6,31
2025-08-20,1.8,1.8,1.4,1.4,52
2025-08-21,1.4,1.6,1.4,1.4,38
2025-08-22,1.4,1.4,1.2,1.2,38
2025-08-25,1.2,1.6,1.2,1.4,35
2025-08-26,1.2,1.2,1.0,1.0,24
2025-08-27,1.4,1.4,1.2,1.2,30
2025-08-28,1.0,1.2,1.0,1.0,23
2025-08-29,1.2,1.2,1.0,1.0,20
2025-09-01,1.0,1.0,1.0,1.0,17
2025-09-02,1.0,1.0,0.8,1.0,33
2025-09-03,1.0,1.2,1.0,1.0,82
2025-09-04,0.8,1.0,0.8,0.8,12
2025-09-05,0.6,0.8,0.6,0.8,21
2025-09-08,0.6,0.6,0.6,0.6,15
2025-09-09,0.8,0.8,0.4,0.6,41
2025-09-11,0.4,0.6,0.4,0.6,3
2025-09-12,0.4,0.4,0.4,0.4,2
2025-09-15,0.4,0.4,0.2,0.4,15
2025-09-16,0.4,0.4,0.4,0.4,15
2025-09-17,0.2,0.2,0.2,0.2,31
2025-09-18,0.2,0.2,0.2,0.2,54
2025-09-19,0.2,0.2,0.2,0.2,20
