date,open,high,low,close,volume
2024-07-25,81.6,82.6,70.4,76.0,104
2024-07-26,71.4,72.2,60.4,61.0,58
2024-07-29,63.8,66.0,59.8,59.8,13
2024-07-30,64.0,67.2,57.0,58.6,29
2024-07-31,57.6,57.6,32.2,32.6,118
2024-08-01,30.6,33.2,29.4,33.2,36
2024-08-02,37.0,42.0,34.2,40.2,23
2024-08-05,42.4,65.8,41.8,63.2,44
2024-08-06,50.2,56.6,49.8,50.6,30
2024-08-07,53.4,53.4,47.6,49.6,41
2024-08-08,54.2,56.0,44.8,47.0,51
2024-08-09,43.4,52.0,42.8,52.0,61
2024-08-12,52.0,56.0,51.0,51.0,16
2024-08-13,52.0,53.0,46.8,46.8,51
2024-08-14,46.0,50.0,46.0,50.0,59
2024-08-15,50.6,51.6,39.0,43.6,37
2024-08-16,44.4,44.4,40.4,40.4,23
2024-08-19,37.6,37.8,34.0,35.6,32
2024-08-20,38.0,46.8,38.0,45.0,80
2024-08-21,46.2,46.2,42.6,46.2,44
2024-08-22,45.2,53.4,43.8,52.0,78
2024-08-23,53.6,57.6,49.8,49.8,101
2024-08-26,52.2,52.2,44.0,49.0,35
2024-08-27,52.2,57.4,51.4,55.0,102
2024-08-28,55.0,58.8,47.8,52.8,84
2024-08-29,55.2,55.8,39.0,40.8,154
2024-08-30,39.6,39.6,26.8,31.2,146
2024-09-02,30.6,40.4,30.6,40.4,33
2024-09-03,41.0,41.0,33.6,37.2,80
2024-09-04,39.6,42.6,33.8,40.2,45
2024-09-05,35.2,38.2,35.2,35.6,36
2024-09-06,39.6,47.6,38.6,46.6,98
2024-09-09,51.0,53.6,43.2,49.2,42
2024-09-10,53.2,67.2,47.6,51.8,127
2024-09-11,54.2,54.2,46.8,50.8,64
2024-09-12,45.2,48.6,39.0,48.6,43
2024-09-13,48.6,51.4,46.8,50.6,49
2024-09-18,55.6,64.8,50.0,54.4,152
2024-09-19,53.0,54.6,39.0,44.8,163
2024-09-20,45.2,48.0,43.0,43.8,86
2024-09-23,45.0,45.8,35.6,37.0,278
2024-09-24,27.8,36.0,19.4,19.4,417
2024-09-25,17.4,20.4,13.2,0.0,304
2024-09-26,14.8,16.2,7.6,7.6,238
2024-09-27,7.0,10.6,3.0,3.4,531
2024-09-30,2.6,5.6,2.0,3.0,486
2024-10-08,4.6,16.0,2.0,5.8,436
2024-10-09,6.8,7.8,3.4,4.4,483
2024-10-10,2.2,7.0,2.2,4.4,262
2024-10-11,4.4,10.2,3.4,9.2,299
2024-10-14,7.4,9.8,5.8,5.8,214
2024-10-15,6.4,6.4,3.4,3.4,139
2024-10-16,4.2,5.8,3.0,5.2,357
2024-10-17,5.2,8.2,5.2,7.8,93
2024-10-18,7.0,7.8,3.2,4.0,159
2024-10-21,4.0,5.0,3.4,3.4,125
2024-10-22,4.0,4.0,3.0,3.2,146
2024-10-23,3.4,3.4,2.6,2.6,140
2024-10-24,3.0,3.0,2.2,2.2,70
2024-10-25,2.0,2.4,2.0,2.0,78
2024-10-28,2.0,2.2,1.8,1.8,17
2024-10-29,2.2,2.2,1.8,2.0,77
2024-10-30,2.0,2.6,2.0,2.0,148
2024-10-31,1.8,2.4,1.8,2.0,25
2024-11-01,1.8,2.4,1.8,1.8,132
2024-11-04,2.0,3.0,2.0,2.0,124
2024-11-05,2.6,2.6,2.2,2.2,97
2024-11-06,2.8,4.0,2.6,3.6,151
2024-11-07,3.6,3.8,3.0,3.2,95
2024-11-08,2.8,4.0,2.6,3.8,133
2024-11-11,3.8,3.8,2.8,2.8,103
2024-11-12,3.2,4.0,3.2,3.6,72
2024-11-13,4.0,4.0,2.2,2.2,149
2024-11-14,2.4,2.4,1.8,1.8,38
2024-11-15,2.0,2.0,1.6,1.6,40
2024-11-18,1.4,1.4,1.0,1.0,79
2024-11-19,1.2,1.2,0.8,0.8,41
2024-11-20,0.8,0.8,0.8,0.8,4
2024-11-21,1.0,1.2,1.0,1.0,75
2024-11-22,0.8,1.0,0.8,0.8,43
2024-11-25,0.8,1.0,0.8,0.8,72
2024-11-26,0.8,0.8,0.6,0.6,42
2024-11-27,1.0,1.0,0.6,0.6,84
2024-11-28,0.6,0.6,0.6,0.6,19
2024-11-29,0.6,0.6,0.4,0.6,74
2024-12-02,0.6,0.6,0.6,0.6,24
2024-12-03,0.4,0.6,0.4,0.4,129
2024-12-04,0.4,0.4,0.4,0.4,48
2024-12-05,0.4,0.4,0.4,0.4,1
2024-12-10,0.2,0.4,0.2,0.4,17
2024-12-11,0.4,0.4,0.2,0.4,16
2024-12-12,0.2,0.2,0.2,0.2,1
2024-12-13,0.2,0.2,0.2,0.2,1
2024-12-16,0.2,0.2,0.2,0.2,97
2024-12-17,0.2,0.2,0.2,0.2,36
2024-12-18,0.2,0.2,0.2,0.2,36
2024-12-19,0.2,0.2,0.2,0.2,16
2024-12-20,0.2,0.2,0.2,0.2,16
