date,open,high,low,close,volume
2024-12-25,159.4,168.2,153.8,156.0,11
2024-12-26,151.0,151.0,142.6,142.6,7
2024-12-27,135.8,142.4,132.0,140.8,15
2024-12-30,135.0,144.4,130.6,130.6,24
2024-12-31,137.2,161.8,137.2,161.8,23
2025-01-02,172.0,227.8,157.2,227.8,65
2025-01-03,229.0,262.8,203.6,262.8,49
2025-01-06,268.0,303.8,259.6,294.8,31
2025-01-07,271.2,271.2,251.6,251.6,19
2025-01-08,255.2,306.2,246.2,265.6,33
2025-01-09,250.6,251.4,244.0,251.4,31
2025-01-10,248.2,280.0,248.2,280.0,8
2025-01-13,296.0,296.0,281.8,281.8,3
2025-01-14,252.8,252.8,204.0,204.0,6
2025-01-15,207.8,207.8,202.8,202.8,17
2025-01-16,186.0,201.6,182.2,190.8,17
2025-01-17,193.4,199.0,178.2,181.8,33
2025-01-20,176.6,178.4,166.4,173.2,11
2025-01-21,173.0,173.0,164.4,164.4,8
2025-01-22,175.6,206.6,175.0,177.4,193
2025-01-23,160.4,176.2,150.4,176.2,45
2025-01-24,173.0,173.0,147.8,151.0,53
2025-01-27,148.8,169.2,148.8,165.0,33
2025-02-05,146.8,158.2,139.0,154.6,15
2025-02-06,155.6,155.6,127.0,128.0,18
2025-02-07,116.0,118.8,106.6,113.2,34
2025-02-10,110.6,110.6,100.0,104.2,56
2025-02-11,103.4,105.4,97.8,97.8,45
2025-02-12,95.4,95.4,87.6,90.2,33
2025-02-13,85.4,85.4,79.6,83.0,13
2025-02-14,79.8,80.0,77.8,78.2,8
2025-02-17,80.8,82.2,74.6,80.2,18
2025-02-18,78.6,91.0,77.6,91.0,65
2025-02-19,80.8,80.8,74.6,76.2,27
2025-02-20,74.2,79.8,73.8,76.6,29
2025-02-21,72.2,73.6,60.4,60.4,64
2025-02-24,65.6,65.8,60.0,65.8,103
2025-02-25,70.8,72.0,64.2,69.0,133
2025-02-26,64.8,68.4,59.6,63.0,57
2025-02-27,62.4,67.2,61.2,61.8,131
2025-02-28,65.6,80.0,65.6,80.0,48
2025-03-03,79.0,79.2,66.4,75.4,73
2025-03-04,83.2,83.4,70.0,70.2,26
2025-03-05,69.8,75.0,69.0,70.4,28
2025-03-06,64.8,65.4,53.6,54.0,54
2025-03-07,57.4,58.2,51.6,57.0,29
2025-03-10,56.6,61.0,55.6,59.4,30
2025-03-11,62.8,62.8,56.8,58.0,138
2025-03-12,56.2,57.2,53.0,54.0,42
2025-03-13,60.4,62.8,54.8,57.2,31
2025-03-14,60.6,60.6,49.4,49.4,63
2025-03-17,51.0,51.0,46.0,48.0,9
2025-03-18,47.2,49.0,44.8,46.6,40
2025-03-19,49.6,51.2,45.0,46.8,56
2025-03-20,50.8,50.8,45.4,49.4,41
2025-03-21,49.6,62.0,49.0,57.8,46
2025-03-24,60.8,60.8,53.6,54.4,38
2025-03-25,52.4,55.2,51.6,54.0,40
2025-03-26,51.0,51.0,48.0,48.8,39
2025-03-27,51.8,54.8,45.6,48.2,44
2025-03-28,48.2,52.8,47.8,52.8,19
2025-03-31,57.8,62.2,53.6,59.2,88
2025-04-01,54.6,55.2,50.4,53.4,64
2025-04-02,53.2,53.2,50.4,51.2,14
2025-04-03,54.8,60.8,51.6,56.2,64
2025-04-07,148.2,280.8,111.4,280.8,125
2025-04-08,295.0,301.4,206.4,260.6,103
2025-04-09,338.4,367.4,201.6,219.2,65
2025-04-10,174.2,178.6,132.4,156.0,83
2025-04-11,150.2,154.0,124.4,138.0,55
2025-04-14,117.0,118.0,106.4,111.4,88
2025-04-15,119.0,125.0,116.2,118.0,63
2025-04-16,125.4,144.6,124.0,139.8,25
2025-04-17,121.8,123.8,117.4,122.8,16
2025-04-18,128.0,138.6,118.4,128.0,71
2025-04-21,122.8,122.8,100.0,101.2,115
2025-04-22,102.4,103.0,95.0,95.0,26
2025-04-23,93.6,93.8,84.4,87.0,61
2025-04-24,89.4,96.8,86.2,93.4,112
2025-04-25,91.0,94.4,82.2,88.6,100
2025-04-28,87.6,100.2,87.6,94.6,61
2025-04-29,98.2,99.8,87.6,89.0,30
2025-04-30,87.8,87.8,83.0,84.2,52
2025-05-06,76.6,76.6,56.6,58.0,134
2025-05-07,48.6,59.8,48.2,55.2,157
2025-05-08,54.4,54.4,46.6,49.2,172
2025-05-09,52.4,58.6,51.8,54.8,58
2025-05-12,49.6,49.6,45.2,46.2,72
2025-05-13,46.6,48.8,41.8,47.4,40
2025-05-14,44.2,47.4,42.2,46.4,73
2025-05-15,47.2,55.2,45.8,52.0,76
2025-05-16,53.8,53.8,50.0,50.6,13
2025-05-19,53.6,55.2,47.8,48.6,154
2025-05-20,50.2,51.0,42.0,42.0,92
2025-05-21,44.0,47.0,43.6,46.0,67
2025-05-22,48.8,56.6,45.0,56.6,54
2025-05-23,55.0,66.0,53.0,66.0,70
2025-05-26,62.0,66.4,58.6,61.6,59
2025-05-27,65.2,65.8,58.2,58.2,51
2025-05-28,54.4,64.8,54.0,62.4,67
2025-05-29,60.0,60.0,47.2,47.8,183
2025-05-30,49.2,53.8,48.2,49.6,79
2025-06-03,54.2,54.2,42.4,43.6,67
2025-06-04,42.8,42.8,39.0,42.0,49
2025-06-05,41.6,43.4,37.2,38.8,62
2025-06-06,40.8,41.2,36.0,36.0,62
2025-06-09,35.8,35.8,30.0,30.6,160
2025-06-10,31.8,39.6,30.0,33.2,196
2025-06-11,30.6,31.6,29.2,31.0,53
2025-06-12,32.8,34.2,31.8,32.2,98
2025-06-13,34.4,39.4,33.8,38.8,123
2025-06-16,40.0,40.2,29.6,30.2,93
2025-06-17,31.0,33.2,29.0,30.8,83
2025-06-18,29.0,33.8,29.0,31.0,20
2025-06-19,31.8,39.8,31.6,38.8,62
2025-06-20,34.2,37.8,33.6,34.8,107
2025-06-23,31.4,32.8,26.0,27.2,163
2025-06-24,25.0,25.0,18.6,18.6,239
2025-06-25,19.0,19.2,16.8,17.0,131
2025-06-26,15.2,18.0,14.2,14.8,226
2025-06-27,13.6,14.2,12.2,13.4,60
2025-06-30,12.2,13.8,11.4,11.4,67
2025-07-01,13.0,14.4,12.0,12.6,57
2025-07-02,12.4,13.4,11.8,13.4,111
2025-07-03,12.2,13.6,11.8,12.8,45
2025-07-04,13.6,14.8,12.4,14.4,58
2025-07-07,14.6,15.8,12.8,13.0,71
2025-07-08,12.6,12.6,10.0,10.0,113
2025-07-09,9.8,12.0,9.4,11.0,266
2025-07-10,11.0,12.0,9.8,9.8,185
2025-07-11,10.6,10.8,8.4,9.0,361
2025-07-14,9.6,11.6,8.8,10.4,199
2025-07-15,11.0,12.0,9.2,10.2,151
2025-07-16,9.4,10.2,8.2,9.2,96
2025-07-17,9.4,9.4,7.8,8.0,85
2025-07-18,7.6,9.0,7.2,8.0,78
2025-07-21,8.4,8.4,6.6,6.6,115
2025-07-22,6.6,7.2,6.2,6.2,110
2025-07-23,6.0,8.2,6.0,8.2,111
2025-07-24,7.8,8.0,7.2,7.6,95
2025-07-25,7.0,7.8,6.4,6.6,70
2025-07-28,7.4,7.4,6.2,6.8,81
2025-07-29,7.0,7.2,6.2,6.2,60
2025-07-30,7.0,7.0,5.4,6.8,102
2025-07-31,6.6,8.2,6.4,8.2,273
2025-08-01,8.4,8.4,7.0,7.0,88
2025-08-04,6.8,7.8,6.0,6.0,242
2025-08-05,5.4,5.4,4.4,4.4,98
2025-08-06,4.6,4.6,3.4,3.6,172
2025-08-07,4.4,4.6,4.0,4.4,92
2025-08-08,4.8,5.0,4.4,4.6,60
2025-08-11,4.8,4.8,3.6,3.8,191
2025-08-12,3.6,3.8,3.4,3.4,29
2025-08-13,3.2,3.4,2.8,3.4,65
2025-08-14,3.4,3.4,3.2,3.4,64
2025-08-15,3.2,3.4,2.4,2.4,131
2025-08-18,2.2,2.2,1.8,2.0,187
2025-08-19,2.0,2.2,1.8,1.8,70
2025-08-20,2.2,2.2,1.8,1.8,70
2025-08-21,2.0,2.0,1.6,1.6,94
2025-08-22,1.8,1.8,1.4,1.4,72
2025-08-25,1.6,1.8,1.4,1.4,101
2025-08-26,1.6,1.6,1.4,1.4,17
2025-08-27,1.4,1.6,1.4,1.4,97
2025-08-28,2.0,2.0,1.2,1.2,53
2025-08-29,2.0,2.0,1.2,1.2,110
2025-09-01,1.2,1.4,1.0,1.2,50
2025-09-02,1.2,1.4,1.0,1.2,89
2025-09-03,1.4,1.6,1.2,1.2,79
2025-09-04,1.2,1.6,1.2,1.4,257
2025-09-05,1.2,1.4,0.8,0.8,183
2025-09-08,0.8,1.0,0.2,0.6,383
2025-09-09,0.6,0.8,0.6,0.8,14
2025-09-10,0.4,0.6,0.4,0.6,10
2025-09-11,0.4,0.6,0.4,0.6,40
2025-09-12,0.6,0.6,0.6,0.6,6
2025-09-15,0.4,0.4,0.4,0.4,43
2025-09-16,0.2,0.4,0.2,0.4,36
2025-09-17,0.2,0.2,0.2,0.2,24
2025-09-18,0.2,0.2,0.2,0.2,124
2025-09-19,0.2,0.2,0.2,0.2,22
