date,open,high,low,close,volume
2024-06-14,38.0,38.6,31.2,31.2,18
2024-06-17,29.8,29.8,28.2,29.8,5
2024-06-18,27.6,27.6,27.2,27.4,14
2024-06-19,29.0,31.4,29.0,31.4,10
2024-06-21,42.2,42.2,40.6,40.6,5
2024-06-24,41.2,62.4,41.2,61.2,49
2024-06-25,64.0,78.2,60.4,70.2,159
2024-06-26,74.8,74.8,46.6,47.8,58
2024-06-27,50.6,63.0,50.6,63.0,34
2024-06-28,57.0,61.4,47.2,60.8,37
2024-07-01,56.8,68.6,52.4,55.4,21
2024-07-02,57.0,59.2,57.0,59.0,11
2024-07-03,59.8,59.8,53.4,58.6,23
2024-07-04,58.6,79.8,58.6,76.8,96
2024-07-05,82.6,84.4,68.6,68.8,63
2024-07-08,76.4,95.0,73.4,91.0,64
2024-07-09,87.2,100.8,71.0,71.0,63
2024-07-10,70.8,76.0,69.4,74.0,33
2024-07-11,68.6,69.8,56.0,56.0,75
2024-07-12,57.2,57.2,53.0,53.0,7
2024-07-15,59.8,62.2,59.4,60.0,15
2024-07-16,58.4,58.4,54.2,54.2,9
2024-07-17,60.2,60.2,60.2,60.2,2
2024-07-18,70.8,73.2,64.2,66.6,7
2024-07-19,65.4,69.6,56.0,62.6,44
2024-07-22,56.4,61.8,56.4,60.4,37
2024-07-23,61.0,82.2,60.8,82.2,74
2024-07-24,83.0,98.8,81.6,96.6,113
2024-07-25,103.4,109.4,85.6,99.8,131
2024-07-26,93.6,93.6,79.2,81.0,125
2024-07-29,83.0,87.2,79.2,80.8,29
2024-07-30,84.0,88.4,75.4,77.8,80
2024-07-31,78.0,78.0,42.4,42.4,244
2024-08-01,40.0,47.2,38.8,44.0,66
2024-08-02,48.6,55.4,43.8,52.6,80
2024-08-05,55.2,85.0,52.0,80.0,56
2024-08-06,65.0,74.8,63.0,65.4,93
2024-08-07,70.4,71.8,62.8,66.6,31
2024-08-08,70.2,75.4,57.2,59.6,124
2024-08-09,58.0,66.8,58.0,66.6,54
2024-08-12,71.0,74.0,65.2,68.4,32
2024-08-13,66.2,69.0,60.4,60.4,44
2024-08-14,62.0,67.8,60.6,67.8,49
2024-08-15,67.8,69.8,51.6,58.6,116
2024-08-16,59.4,60.4,54.2,57.6,105
2024-08-19,53.6,53.6,47.0,52.4,59
2024-08-20,52.8,66.2,52.8,64.0,192
2024-08-21,60.0,64.6,60.0,64.6,34
2024-08-22,64.2,75.0,60.2,74.8,123
2024-08-23,76.2,81.4,70.8,70.8,166
2024-08-26,73.2,73.2,62.0,69.8,58
2024-08-27,73.6,80.4,72.0,77.2,69
2024-08-28,80.4,82.4,68.6,73.2,102
2024-08-29,79.0,79.2,55.4,58.0,198
2024-08-30,55.8,59.4,38.6,44.2,196
2024-09-02,43.6,60.0,43.6,59.8,65
2024-09-03,59.0,59.0,47.6,54.0,97
2024-09-04,55.0,60.0,49.8,58.0,88
2024-09-05,51.6,55.4,49.0,52.2,39
2024-09-06,51.0,66.8,51.0,66.2,115
2024-09-09,71.0,75.0,61.0,72.0,200
2024-09-10,70.0,95.0,65.6,71.4,366
2024-09-11,77.0,77.4,67.6,71.8,195
2024-09-12,63.6,70.8,58.4,70.2,115
2024-09-13,70.4,74.2,67.4,73.6,91
2024-09-18,78.0,93.2,71.4,78.6,151
2024-09-19,76.8,82.2,55.0,64.6,407
2024-09-20,65.4,70.0,62.0,64.4,300
2024-09-23,68.0,68.0,53.6,56.0,286
2024-09-24,50.0,53.6,29.4,30.4,1078
2024-09-25,23.0,31.6,19.4,0.0,311
2024-09-26,22.2,23.8,12.0,12.0,385
2024-09-27,9.6,19.8,3.6,5.2,497
2024-09-30,5.2,28.0,2.2,4.8,783
2024-10-08,5.0,19.0,3.4,7.2,400
2024-10-09,8.0,9.4,4.0,5.2,633
2024-10-10,3.4,8.8,3.2,5.2,313
2024-10-11,5.2,13.0,3.8,11.4,429
2024-10-14,9.4,11.2,7.0,7.2,245
2024-10-15,6.6,6.6,4.0,4.4,225
2024-10-16,4.8,7.0,3.0,6.6,321
2024-10-17,6.0,9.4,6.0,9.2,127
2024-10-18,8.2,9.2,3.8,4.6,266
2024-10-21,3.6,6.0,3.6,4.6,212
2024-10-22,4.4,4.4,3.4,3.8,164
2024-10-23,4.4,4.4,2.8,2.8,151
2024-10-24,3.4,3.6,2.8,2.8,95
2024-10-25,2.4,2.6,2.2,2.2,58
2024-10-28,2.2,2.4,2.0,2.0,15
2024-10-29,2.2,2.4,2.2,2.2,47
2024-10-30,2.2,2.4,2.2,2.4,98
2024-10-31,2.6,2.8,2.2,2.2,15
2024-11-01,2.0,2.6,2.0,2.0,142
2024-11-04,2.2,3.6,2.2,2.4,112
2024-11-05,2.8,3.0,2.6,2.6,47
2024-11-06,3.6,4.6,2.8,3.8,197
2024-11-07,3.8,4.2,3.2,3.2,126
2024-11-08,2.8,4.2,2.6,4.2,108
2024-11-11,4.0,4.2,3.2,3.2,82
2024-11-12,3.2,4.6,2.8,3.8,127
2024-11-13,4.2,4.2,2.4,2.4,64
2024-11-14,2.4,2.6,2.2,2.2,59
2024-11-15,2.0,2.2,1.6,1.6,156
2024-11-18,1.6,1.6,1.0,1.0,122
2024-11-19,1.2,1.4,0.8,0.8,59
2024-11-20,1.2,1.2,1.0,1.0,4
2024-11-21,1.0,1.2,1.0,1.0,37
2024-11-22,1.0,1.0,0.8,0.8,50
2024-11-25,0.8,1.0,0.8,0.8,54
2024-11-26,0.8,0.8,0.8,0.8,38
2024-11-27,0.8,0.8,0.6,0.6,35
2024-11-28,0.6,0.6,0.6,0.6,6
2024-11-29,0.6,0.8,0.6,0.6,122
2024-12-02,0.6,0.6,0.6,0.6,45
2024-12-03,0.4,0.6,0.4,0.4,31
2024-12-04,0.4,0.4,0.4,0.4,18
2024-12-05,0.6,0.6,0.4,0.6,41
2024-12-06,0.4,0.4,0.4,0.4,8
2024-12-09,0.4,0.4,0.4,0.4,19
2024-12-10,0.4,0.4,0.4,0.4,29
2024-12-11,0.4,0.4,0.4,0.4,10
2024-12-12,0.4,0.4,0.2,0.2,2
2024-12-13,0.2,0.4,0.2,0.4,49
2024-12-16,0.2,0.2,0.2,0.2,6
2024-12-17,0.2,0.2,0.2,0.2,33
2024-12-18,0.2,0.2,0.2,0.2,33
2024-12-19,0.2,0.2,0.2,0.2,28
2024-12-20,0.2,0.2,0.2,0.2,15
