date,open,high,low,close,volume
2024-05-28,968.2,968.4,968.2,968.4,4
2024-05-29,924.4,963.4,924.4,963.4,4
2024-05-30,972.0,986.4,933.0,976.6,28
2024-05-31,924.0,933.0,924.0,930.2,44
2024-06-03,946.0,1014.2,946.0,1014.2,25
2024-06-04,996.6,996.6,970.0,970.0,6
2024-06-05,980.2,1000.0,980.0,1000.0,27
2024-06-06,1097.0,1127.2,1097.0,1127.2,13
2024-06-13,1093.8,1093.8,1093.8,1093.8,2
2024-06-14,1110.8,1110.8,1097.6,1097.6,4
2024-06-21,1173.0,1174.0,1173.0,1173.0,3
2024-07-11,1293.4,1293.4,1293.4,1293.4,4
2024-07-18,1428.8,1429.2,1428.8,1429.2,6
2024-07-24,1527.0,1570.6,1526.0,1570.6,8
2024-07-25,1573.0,1573.0,1513.0,1520.2,5
2024-07-26,1499.2,1500.6,1486.0,1500.6,4
2024-07-29,1503.0,1503.0,1503.0,1503.0,1
2024-07-30,1485.0,1485.0,1472.4,1472.4,2
2024-07-31,1502.2,1503.4,1266.0,1266.0,28
2024-08-01,1224.4,1224.4,1224.4,1224.4,1
2024-08-02,1302.2,1308.0,1302.2,1308.0,3
2024-08-05,1351.8,1351.8,1351.8,1351.8,1
2024-08-06,1414.6,1426.8,1388.2,1388.2,5
2024-08-07,1408.0,1408.0,1408.0,1408.0,1
2024-08-08,1453.0,1453.0,1393.2,1393.2,5
2024-08-09,1388.8,1388.8,1388.8,1388.8,1
2024-08-13,1470.2,1470.2,1470.2,1470.2,1
2024-08-14,1475.0,1475.0,1475.0,1475.0,1
2024-08-15,1396.0,1396.0,1396.0,1396.0,1
2024-08-16,1448.0,1448.0,1448.0,1448.0,1
2024-08-19,1457.0,1457.0,1432.0,1432.0,2
2024-08-21,1548.0,1548.0,1535.8,1535.8,2
2024-08-23,1633.4,1633.4,1614.0,1614.0,5
2024-08-28,1623.0,1623.0,1623.0,1623.0,1
2024-08-29,1554.0,1554.0,1532.0,1539.0,6
2024-08-30,1537.4,1537.4,1405.8,1405.8,8
2024-09-03,1507.0,1548.6,1507.0,1548.6,13
2024-09-04,1517.0,1517.0,1517.0,1517.0,1
2024-09-05,1508.0,1508.0,1508.0,1508.0,1
2024-09-10,1675.0,1675.0,1599.8,1618.8,7
2024-09-11,1630.0,1630.0,1613.0,1613.0,2
2024-09-12,1588.0,1588.0,1569.0,1569.0,2
2024-09-18,1730.0,1730.0,1690.0,1690.0,5
2024-09-19,1688.8,1688.8,1614.0,1614.0,6
2024-09-20,1646.0,1646.0,1638.2,1638.2,3
2024-09-23,1579.8,1583.2,1579.8,1583.2,2
2024-09-24,1550.0,1550.0,1450.6,1450.6,11
2024-09-25,1359.0,1364.2,1275.0,0.0,11
2024-09-26,1372.0,1381.6,1161.4,1161.4,15
2024-09-27,1089.8,1103.4,835.4,837.0,58
2024-09-30,615.4,783.0,318.8,635.4,105
2024-10-08,599.8,600.0,406.2,494.4,263
2024-10-09,475.0,670.0,457.8,653.6,280
2024-10-10,572.4,650.6,526.6,601.2,62
2024-10-11,648.6,847.2,648.6,847.2,87
2024-10-14,761.0,783.8,653.6,655.0,21
2024-10-15,643.0,669.0,551.4,669.0,48
2024-10-16,730.2,730.2,596.0,652.6,34
2024-10-17,624.8,670.0,587.0,670.0,21
2024-10-18,658.0,658.0,479.6,523.6,82
2024-10-21,516.4,516.4,441.2,477.0,104
2024-10-22,480.8,499.8,434.4,438.8,96
2024-10-23,445.4,445.4,380.8,426.2,231
2024-10-24,428.4,441.4,411.0,426.6,77
2024-10-25,397.4,397.4,345.6,345.8,223
2024-10-28,343.0,364.8,300.0,304.8,298
2024-10-29,292.8,342.2,284.0,332.8,401
2024-10-30,336.0,367.0,302.0,320.2,377
2024-10-31,314.0,332.6,257.0,289.0,1291
2024-11-01,313.4,397.4,290.2,394.0,948
2024-11-04,389.4,396.4,317.8,317.8,381
2024-11-05,317.0,322.6,198.6,220.0,1050
2024-11-06,224.0,228.2,181.0,204.8,936
2024-11-07,219.2,224.6,138.4,140.8,1406
2024-11-08,130.6,153.0,115.0,134.6,1900
2024-11-11,140.0,152.6,84.8,86.4,1590
2024-11-12,83.0,108.0,75.0,99.0,2655
2024-11-13,100.6,115.8,85.4,88.0,2801
2024-11-14,92.8,138.2,86.6,129.8,4248
2024-11-15,123.2,178.4,106.0,171.2,6953
2024-11-18,151.6,290.6,148.8,260.2,10941
2024-11-19,250.0,279.2,180.0,188.0,9118
2024-11-20,188.0,196.6,136.6,140.8,9070
2024-11-21,146.4,156.0,123.6,129.0,8870
2024-11-22,133.4,241.0,124.0,235.8,11160
2024-11-25,228.8,276.8,211.2,211.2,10530
2024-11-26,223.0,267.4,189.0,250.6,10985
2024-11-27,261.2,325.0,148.2,149.4,9727
2024-11-28,150.0,178.0,134.8,165.0,10649
2024-11-29,167.2,192.6,91.6,110.2,15758
2024-12-02,108.8,112.0,70.0,76.0,10904
2024-12-03,76.0,98.0,60.0,73.0,14519
2024-12-04,77.8,112.2,75.0,96.6,15069
2024-12-05,101.0,102.4,62.8,68.8,12193
2024-12-06,71.8,90.2,39.0,40.0,14778
2024-12-09,41.0,56.4,36.0,43.6,10038
2024-12-10,12.2,22.8,12.0,17.6,9105
2024-12-11,18.4,18.4,9.2,10.2,3181
2024-12-12,10.0,12.2,5.8,6.4,3313
2024-12-13,8.0,13.4,6.2,11.0,4648
2024-12-16,11.0,13.2,8.0,8.4,4576
2024-12-17,9.4,21.8,6.4,19.4,12639
2024-12-18,17.6,23.8,3.6,6.6,10949
2024-12-19,12.6,16.8,1.2,1.2,13672
2024-12-20,1.0,1.6,0.2,0.2,2463
