date,open,high,low,close,volume
2025-09-30,201.2,206.8,192.0,193.0,135
2025-10-09,178.0,178.0,145.4,149.8,213
2025-10-10,154.4,180.6,154.4,175.2,222
2025-10-13,222.2,222.2,180.0,187.4,433
2025-10-14,185.0,247.2,157.8,226.8,152
2025-10-15,221.6,229.6,194.0,198.2,124
2025-10-16,198.8,224.6,195.2,218.0,176
2025-10-17,214.6,268.0,205.8,265.2,126
2025-10-20,248.2,253.4,228.8,250.0,53
2025-10-21,230.8,235.4,203.2,210.6,75
2025-10-22,220.0,226.8,200.8,211.2,166
2025-10-23,221.4,248.0,207.0,207.0,200
2025-10-24,196.8,200.6,174.2,174.2,161
2025-10-27,150.0,164.6,147.6,155.6,225
2025-10-28,151.8,154.2,141.8,150.0,76
2025-10-29,144.8,149.0,132.0,132.0,38
2025-10-30,141.6,158.2,130.8,147.2,166
2025-10-31,140.0,147.2,133.8,144.0,185
2025-11-03,153.8,160.0,140.0,140.0,96
2025-11-04,143.4,172.2,139.4,161.2,166
2025-11-05,173.8,179.0,147.0,147.0,188
2025-11-06,141.0,150.0,129.6,134.0,63
2025-11-07,141.4,141.6,125.0,126.0,64
2025-11-10,117.4,131.6,116.6,120.2,218
2025-11-11,114.6,129.6,114.6,125.8,51
2025-11-12,133.0,140.6,120.0,125.4,108
2025-11-13,127.2,127.6,104.2,107.2,89
2025-11-14,112.6,120.8,108.0,120.4,186
2025-11-17,118.0,120.8,106.8,110.0,182
2025-11-18,114.8,122.2,111.4,113.2,161
2025-11-19,110.0,126.6,108.0,115.6,66
2025-11-20,112.4,125.2,110.6,120.8,195
2025-11-21,130.0,188.0,130.0,184.4,371
2025-11-24,174.2,189.2,154.8,160.6,294
2025-11-25,145.4,147.2,117.4,131.4,224
2025-11-26,132.0,134.4,109.4,123.6,109
2025-11-27,117.6,118.8,104.6,117.8,98
2025-11-28,119.6,124.4,106.8,106.8,67
2025-12-01,104.0,108.0,93.8,100.0,117
2025-12-02,105.0,108.0,101.8,104.8,67
2025-12-03,103.6,116.0,101.0,112.4,151
2025-12-04,109.4,119.4,103.6,109.0,88
2025-12-05,105.2,116.6,85.6,86.6,151
2025-12-08,80.2,80.2,69.8,71.4,339
2025-12-09,72.8,76.2,68.2,76.0,152
2025-12-10,75.6,81.4,70.2,74.2,142
2025-12-11,73.0,82.6,72.6,82.4,209
2025-12-12,78.6,81.2,68.0,69.2,256
2025-12-15,72.2,75.2,67.6,71.4,152
2025-12-16,76.6,100.0,76.4,91.0,275
2025-12-17,86.2,91.8,67.8,71.6,218
2025-12-18,75.0,81.6,65.4,71.0,352
2025-12-19,67.0,72.0,58.2,59.0,165
2025-12-22,55.8,55.8,46.4,48.0,329
2025-12-23,49.2,53.2,48.6,50.4,279
2025-12-24,49.6,49.6,39.4,40.4,445
2025-12-25,39.8,40.0,31.0,31.8,276
2025-12-26,30.0,32.8,27.0,28.6,494
2025-12-29,28.0,32.6,27.8,31.6,297
2025-12-30,31.6,32.8,29.0,30.4,352
2025-12-31,33.0,33.8,30.0,31.8,143
2026-01-05,28.0,29.0,19.8,20.2,392
2026-01-06,17.6,19.2,14.2,16.6,248
2026-01-07,16.6,19.8,14.0,16.2,392
2026-01-08,14.2,16.8,12.6,14.6,181
2026-01-09,13.2,14.2,9.6,10.6,219
2026-01-12,10.0,13.8,8.4,10.6,628
2026-01-13,11.6,13.4,9.2,11.4,466
2026-01-14,11.4,12.0,7.6,8.6,1016
2026-01-15,8.2,9.2,7.0,7.2,578
2026-01-16,6.6,9.0,6.6,7.4,303
2026-01-19,7.0,8.0,5.6,5.8,473
2026-01-20,5.4,7.0,5.0,6.4,432
2026-01-21,6.6,8.4,5.2,5.4,390
2026-01-22,5.2,5.8,4.6,5.0,147
2026-01-23,4.0,5.6,4.0,5.0,189
2026-01-26,4.8,5.8,3.6,5.8,259
2026-01-27,5.6,9.2,4.0,4.2,339
2026-01-28,4.6,5.4,4.0,4.6,163
2026-01-29,5.4,5.6,3.6,4.6,302
2026-01-30,5.0,8.2,4.4,7.6,468
2026-02-02,8.0,33.6,7.2,29.8,825
2026-02-03,21.6,22.2,9.2,10.8,426
2026-02-04,10.4,15.8,8.4,8.4,359
2026-02-05,11.8,19.4,10.6,13.2,274
2026-02-06,20.0,23.6,10.6,18.4,221
2026-02-09,12.4,13.0,9.2,10.4,277
2026-02-10,11.0,11.0,6.8,7.4,199
2026-02-11,7.2,8.8,6.4,7.6,144
2026-02-12,6.2,7.4,4.4,5.0,157
2026-02-13,5.0,11.8,4.4,8.6,182
2026-02-24,4.0,4.4,2.6,2.6,158
2026-02-25,2.4,2.4,1.6,1.6,113
2026-02-26,2.0,2.0,1.6,1.8,180
2026-02-27,1.4,1.6,1.2,1.2,126
2026-03-02,1.0,1.4,1.0,1.4,183
2026-03-03,1.2,2.2,1.2,2.2,266
2026-03-04,2.4,2.8,1.6,2.2,167
2026-03-05,1.4,2.0,1.0,1.4,100
2026-03-06,1.2,1.4,1.0,1.4,140
2026-03-09,2.8,7.0,1.6,2.4,681
2026-03-10,1.2,1.2,0.8,1.2,201
2026-03-11,1.4,1.4,1.2,1.4,39
2026-03-12,1.2,2.0,1.2,1.4,113
2026-03-13,1.4,1.4,0.8,0.8,180
2026-03-16,0.6,0.6,0.4,0.4,123
2026-03-17,0.4,0.4,0.2,0.4,163
2026-03-18,0.2,0.2,0.2,0.2,124
2026-03-19,0.4,0.4,0.2,0.2,38
2026-03-20,0.2,0.2,0.2,0.2,19
