date,open,high,low,close,volume
2025-02-18,359.4,359.6,286.0,295.4,139
2025-02-19,298.6,368.8,297.2,358.8,122
2025-02-20,360.2,395.0,355.0,378.0,179
2025-02-21,394.8,482.6,367.6,461.2,242
2025-02-24,435.2,468.0,424.2,433.0,129
2025-02-25,376.0,458.0,376.0,423.0,73
2025-02-26,432.4,488.0,406.4,461.0,127
2025-02-27,469.6,482.4,398.8,446.0,122
2025-02-28,431.0,431.0,340.0,346.4,285
2025-03-03,362.6,390.8,321.8,328.4,75
2025-03-04,328.8,373.0,321.0,373.0,121
2025-03-05,376.4,389.8,339.2,365.0,71
2025-03-06,415.4,485.0,411.8,465.0,239
2025-03-07,459.4,472.8,429.2,441.0,46
2025-03-10,428.6,453.6,387.2,406.2,109
2025-03-11,398.8,450.2,396.2,444.6,115
2025-03-12,466.0,505.8,449.0,457.6,151
2025-03-13,436.6,439.8,378.8,405.8,168
2025-03-14,403.6,511.0,392.0,508.6,86
2025-03-17,506.6,522.4,496.8,499.2,50
2025-03-18,505.6,560.0,499.4,519.6,54
2025-03-19,500.8,511.0,466.6,475.0,52
2025-03-20,456.2,495.0,455.0,465.6,43
2025-03-21,440.4,454.4,364.0,377.6,137
2025-03-24,377.6,377.6,300.2,344.4,246
2025-03-25,342.6,355.2,298.6,323.0,161
2025-03-26,323.0,359.6,323.0,326.6,65
2025-03-27,305.6,361.0,279.6,323.6,90
2025-03-28,347.2,347.2,288.0,304.2,68
2025-03-31,273.0,298.0,248.8,273.6,279
2025-04-01,293.8,311.6,282.0,283.6,143
2025-04-02,292.4,324.8,292.4,300.0,78
2025-04-03,275.6,322.4,252.0,264.2,216
2025-04-07,172.0,279.8,100.2,107.0,1338
2025-04-08,128.8,157.8,77.6,97.2,2037
2025-04-09,77.4,113.6,75.4,104.4,1679
2025-04-10,150.0,157.8,108.8,114.4,2033
2025-04-11,99.2,151.4,99.2,133.8,1324
2025-04-14,159.4,165.6,123.4,123.4,965
2025-04-15,122.0,128.8,106.2,112.2,628
2025-04-16,110.0,110.0,83.8,92.2,1024
2025-04-17,91.0,117.0,91.0,101.4,860
2025-04-18,106.0,108.2,88.2,96.0,1076
2025-04-21,89.8,130.8,84.6,127.0,1208
2025-04-22,121.6,138.2,119.0,126.6,717
2025-04-23,149.2,164.6,134.8,141.6,980
2025-04-24,137.2,142.0,112.0,122.8,1022
2025-04-25,125.0,147.8,115.6,123.0,987
2025-04-28,121.0,124.4,101.4,104.8,903
2025-04-29,104.2,120.8,98.2,112.8,927
2025-04-30,115.0,132.4,115.0,127.6,1537
2025-05-06,142.2,151.6,128.4,150.8,1820
2025-05-07,180.0,230.0,139.4,156.8,2723
2025-05-08,149.8,188.4,148.0,172.4,1990
2025-05-09,170.0,172.8,130.6,143.4,3032
2025-05-12,170.6,188.0,155.0,188.0,2831
2025-05-13,207.2,212.0,152.0,159.0,2534
2025-05-14,159.0,222.8,147.6,188.0,4238
2025-05-15,170.6,171.4,130.8,132.8,4305
2025-05-16,138.4,146.0,119.2,119.2,6571
2025-05-19,128.2,129.4,91.8,128.6,14374
2025-05-20,132.2,154.8,115.0,150.0,11294
2025-05-21,146.0,149.0,125.0,138.0,8711
2025-05-22,129.4,155.2,112.0,117.6,11864
2025-05-23,117.6,136.8,85.0,85.0,16789
2025-05-26,89.0,105.0,81.0,96.8,13533
2025-05-27,98.0,98.0,76.4,88.8,16480
2025-05-28,89.0,99.0,73.2,81.0,15597
2025-05-29,88.2,133.4,82.4,130.0,21916
2025-05-30,112.6,120.0,84.2,89.4,15713
2025-06-03,88.0,117.6,80.0,99.8,15232
2025-06-04,101.6,135.0,97.8,128.6,11024
2025-06-05,134.0,169.8,113.8,158.6,11449
2025-06-06,161.2,165.0,138.8,151.6,6053
2025-06-09,158.2,213.6,154.2,197.0,5744
2025-06-10,197.0,198.6,115.2,148.4,8815
2025-06-11,156.0,212.6,154.8,167.6,5241
2025-06-12,159.8,192.8,136.2,175.0,4372
2025-06-13,155.0,172.2,106.0,116.0,9817
2025-06-16,113.0,154.8,106.0,142.8,7790
2025-06-17,142.8,157.8,118.0,135.4,9585
2025-06-18,133.0,144.2,92.4,125.8,10829
2025-06-19,119.0,135.0,46.2,58.2,21988
2025-06-20,59.2,79.8,14.4,15.0,37721
