date,open,high,low,close,volume
2024-02-08,273.6,390.0,273.6,345.2,505
2024-02-19,363.6,363.6,243.2,295.0,271
2024-02-20,267.6,285.4,242.0,269.8,294
2024-02-21,241.8,376.8,241.8,276.8,347
2024-02-22,290.0,328.0,280.0,328.0,108
2024-02-23,325.8,380.6,311.2,371.8,143
2024-02-26,400.0,437.8,356.8,374.4,132
2024-02-27,378.8,475.2,369.2,469.4,106
2024-02-28,494.6,521.4,324.8,334.6,129
2024-02-29,345.0,456.4,335.8,456.4,89
2024-03-01,470.6,498.0,437.0,481.8,60
2024-03-04,480.0,484.0,434.4,480.0,13
2024-03-05,446.2,472.0,420.0,420.0,30
2024-03-06,429.4,490.0,416.2,460.0,18
2024-03-07,463.6,488.0,410.0,410.0,82
2024-03-08,415.0,443.4,383.6,420.0,75
2024-03-11,423.0,484.0,405.4,484.0,120
2024-03-12,502.4,531.8,476.2,492.0,57
2024-03-13,503.0,554.0,488.8,515.0,71
2024-03-14,523.2,532.4,450.0,477.8,48
2024-03-15,468.6,545.2,460.8,545.2,57
2024-03-18,565.8,631.0,556.4,631.0,65
2024-03-19,625.0,640.8,606.2,608.8,67
2024-03-20,598.8,633.2,598.8,633.2,64
2024-03-21,650.0,659.8,600.2,627.0,16
2024-03-22,610.0,610.0,538.4,584.0,72
2024-03-25,556.0,573.8,461.0,466.2,48
2024-03-26,457.8,474.8,420.8,458.8,86
2024-03-27,435.0,435.0,350.0,350.0,48
2024-03-28,367.0,452.0,363.0,409.6,78
2024-03-29,431.2,449.6,393.4,434.8,27
2024-04-01,496.2,544.4,496.2,544.4,19
2024-04-02,527.8,528.2,505.6,520.0,52
2024-04-03,507.0,507.0,478.4,478.4,12
2024-04-08,430.4,432.8,380.2,380.2,49
2024-04-09,382.8,435.4,382.8,435.4,23
2024-04-10,400.0,400.0,337.8,373.4,21
2024-04-11,369.0,420.0,368.8,368.8,13
2024-04-12,394.0,394.0,328.0,330.0,32
2024-04-15,346.0,349.4,258.0,291.0,212
2024-04-16,278.2,281.0,207.2,212.2,283
2024-04-17,225.6,328.8,225.6,328.8,160
2024-04-18,310.0,378.8,291.2,334.0,131
2024-04-19,316.2,356.0,290.0,306.6,59
2024-04-22,290.0,329.4,266.0,290.4,129
2024-04-23,311.2,311.2,257.8,266.2,153
2024-04-24,273.8,333.0,267.4,327.6,127
2024-04-25,319.0,367.0,319.0,338.8,77
2024-04-26,360.0,430.6,359.4,419.0,43
2024-04-29,468.0,570.8,468.0,570.8,85
2024-04-30,557.6,557.6,500.0,500.6,19
2024-05-06,580.8,626.0,574.8,600.0,46
2024-05-07,607.0,619.8,582.0,601.2,18
2024-05-08,560.4,562.6,498.0,504.8,73
2024-05-09,535.8,624.4,535.8,590.0,42
2024-05-10,613.4,613.4,508.6,535.8,65
2024-05-13,466.8,507.0,443.8,469.4,61
2024-05-14,547.8,547.8,498.0,508.4,83
2024-05-15,500.0,510.0,455.0,462.0,27
2024-05-16,496.8,512.6,448.0,449.4,51
2024-05-17,453.0,546.0,453.0,546.0,38
2024-05-20,563.2,593.0,542.6,555.0,43
2024-05-21,529.6,548.2,474.2,490.0,70
2024-05-22,485.2,517.0,466.4,502.0,59
2024-05-23,449.8,454.8,370.6,374.2,110
2024-05-24,387.6,407.2,336.0,341.0,108
2024-05-27,343.4,367.0,286.0,364.0,321
2024-05-28,346.0,370.2,305.0,313.2,346
2024-05-29,320.4,361.8,292.8,313.2,195
2024-05-30,284.0,344.8,284.0,314.8,201
2024-05-31,352.8,365.2,332.0,332.2,146
2024-06-03,305.8,327.4,230.0,257.0,371
2024-06-04,240.6,297.4,225.2,281.2,359
2024-06-05,281.2,302.8,236.8,236.8,146
2024-06-06,260.0,260.2,152.6,167.8,1761
2024-06-07,192.0,206.4,150.8,168.0,3048
2024-06-11,150.2,211.8,129.2,201.0,2803
2024-06-12,188.0,224.4,188.0,200.0,1113
2024-06-13,203.2,205.6,159.8,170.6,1066
2024-06-14,164.0,199.6,143.2,179.0,1913
2024-06-17,162.0,211.2,155.2,178.0,1022
2024-06-18,185.8,241.6,182.8,228.8,1179
2024-06-19,238.0,253.2,152.2,157.6,1224
2024-06-20,153.0,175.0,63.0,71.6,6026
2024-06-21,59.8,92.6,37.8,59.8,14817
