date,open,high,low,close,volume
2025-12-29,802.4,823.0,801.4,806.8,19
2025-12-30,808.6,816.4,808.6,813.4,6
2025-12-31,846.6,846.6,818.4,818.4,8
2026-01-05,745.2,745.2,686.6,686.6,12
2026-01-06,651.4,652.0,607.2,607.2,12
2026-01-07,586.0,601.2,581.6,599.2,37
2026-01-08,570.0,570.0,523.8,544.6,45
2026-01-09,523.6,523.6,408.2,418.0,87
2026-01-12,363.2,413.0,317.4,330.0,656
2026-01-13,309.8,400.0,309.8,363.8,509
2026-01-14,367.0,410.8,263.8,379.2,775
2026-01-15,361.8,387.4,348.0,350.6,549
2026-01-16,305.6,375.6,305.6,344.6,706
2026-01-19,357.2,363.2,285.0,313.2,1058
2026-01-20,300.0,385.0,287.6,321.0,857
2026-01-21,353.4,355.0,259.6,274.4,737
2026-01-22,251.0,277.4,240.0,253.0,392
2026-01-23,241.2,243.2,185.0,185.0,1051
2026-01-26,184.4,295.2,176.8,264.6,920
2026-01-27,256.8,343.2,229.8,241.2,1352
2026-01-28,241.2,276.8,221.6,237.2,480
2026-01-29,253.0,278.8,196.6,240.6,949
2026-01-30,242.6,403.8,241.4,276.8,1236
2026-02-02,310.6,561.8,296.0,528.6,1176
2026-02-03,474.0,474.0,299.0,308.0,1159
2026-02-04,328.4,383.6,282.2,292.8,1245
2026-02-05,308.6,420.8,308.6,368.6,1314
2026-02-06,418.0,479.0,313.8,378.4,1150
2026-02-09,304.8,308.2,245.6,248.0,3317
2026-02-10,240.0,265.4,219.0,234.6,3261
2026-02-11,235.2,239.6,197.2,236.8,2343
2026-02-12,236.4,244.8,184.4,191.0,4838
2026-02-13,212.0,270.6,206.6,267.4,4471
2026-02-24,220.0,222.6,133.0,175.6,7288
2026-02-25,150.0,159.8,99.4,107.6,7844
2026-02-26,99.0,119.4,88.2,92.0,8076
2026-02-27,102.2,103.8,63.4,64.4,8586
2026-03-02,80.0,128.0,66.8,86.0,10957
2026-03-03,80.8,242.0,70.2,220.0,21730
2026-03-04,248.8,285.4,165.0,254.6,13489
2026-03-05,150.0,238.6,150.0,184.6,13701
2026-03-06,203.0,217.2,116.0,129.8,12105
2026-03-09,200.0,389.6,131.8,150.8,11271
2026-03-10,95.8,111.0,72.8,74.2,14308
2026-03-11,72.8,80.8,56.6,70.4,10241
2026-03-12,81.0,112.4,61.0,76.8,17856
2026-03-13,85.0,125.6,54.8,110.2,23545
2026-03-16,116.8,196.0,85.8,88.0,18742
2026-03-17,82.0,218.6,70.4,198.8,22536
2026-03-18,170.0,240.6,126.2,136.6,12185
2026-03-19,225.0,324.4,197.0,282.0,7719
2026-03-20,249.0,333.4,198.0,322.2,4093
