date,open,high,low,close,volume
2025-04-23,63.2,66.0,60.0,62.0,101
2025-04-24,57.8,61.2,54.2,54.8,130
2025-04-25,56.6,61.6,53.2,55.4,132
2025-04-28,55.6,56.6,50.8,52.6,122
2025-04-29,53.0,56.6,50.4,51.4,180
2025-04-30,53.0,55.2,51.6,53.2,82
2025-05-06,61.6,61.6,55.4,59.0,154
2025-05-07,76.6,78.8,57.6,58.8,114
2025-05-08,58.2,63.2,56.0,61.6,134
2025-05-09,62.8,62.8,54.8,58.8,142
2025-05-12,60.6,71.4,57.0,71.4,136
2025-05-13,80.0,80.0,61.2,62.6,106
2025-05-14,65.8,77.2,59.0,67.6,169
2025-05-15,64.0,64.8,55.4,55.4,80
2025-05-16,56.2,60.8,52.4,53.4,98
2025-05-19,50.4,54.6,48.8,50.2,186
2025-05-20,49.6,54.6,48.2,51.4,150
2025-05-21,52.6,52.8,49.0,52.8,73
2025-05-22,48.4,53.6,47.2,48.0,119
2025-05-23,49.4,51.0,43.6,43.6,95
2025-05-26,43.8,45.4,41.8,42.0,133
2025-05-27,42.4,43.0,38.4,39.8,138
2025-05-28,43.2,43.2,37.6,39.4,94
2025-05-29,42.2,47.8,38.4,47.4,224
2025-05-30,44.8,44.8,39.6,40.6,96
2025-06-03,41.6,43.8,40.4,41.0,97
2025-06-04,43.8,49.6,43.2,48.2,109
2025-06-05,49.2,53.4,46.2,53.4,57
2025-06-06,52.4,54.0,50.4,53.2,101
2025-06-09,54.4,64.0,54.4,61.4,131
2025-06-10,61.2,61.8,51.8,56.0,144
2025-06-11,57.0,64.8,56.8,60.0,109
2025-06-12,53.8,60.6,52.8,56.4,114
2025-06-13,52.2,57.6,50.0,51.6,141
2025-06-16,53.4,55.0,51.0,53.0,84
2025-06-17,51.6,52.2,49.6,51.0,100
2025-06-18,48.4,51.2,47.4,51.2,63
2025-06-19,50.0,50.0,40.6,42.0,300
2025-06-20,43.0,43.0,38.8,38.8,121
2025-06-23,40.0,40.0,37.0,39.0,221
2025-06-24,41.2,53.6,40.4,53.0,453
2025-06-25,56.8,86.8,55.0,83.0,698
2025-06-26,80.8,93.2,77.6,79.4,555
2025-06-27,86.8,98.0,71.4,71.4,497
2025-06-30,80.0,88.2,76.6,84.0,569
2025-07-01,82.6,87.0,70.8,85.8,303
2025-07-02,79.6,85.0,75.4,79.4,296
2025-07-03,83.8,85.0,74.2,80.0,263
2025-07-04,78.8,96.2,75.0,79.6,285
2025-07-07,81.8,82.6,77.6,79.0,94
2025-07-08,77.2,102.2,77.2,99.8,413
2025-07-09,100.0,105.8,94.6,98.2,240
2025-07-10,97.2,109.6,94.0,102.6,395
2025-07-11,103.8,136.2,98.8,120.6,622
2025-07-14,121.2,124.6,117.0,120.4,99
2025-07-15,119.8,125.4,103.4,111.4,248
2025-07-16,117.0,119.0,97.4,104.8,231
2025-07-17,103.6,111.0,96.2,108.4,363
2025-07-18,119.2,119.6,99.4,111.0,378
2025-07-21,124.6,128.0,103.8,124.6,349
2025-07-22,123.0,135.8,120.8,135.6,321
2025-07-23,135.0,159.4,130.8,146.6,450
2025-07-24,150.8,182.4,146.4,181.6,447
2025-07-25,178.8,186.2,171.2,186.0,211
2025-07-28,175.2,189.0,168.8,170.0,332
2025-07-29,171.8,184.4,157.6,184.4,238
2025-07-30,190.2,190.2,158.6,169.4,288
2025-07-31,160.0,169.0,125.2,132.0,445
2025-08-01,131.4,141.4,116.8,121.8,196
2025-08-04,118.0,144.2,116.0,143.8,325
2025-08-05,140.8,157.8,138.0,155.8,254
2025-08-06,156.4,187.8,156.4,181.8,249
2025-08-07,191.4,192.4,166.4,178.0,152
2025-08-08,171.6,182.2,163.0,171.4,334
2025-08-11,178.0,220.0,176.0,208.0,392
2025-08-12,208.0,222.2,198.8,216.6,217
2025-08-13,220.0,291.4,220.0,284.8,640
2025-08-14,292.2,300.0,240.0,251.8,302
2025-08-15,254.0,342.2,254.0,341.8,439
2025-08-18,385.2,475.2,351.6,428.2,798
2025-08-19,431.0,450.6,404.2,409.6,560
2025-08-20,373.8,479.8,358.0,478.6,773
2025-08-21,486.0,512.6,418.0,449.0,489
2025-08-22,459.2,518.0,454.8,517.8,326
2025-08-25,562.0,632.0,529.2,580.2,713
2025-08-26,537.2,598.8,537.2,549.0,553
2025-08-27,579.2,596.0,452.0,452.0,468
2025-08-28,458.6,528.6,410.0,528.6,600
2025-08-29,506.0,552.6,479.0,510.2,215
2025-09-01,541.8,552.0,494.8,509.6,165
2025-09-02,504.4,506.6,411.0,441.4,478
2025-09-03,446.0,461.2,358.0,370.0,378
2025-09-04,391.0,400.0,292.4,319.6,518
2025-09-05,334.6,417.6,311.6,398.8,658
2025-09-08,400.2,444.0,385.0,422.6,316
2025-09-09,410.4,429.0,353.0,375.0,423
2025-09-10,380.0,414.8,342.8,342.8,331
2025-09-11,328.6,473.8,308.4,473.2,540
2025-09-12,471.8,517.0,461.0,474.0,318
2025-09-15,480.8,483.2,452.8,457.8,139
2025-09-16,471.0,520.0,442.8,516.4,329
2025-09-17,510.0,588.2,506.0,583.6,411
2025-09-18,549.2,666.0,432.0,484.2,894
2025-09-19,506.0,525.6,455.2,486.4,396
2025-09-22,499.2,505.6,454.8,503.0,221
2025-09-23,498.6,504.6,389.6,455.2,713
2025-09-24,433.2,556.8,433.2,546.0,554
2025-09-25,550.2,568.6,520.4,535.0,315
2025-09-26,513.0,545.6,465.8,471.4,400
2025-09-29,484.4,582.0,459.0,563.0,401
2025-09-30,582.2,623.2,579.6,597.0,274
2025-10-09,632.0,656.6,591.0,605.8,343
2025-10-10,588.2,588.2,513.2,523.6,446
2025-10-13,388.8,512.0,388.8,502.8,727
2025-10-14,541.4,554.6,380.0,398.6,487
2025-10-15,419.6,480.4,389.0,468.4,455
2025-10-16,441.4,458.8,396.4,418.0,318
2025-10-17,428.0,437.0,319.2,327.0,841
2025-10-20,368.8,385.0,322.8,336.6,606
2025-10-21,352.0,424.6,348.2,391.2,559
2025-10-22,368.2,393.0,353.6,372.0,419
2025-10-23,355.0,382.6,293.4,377.2,615
2025-10-24,400.0,439.2,383.8,436.8,571
2025-10-27,503.4,510.0,445.2,453.4,544
2025-10-28,439.6,518.0,439.0,463.4,461
2025-10-29,479.0,544.8,456.0,544.4,358
2025-10-30,514.8,543.2,463.6,477.8,467
2025-10-31,485.0,570.0,485.0,487.2,423
2025-11-03,480.8,508.2,412.6,500.6,420
2025-11-04,483.0,483.0,369.0,405.0,393
2025-11-05,361.0,463.4,360.0,425.6,443
2025-11-06,442.0,496.0,418.0,485.0,477
2025-11-07,466.0,515.0,442.0,490.0,335
2025-11-10,529.8,540.8,457.8,502.8,234
2025-11-11,525.2,546.0,466.4,485.6,204
2025-11-12,461.2,492.0,400.8,447.6,467
2025-11-13,433.4,540.8,433.4,534.4,325
2025-11-14,500.0,527.2,454.6,454.6,356
2025-11-17,469.8,487.0,433.6,458.0,387
2025-11-18,440.2,454.0,395.0,422.2,368
2025-11-19,434.0,448.0,350.0,377.0,852
2025-11-20,418.0,420.0,337.8,354.0,858
2025-11-21,350.0,350.0,195.2,201.4,4960
2025-11-24,220.0,246.0,182.8,222.8,6955
2025-11-25,248.6,315.6,247.8,260.0,3704
2025-11-26,260.0,304.0,246.6,255.2,1814
2025-11-27,261.6,313.2,247.0,249.8,1896
2025-11-28,253.0,309.8,243.6,304.8,1834
2025-12-01,314.4,358.6,306.4,328.6,1276
2025-12-02,311.8,317.4,272.2,286.2,1296
2025-12-03,290.6,300.0,227.2,242.2,2216
2025-12-04,249.8,260.8,204.8,248.0,3197
2025-12-05,247.0,340.0,205.4,334.8,2950
2025-12-08,338.2,418.6,338.2,395.0,2287
2025-12-09,380.0,413.6,357.4,359.8,839
2025-12-10,350.0,395.0,311.0,378.0,1626
2025-12-11,386.0,403.0,313.6,314.8,1586
2025-12-12,332.0,387.0,295.0,361.6,2206
2025-12-15,335.4,371.2,306.6,310.0,1300
2025-12-16,307.0,307.0,166.6,199.8,4665
2025-12-17,210.0,319.0,168.6,292.2,5504
2025-12-18,260.0,347.0,256.4,276.0,1637
2025-12-19,300.0,361.8,282.8,335.2,1555
