date,open,high,low,close,volume
2024-12-17,165.0,178.8,162.2,169.2,95
2024-12-18,172.6,177.0,163.6,164.4,74
2024-12-19,157.4,174.2,146.8,167.0,120
2024-12-20,170.0,181.6,166.0,180.6,85
2024-12-23,167.0,172.6,159.0,165.8,56
2024-12-24,170.4,171.8,156.8,157.0,75
2024-12-25,158.0,165.0,157.0,163.0,73
2024-12-26,166.6,172.0,157.0,159.6,55
2024-12-27,163.0,172.8,155.2,155.4,128
2024-12-30,156.2,164.0,144.8,146.0,91
2024-12-31,149.0,149.0,110.0,111.2,182
2025-01-02,107.2,117.8,90.8,91.8,181
2025-01-03,91.2,98.0,80.0,80.4,179
2025-01-06,87.6,95.0,77.6,79.6,262
2025-01-07,79.0,79.0,66.8,72.8,179
2025-01-08,71.0,74.2,56.6,67.4,280
2025-01-09,66.8,69.6,55.4,58.0,119
2025-01-10,61.8,66.0,51.4,53.6,146
2025-01-13,52.8,59.0,49.6,55.0,299
2025-01-14,63.0,89.2,54.8,88.6,321
2025-01-15,80.8,81.4,68.6,70.2,268
2025-01-16,83.4,99.8,64.0,78.4,186
2025-01-17,78.6,91.0,70.0,82.8,302
2025-01-20,96.0,101.2,73.0,76.2,366
2025-01-21,100.0,100.0,73.0,83.6,307
2025-01-22,78.2,82.2,76.4,81.6,141
2025-01-23,92.4,106.0,78.8,79.6,254
2025-01-24,81.4,91.8,76.2,89.8,268
2025-01-27,91.4,95.8,67.6,68.2,401
2025-02-05,70.4,72.6,53.0,56.6,325
2025-02-06,55.8,72.0,52.2,69.0,438
2025-02-07,66.6,94.0,64.8,78.2,591
2025-02-10,81.8,85.2,75.6,79.0,335
2025-02-11,77.8,81.4,67.6,76.4,434
2025-02-12,80.8,84.6,70.4,77.8,366
2025-02-13,77.2,80.6,69.6,69.6,560
2025-02-14,74.8,76.2,64.4,72.8,215
2025-02-17,84.8,84.8,66.4,71.2,357
2025-02-18,70.2,72.0,50.0,54.2,521
2025-02-19,53.4,68.6,53.4,67.2,439
2025-02-20,63.0,72.6,61.8,67.0,360
2025-02-21,76.0,108.8,67.2,100.0,562
2025-02-24,97.0,107.6,87.0,93.0,548
2025-02-25,82.8,98.4,78.0,87.6,584
2025-02-26,94.8,105.0,85.8,103.0,406
2025-02-27,101.8,112.4,86.0,100.4,488
2025-02-28,96.0,96.6,68.0,69.2,772
2025-03-03,70.2,79.0,55.6,61.4,772
2025-03-04,59.4,66.8,59.4,62.6,355
2025-03-05,63.4,71.4,55.8,64.2,422
2025-03-06,72.6,101.0,71.4,93.0,945
2025-03-07,91.2,96.8,76.6,82.4,392
2025-03-10,68.4,86.8,68.4,78.2,497
2025-03-11,69.4,85.0,69.4,85.0,449
2025-03-12,88.8,104.2,83.4,85.2,733
2025-03-13,83.8,86.6,66.4,73.4,832
2025-03-14,73.2,109.4,73.0,104.4,773
2025-03-17,109.0,112.2,98.8,99.8,336
2025-03-18,109.8,126.8,103.8,106.0,466
2025-03-19,100.6,108.2,94.2,100.8,506
2025-03-20,100.6,102.4,85.0,91.0,422
2025-03-21,88.2,89.4,62.2,67.0,900
2025-03-24,65.2,65.8,49.2,58.6,638
2025-03-25,56.4,62.0,49.0,52.0,682
2025-03-26,54.8,58.4,49.6,50.0,630
2025-03-27,46.8,55.8,44.0,48.6,796
2025-03-28,50.0,53.2,45.4,45.6,575
2025-03-31,42.0,47.0,39.4,41.4,845
2025-04-01,43.8,47.4,36.2,39.0,989
2025-04-02,40.8,42.4,36.2,38.0,408
2025-04-03,36.8,44.0,31.8,32.0,1013
2025-04-07,25.0,40.4,21.4,25.8,1624
2025-04-08,26.8,39.8,21.4,25.4,1117
2025-04-09,20.8,29.8,18.8,24.2,1134
2025-04-10,30.0,36.0,23.6,24.6,738
2025-04-11,24.6,28.0,21.0,25.4,650
2025-04-14,28.0,32.0,22.8,22.8,289
2025-04-15,21.0,21.2,18.0,18.0,233
2025-04-16,15.6,17.0,13.6,15.4,518
2025-04-17,16.2,17.8,14.2,14.2,349
2025-04-18,15.8,18.4,13.2,14.2,304
2025-04-21,12.6,15.2,12.6,14.8,289
2025-04-22,15.6,16.6,14.2,14.2,71
2025-04-23,16.6,19.4,14.8,17.0,350
2025-04-24,16.2,17.2,14.4,14.8,279
2025-04-25,14.8,16.4,13.0,13.4,400
2025-04-28,14.2,14.2,12.0,12.2,157
2025-04-29,12.0,13.0,11.2,11.6,272
2025-04-30,12.2,14.8,11.6,14.4,373
2025-05-06,14.6,14.6,10.2,12.0,566
2025-05-07,17.8,23.4,11.0,13.0,885
2025-05-08,13.0,14.0,11.0,11.8,397
2025-05-09,10.6,11.4,9.0,9.4,540
2025-05-12,13.0,13.0,10.0,12.8,599
2025-05-13,14.2,16.0,10.0,10.2,1691
2025-05-14,16.0,16.0,8.4,12.6,1398
2025-05-15,12.4,12.4,9.0,9.2,1058
2025-05-16,9.2,9.2,5.4,6.0,1166
2025-05-19,5.0,5.2,3.2,4.2,1220
2025-05-20,4.6,5.4,4.0,5.2,796
2025-05-21,4.2,5.4,4.2,4.6,239
2025-05-22,4.2,5.0,3.6,3.6,734
2025-05-23,4.0,4.0,3.0,3.2,835
2025-05-26,3.4,3.4,2.6,2.6,364
2025-05-27,2.6,2.8,2.4,2.6,211
2025-05-28,2.6,2.8,2.0,2.4,468
2025-05-29,2.6,3.2,2.2,2.8,385
2025-05-30,2.4,2.4,2.0,2.4,190
2025-06-03,1.8,1.8,1.4,1.6,271
2025-06-04,1.8,2.2,1.6,2.0,307
2025-06-05,2.0,2.4,1.6,2.2,188
2025-06-06,2.6,2.8,1.8,2.0,408
2025-06-09,2.2,2.6,1.8,2.0,205
2025-06-10,1.8,1.8,1.0,1.2,714
2025-06-11,1.4,1.8,1.0,1.2,467
2025-06-12,0.8,1.4,0.8,1.0,347
2025-06-13,1.4,1.4,0.8,0.8,486
2025-06-16,1.0,1.0,0.6,0.6,299
2025-06-17,0.4,0.6,0.4,0.4,423
2025-06-18,0.2,0.4,0.2,0.2,293
2025-06-19,0.4,0.4,0.2,0.2,143
2025-06-20,0.2,0.2,0.2,0.2,48
