date,open,high,low,close,volume
2025-03-27,60.8,68.0,54.6,62.8,318
2025-03-28,62.6,64.4,56.2,59.0,171
2025-03-31,56.0,58.8,51.2,55.0,257
2025-04-01,56.4,57.2,48.8,50.8,138
2025-04-02,51.0,52.6,46.6,49.6,120
2025-04-03,47.2,52.4,41.2,44.2,282
2025-04-07,34.4,48.2,23.0,28.6,1010
2025-04-08,39.0,39.0,21.2,26.8,745
2025-04-09,20.0,35.0,20.0,27.4,561
2025-04-10,34.4,42.4,29.0,30.6,577
2025-04-11,30.0,37.8,28.4,35.8,635
2025-04-14,37.8,42.0,32.0,33.6,600
2025-04-15,33.4,33.4,28.0,32.2,406
2025-04-16,31.0,31.0,23.2,25.0,725
2025-04-17,27.0,30.2,25.8,26.4,403
2025-04-18,26.0,27.0,23.8,24.0,599
2025-04-21,24.0,28.0,21.0,28.0,469
2025-04-22,29.4,29.4,25.6,26.8,303
2025-04-23,29.0,33.0,26.2,28.8,468
2025-04-24,27.0,29.6,24.4,26.0,441
2025-04-25,25.2,29.4,24.0,26.0,524
2025-04-28,25.0,26.4,23.0,24.8,302
2025-04-29,24.0,26.4,23.0,25.0,268
2025-04-30,26.2,27.0,24.2,25.4,294
2025-05-06,28.0,29.8,24.0,25.4,405
2025-05-07,28.0,34.2,22.8,23.6,909
2025-05-08,23.8,26.0,20.2,24.6,447
2025-05-09,24.0,24.8,22.2,23.6,370
2025-05-12,26.0,28.0,23.8,27.6,355
2025-05-13,28.6,29.8,24.4,26.0,317
2025-05-14,26.8,33.2,24.2,29.2,328
2025-05-15,26.4,27.4,24.4,25.2,165
2025-05-16,26.2,26.4,23.4,23.4,125
2025-05-19,23.6,23.6,20.8,22.8,473
2025-05-20,23.4,25.0,20.4,22.0,529
2025-05-21,20.8,22.6,20.0,21.4,295
2025-05-22,18.4,22.0,18.4,20.6,296
2025-05-23,20.0,22.2,17.0,17.0,336
2025-05-26,17.0,18.2,15.6,16.8,195
2025-05-27,16.4,17.6,13.8,15.6,382
2025-05-28,17.6,17.8,13.8,14.6,125
2025-05-29,14.6,16.8,14.2,16.2,254
2025-05-30,14.0,15.4,13.8,14.6,240
2025-06-03,15.0,16.0,13.8,14.4,255
2025-06-04,15.6,17.8,14.4,17.8,456
2025-06-05,18.2,19.4,16.2,17.6,233
2025-06-06,18.0,18.8,17.2,17.6,166
2025-06-09,19.4,21.6,18.0,20.4,540
2025-06-10,20.6,20.6,17.2,18.4,433
2025-06-11,18.6,21.8,18.6,18.6,590
2025-06-12,18.4,19.8,16.4,18.0,267
2025-06-13,16.2,18.4,16.2,17.4,222
2025-06-16,16.4,18.4,16.2,17.0,230
2025-06-17,17.0,17.4,15.8,15.8,213
2025-06-18,16.4,17.0,14.4,15.2,311
2025-06-19,16.0,16.2,13.0,13.6,465
2025-06-20,13.8,13.8,10.4,11.4,414
2025-06-23,11.4,12.0,9.2,10.6,937
2025-06-24,12.2,17.0,10.8,15.2,868
2025-06-25,15.2,33.2,15.2,28.4,1299
2025-06-26,27.8,33.4,23.6,25.0,1177
2025-06-27,28.4,33.6,23.0,23.0,982
2025-06-30,25.4,28.0,22.8,27.4,447
2025-07-01,26.4,27.0,20.4,24.4,617
2025-07-02,24.0,24.0,20.0,22.6,445
2025-07-03,23.4,24.6,19.8,22.8,697
2025-07-04,21.8,28.4,20.4,21.6,1227
2025-07-07,20.6,23.2,20.2,21.2,418
2025-07-08,22.0,29.4,22.0,27.4,1163
2025-07-09,28.4,32.4,24.8,26.4,907
2025-07-10,25.2,31.6,24.4,28.4,551
2025-07-11,28.8,42.6,27.0,35.6,1423
2025-07-14,37.8,38.4,33.2,34.4,728
2025-07-15,34.8,36.4,26.6,29.2,1350
2025-07-16,30.0,35.6,24.8,27.2,862
2025-07-17,25.6,30.2,25.6,28.4,883
2025-07-18,32.0,37.0,25.2,28.2,907
2025-07-21,34.6,35.8,28.2,31.2,1374
2025-07-22,31.4,34.8,27.2,34.2,951
2025-07-23,35.0,51.0,31.6,39.8,2121
2025-07-24,39.8,50.0,38.6,49.8,1571
2025-07-25,53.4,56.0,48.0,53.0,1826
2025-07-28,55.0,57.8,43.2,46.2,1483
2025-07-29,46.0,48.4,37.4,48.0,1746
2025-07-30,45.6,50.0,39.4,39.4,1169
2025-07-31,37.8,38.8,22.6,24.8,2128
2025-08-01,25.0,26.0,17.4,20.2,1550
2025-08-04,20.2,23.4,17.0,23.4,1223
2025-08-05,24.6,28.0,22.8,27.4,1052
2025-08-06,24.8,34.8,17.0,34.4,1942
2025-08-07,37.2,39.0,27.4,31.2,1259
2025-08-08,29.4,32.6,27.6,28.0,944
2025-08-11,30.0,43.6,27.4,37.8,2994
2025-08-12,36.4,41.8,34.0,39.6,1523
2025-08-13,43.0,78.8,41.0,70.8,5754
2025-08-14,75.0,88.6,49.2,54.6,7513
2025-08-15,50.0,94.0,50.0,94.0,10581
2025-08-18,120.0,194.0,102.0,161.0,24324
2025-08-19,161.0,181.6,131.2,137.6,18533
2025-08-20,126.0,188.8,103.4,188.4,19457
2025-08-21,209.0,211.8,134.2,154.0,23453
2025-08-22,159.0,199.8,154.2,195.8,26298
2025-08-25,208.0,279.8,194.4,229.6,27582
2025-08-26,225.0,259.0,210.0,217.8,20838
2025-08-27,230.0,254.8,152.0,154.0,23317
2025-08-28,160.2,192.8,116.0,190.0,26789
2025-08-29,188.0,217.6,154.8,174.6,23392
2025-09-01,196.6,207.2,156.2,168.0,20303
2025-09-02,167.8,174.0,104.2,111.8,28929
2025-09-03,121.2,130.0,58.0,64.6,28457
2025-09-04,70.2,75.6,37.6,42.6,22859
2025-09-05,45.0,76.4,38.6,69.6,21092
2025-09-08,72.0,80.0,48.0,61.6,18104
2025-09-09,54.4,63.8,30.4,34.4,15829
2025-09-10,34.4,55.0,26.2,26.8,17778
2025-09-11,26.2,98.2,20.8,96.2,33130
2025-09-12,96.0,128.0,77.4,79.2,37158
2025-09-15,88.0,98.2,64.4,65.0,25911
2025-09-16,74.0,112.6,48.0,102.6,46792
2025-09-17,98.8,181.2,85.2,169.8,32615
2025-09-18,162.0,258.0,30.2,66.6,31679
2025-09-19,71.0,120.0,27.6,48.2,44028
