date,open,high,low,close,volume
2025-10-29,265.8,301.0,260.4,297.4,221
2025-10-30,292.0,295.6,261.0,263.0,275
2025-10-31,269.4,305.8,268.8,276.0,213
2025-11-03,268.2,278.8,241.0,275.0,110
2025-11-04,265.6,265.6,218.2,235.2,132
2025-11-05,215.0,253.0,215.0,240.6,134
2025-11-06,249.8,262.0,238.0,253.0,177
2025-11-07,245.6,266.2,241.0,246.6,237
2025-11-10,262.0,271.0,238.8,250.0,279
2025-11-11,265.0,268.0,236.0,236.6,125
2025-11-12,235.0,241.0,211.6,226.2,231
2025-11-13,222.4,254.2,222.4,252.0,201
2025-11-14,235.2,249.2,222.4,222.4,90
2025-11-17,226.4,232.2,209.8,210.0,265
2025-11-18,198.0,211.6,183.6,189.4,318
2025-11-19,196.6,196.6,168.4,176.6,216
2025-11-20,193.6,194.4,162.6,171.0,214
2025-11-21,156.6,165.4,125.2,125.8,531
2025-11-24,134.4,139.8,119.4,130.0,328
2025-11-25,130.0,153.6,130.0,131.8,258
2025-11-26,130.4,139.6,122.8,123.8,103
2025-11-27,129.6,135.2,120.0,120.2,166
2025-11-28,120.8,134.8,118.0,130.2,185
2025-12-01,136.6,149.0,136.0,137.2,142
2025-12-02,132.0,132.0,120.2,124.0,98
2025-12-03,127.0,128.8,111.2,115.6,101
2025-12-04,117.0,120.8,101.4,116.8,434
2025-12-05,109.6,140.4,106.4,138.6,391
2025-12-08,150.0,160.2,144.2,151.2,236
2025-12-09,150.2,154.6,136.6,137.0,138
2025-12-10,133.0,149.6,125.0,142.4,371
2025-12-11,145.0,151.4,122.2,122.2,212
2025-12-12,124.0,138.8,119.4,128.8,238
2025-12-15,128.2,130.0,112.0,112.0,278
2025-12-16,105.4,105.4,92.0,94.0,537
2025-12-17,99.0,132.2,87.0,118.6,653
2025-12-18,109.2,136.0,109.2,112.8,508
2025-12-19,120.0,138.8,116.8,126.6,479
2025-12-22,138.8,148.6,132.0,132.0,554
2025-12-23,127.6,145.0,122.8,126.2,324
2025-12-24,127.0,186.8,126.0,179.6,1170
2025-12-25,170.0,228.2,169.0,211.0,671
2025-12-26,212.2,273.2,212.2,246.4,645
2025-12-29,250.2,267.4,229.8,242.0,523
2025-12-30,231.8,268.8,231.8,256.2,423
2025-12-31,256.4,256.8,231.0,231.8,380
2026-01-05,252.0,326.8,247.0,324.0,956
2026-01-06,329.0,395.2,329.0,395.2,862
2026-01-07,420.8,434.8,384.2,399.8,1243
2026-01-08,390.8,455.2,387.2,424.4,810
2026-01-09,442.0,584.6,436.0,578.0,1079
2026-01-12,671.0,849.8,602.0,803.2,941
2026-01-13,826.0,826.0,642.8,675.4,543
2026-01-14,743.0,903.0,611.8,685.8,613
2026-01-15,679.0,713.8,628.0,701.6,146
2026-01-16,761.8,772.4,640.0,676.2,207
2026-01-19,624.2,756.4,624.2,687.2,126
2026-01-20,725.6,725.6,540.0,609.8,158
2026-01-21,623.4,718.0,590.6,688.8,127
2026-01-22,743.2,748.6,710.0,744.0,123
2026-01-23,793.8,955.2,782.8,955.2,306
2026-01-26,1000.0,1000.0,725.4,789.0,238
2026-01-27,802.4,849.0,637.0,830.4,151
2026-01-28,823.2,865.0,776.0,838.0,52
2026-01-29,831.2,920.0,765.0,808.2,192
2026-01-30,794.0,801.8,596.0,751.0,193
2026-02-02,707.6,727.0,506.8,515.8,367
2026-02-03,659.4,720.0,561.4,715.4,175
2026-02-04,650.0,705.2,600.0,688.2,180
2026-02-05,619.0,643.4,536.4,584.0,165
2026-02-06,482.0,661.8,482.0,552.0,148
2026-02-09,650.0,715.0,631.4,715.0,137
2026-02-10,718.0,726.0,672.6,708.8,139
2026-02-11,717.0,760.0,710.2,710.2,39
2026-02-12,729.8,803.6,686.4,782.0,130
2026-02-13,743.2,766.0,650.6,650.6,457
2026-02-24,690.8,785.6,676.0,711.2,273
2026-02-25,743.4,858.4,740.0,825.0,406
2026-02-26,830.0,874.0,791.6,864.6,442
2026-02-27,829.2,943.6,828.4,942.2,219
2026-03-02,887.0,919.8,763.2,845.4,690
2026-03-03,873.2,874.2,563.0,583.4,1502
2026-03-04,546.6,655.2,505.2,522.0,1159
2026-03-05,580.0,640.4,508.0,559.6,1137
2026-03-06,558.4,660.0,528.0,630.0,464
2026-03-09,540.0,633.0,353.0,600.0,1083
2026-03-10,685.0,730.0,646.0,719.8,333
2026-03-11,725.0,768.6,702.8,720.2,244
2026-03-12,710.0,746.4,628.6,687.4,265
2026-03-13,678.2,732.0,585.4,604.2,474
2026-03-16,596.6,597.4,470.0,587.0,677
2026-03-17,616.0,616.0,412.4,427.0,903
2026-03-18,465.0,495.2,381.0,480.2,893
2026-03-19,400.0,413.0,278.6,317.8,1280
2026-03-20,342.0,402.6,267.0,276.6,995
