date,open,high,low,close,volume
2025-01-08,143.0,149.0,100.4,135.2,643
2025-01-09,113.6,142.0,113.6,130.0,283
2025-01-10,130.0,143.0,100.0,100.0,359
2025-01-13,96.2,115.8,91.6,104.6,502
2025-01-14,111.0,192.4,108.2,192.4,813
2025-01-15,183.0,195.0,162.4,166.0,409
2025-01-16,183.8,220.4,153.4,173.6,683
2025-01-17,181.8,217.0,160.8,198.0,637
2025-01-20,225.2,242.6,190.8,198.0,518
2025-01-21,209.8,223.8,179.6,205.2,739
2025-01-22,200.2,202.0,182.0,193.0,494
2025-01-23,230.6,260.0,173.6,175.2,1476
2025-01-24,173.0,220.0,173.0,218.4,981
2025-01-27,236.4,240.0,160.8,160.8,1612
2025-02-05,190.0,190.0,141.0,151.6,1223
2025-02-06,145.0,219.0,139.0,213.4,2365
2025-02-07,213.0,322.0,206.8,267.8,2778
2025-02-10,268.8,312.0,260.0,298.8,1104
2025-02-11,286.2,297.8,254.2,286.0,736
2025-02-12,287.8,336.0,277.0,335.2,1118
2025-02-13,317.8,331.8,281.8,285.0,1480
2025-02-14,297.0,316.8,265.0,310.2,830
2025-02-17,323.0,345.0,278.0,308.2,978
2025-02-18,300.0,321.4,205.0,229.0,1442
2025-02-19,231.6,322.0,228.8,316.8,1367
2025-02-20,313.6,353.0,296.0,326.0,1495
2025-02-21,349.2,458.4,317.0,434.4,1198
2025-02-24,431.2,448.4,379.0,407.2,574
2025-02-25,343.2,437.8,343.2,390.6,1101
2025-02-26,404.8,486.4,370.2,446.0,878
2025-02-27,456.4,475.2,367.0,434.4,778
2025-02-28,414.6,414.6,282.4,296.0,1295
2025-03-03,312.6,361.2,262.0,274.0,799
2025-03-04,249.2,341.4,246.6,321.0,1008
2025-03-05,333.0,361.8,282.2,349.0,846
2025-03-06,388.0,512.2,388.0,481.0,787
2025-03-07,480.2,508.8,431.8,459.8,650
2025-03-10,458.2,482.0,390.0,440.0,607
2025-03-11,382.0,492.0,382.0,491.6,588
2025-03-12,520.4,587.6,492.2,516.6,479
2025-03-13,504.0,508.6,374.0,435.6,574
2025-03-14,432.0,565.6,398.2,559.8,544
2025-03-17,548.2,573.8,530.0,555.6,186
2025-03-18,582.8,631.2,560.0,586.2,188
2025-03-19,561.0,577.6,511.2,547.4,196
2025-03-20,507.0,582.0,507.0,533.0,314
2025-03-21,503.0,528.2,402.6,414.6,508
