date,open,high,low,close,volume
2025-11-06,122.2,125.6,113.4,120.0,92
2025-11-07,113.4,122.4,112.8,112.8,109
2025-11-10,125.0,125.0,106.0,111.6,133
2025-11-11,118.8,119.4,102.4,106.8,176
2025-11-12,104.4,108.0,96.0,100.8,201
2025-11-13,101.8,116.8,101.8,114.8,279
2025-11-14,108.8,114.8,100.4,101.0,107
2025-11-17,103.0,103.0,92.4,94.6,197
2025-11-18,88.2,90.6,78.6,80.6,118
2025-11-19,86.0,86.0,72.0,78.4,394
2025-11-20,84.8,85.4,70.2,70.8,380
2025-11-21,69.0,69.0,51.2,52.6,537
2025-11-24,53.4,60.2,49.6,55.0,242
2025-11-25,59.0,62.0,50.8,51.2,323
2025-11-26,54.6,55.2,45.0,45.0,285
2025-11-27,47.4,50.2,42.0,42.0,338
2025-11-28,41.0,47.2,40.0,46.2,314
2025-12-01,49.0,53.0,44.8,45.2,266
2025-12-02,43.8,44.8,39.6,40.0,250
2025-12-03,42.8,42.8,35.6,37.0,194
2025-12-04,40.2,40.8,33.6,40.2,137
2025-12-05,36.4,49.6,35.0,48.4,207
2025-12-08,50.2,56.6,50.0,52.0,259
2025-12-09,49.2,54.6,47.0,48.6,185
2025-12-10,43.8,52.8,43.0,50.0,152
2025-12-11,53.0,53.0,40.6,40.6,313
2025-12-12,41.6,47.0,40.4,40.4,364
2025-12-15,38.0,42.0,34.6,35.0,291
2025-12-16,32.8,32.8,28.6,28.6,298
2025-12-17,31.8,43.4,26.2,38.2,266
2025-12-18,37.8,43.6,36.0,36.0,329
2025-12-19,40.0,46.2,37.4,39.8,243
2025-12-22,45.6,50.2,43.6,44.2,324
2025-12-23,43.2,49.0,39.0,40.0,264
2025-12-24,39.8,66.0,38.8,64.2,563
2025-12-25,65.0,86.8,64.8,75.4,628
2025-12-26,79.6,108.2,79.6,92.2,546
2025-12-29,100.0,105.8,86.2,90.8,292
2025-12-30,86.8,102.2,86.8,96.6,178
2025-12-31,96.2,99.8,84.6,85.8,184
2026-01-05,94.2,128.4,92.4,127.2,626
2026-01-06,142.0,164.2,135.4,162.8,783
2026-01-07,166.0,188.2,153.0,158.0,1229
2026-01-08,153.8,185.6,151.8,167.2,1203
2026-01-09,175.4,260.4,175.4,259.8,1776
2026-01-12,290.0,465.6,281.6,434.6,2278
2026-01-13,435.8,440.6,302.2,324.0,1708
2026-01-14,320.0,487.8,293.6,342.4,2012
2026-01-15,321.0,357.4,286.8,347.4,1355
2026-01-16,400.0,403.6,302.2,322.6,1665
2026-01-19,306.0,364.4,293.6,313.8,1434
2026-01-20,338.6,338.6,208.8,247.4,1349
2026-01-21,247.0,316.0,227.8,294.8,923
2026-01-22,331.8,343.2,305.0,343.0,498
2026-01-23,368.2,500.0,355.0,500.0,1215
2026-01-26,542.6,544.8,343.8,381.6,730
2026-01-27,380.2,430.8,279.4,415.0,1234
2026-01-28,407.8,439.4,375.6,425.8,425
2026-01-29,412.0,476.0,367.8,376.6,958
2026-01-30,357.0,384.4,266.2,346.0,1474
2026-02-02,274.2,339.4,222.0,236.4,1751
2026-02-03,277.0,326.6,233.0,311.4,2244
2026-02-04,295.0,309.0,242.0,298.0,1845
2026-02-05,278.6,278.6,208.0,230.0,2071
2026-02-06,183.2,280.0,172.4,207.0,2408
2026-02-09,271.0,291.6,241.6,290.6,3042
2026-02-10,290.6,307.4,259.6,280.2,2789
2026-02-11,288.0,311.0,270.6,282.0,1950
2026-02-12,290.0,343.8,265.4,331.0,2573
2026-02-13,304.4,329.0,244.6,245.2,3478
2026-02-24,292.6,302.4,221.4,254.0,6114
2026-02-25,277.8,341.2,259.8,319.8,5929
2026-02-26,322.4,349.0,290.2,338.6,3274
2026-02-27,305.0,402.4,302.2,395.0,2385
2026-03-02,360.2,380.0,271.8,319.0,2948
2026-03-03,327.6,348.2,151.2,160.0,10461
2026-03-04,136.2,192.8,126.4,128.0,17954
2026-03-05,170.0,174.0,101.0,122.0,18262
2026-03-06,112.0,164.8,103.4,142.2,16320
2026-03-09,101.2,145.4,52.0,126.2,21816
2026-03-10,164.2,199.0,141.0,188.8,14570
2026-03-11,191.0,221.8,171.6,181.0,7696
2026-03-12,171.0,202.6,123.2,157.0,12737
2026-03-13,140.0,184.8,98.2,102.8,19819
2026-03-16,99.6,106.8,52.4,74.6,34108
2026-03-17,82.0,89.6,20.0,20.8,39888
2026-03-18,22.8,27.0,14.2,20.4,23636
2026-03-19,10.0,10.0,0.6,1.0,14207
2026-03-20,2.0,2.2,0.2,0.2,4166
