date,open,high,low,close,volume
2024-10-23,738.0,839.6,725.0,740.4,60
2024-10-24,740.4,740.4,669.0,707.8,33
2024-10-25,740.0,850.0,736.8,823.6,28
2024-10-28,810.0,896.0,810.0,896.0,35
2024-10-29,897.8,897.8,796.4,822.0,35
2024-10-30,794.0,844.0,764.6,830.8,28
2024-10-31,830.2,972.0,830.2,910.8,62
2024-11-01,792.0,804.2,771.4,775.0,6
2024-11-04,837.2,865.2,812.0,865.2,46
2024-11-05,883.0,1095.0,883.0,1095.0,79
2024-11-06,1146.0,1169.6,1069.2,1099.8,55
2024-11-07,1074.4,1220.0,1074.4,1220.0,51
2024-11-08,1300.0,1316.4,1194.0,1205.0,103
2024-11-11,1235.0,1322.2,1235.0,1322.2,30
2024-11-12,1303.4,1322.0,1220.6,1220.6,13
2024-11-13,1233.0,1233.0,1137.6,1212.2,38
2024-11-14,1153.0,1164.0,1056.2,1056.2,23
2024-11-15,1066.8,1104.4,927.0,927.0,44
2024-11-18,934.8,936.0,753.0,753.0,79
2024-11-19,812.4,897.0,777.4,897.0,43
2024-11-20,900.6,1014.4,900.6,997.0,17
2024-11-21,994.2,1020.8,954.4,1005.2,35
2024-11-22,991.0,991.0,781.6,781.6,27
2024-11-25,767.0,767.0,721.0,756.8,18
2024-11-26,783.4,847.2,719.4,731.2,55
2024-11-27,708.8,876.4,642.0,876.4,67
2024-11-28,903.6,903.6,825.2,825.2,8
2024-11-29,850.8,1029.2,840.4,941.0,36
2024-12-02,1067.0,1097.0,1046.0,1050.6,30
2024-12-03,1049.2,1125.4,1016.8,1097.4,30
2024-12-04,1035.0,1035.8,940.6,940.6,42
2024-12-05,1008.8,1073.4,998.4,1052.8,27
2024-12-06,998.0,1147.0,998.0,1136.4,22
2024-12-09,1138.4,1138.4,1055.4,1055.4,15
2024-12-10,1250.0,1257.2,1216.4,1216.4,11
2024-12-11,1230.0,1236.0,1229.8,1236.0,48
2024-12-12,1213.2,1282.2,1213.2,1276.4,8
2024-12-13,1230.8,1234.0,1139.2,1139.2,27
2024-12-16,1101.6,1102.6,1051.2,1051.2,24
2024-12-17,1013.6,1039.8,948.6,948.6,39
2024-12-18,938.6,1026.0,937.6,1012.0,15
2024-12-19,981.8,1029.4,981.4,1011.0,46
2024-12-20,1008.0,1098.8,1008.0,1077.8,59
