date,open,high,low,close,volume
2026-01-16,159.4,174.0,147.4,158.6,255
2026-01-19,160.8,166.8,125.8,137.6,841
2026-01-20,122.6,176.2,122.6,142.8,718
2026-01-21,147.0,153.6,109.4,118.6,1215
2026-01-22,100.8,117.8,100.8,107.0,705
2026-01-23,100.2,101.8,76.6,77.4,1544
2026-01-26,70.0,128.6,64.8,114.2,876
2026-01-27,115.0,156.6,96.4,100.8,973
2026-01-28,99.6,120.4,92.2,99.2,615
2026-01-29,104.8,120.6,82.4,97.4,1751
2026-01-30,107.6,194.0,100.6,122.4,1619
2026-02-02,144.4,335.2,133.4,309.4,1478
2026-02-03,259.8,259.8,144.0,149.8,1465
2026-02-04,152.0,190.0,129.4,136.0,751
2026-02-05,140.0,217.2,140.0,173.0,1491
2026-02-06,231.6,254.2,153.2,193.6,1459
2026-02-09,131.0,155.8,108.0,110.8,1927
2026-02-10,113.6,115.0,90.0,98.6,978
2026-02-11,95.2,104.2,82.6,101.8,1210
2026-02-12,95.2,104.2,77.0,77.0,1221
2026-02-13,78.0,123.4,78.0,117.8,2184
2026-02-24,78.0,78.0,43.4,64.4,2962
2026-02-25,55.0,55.0,31.2,34.4,3146
2026-02-26,31.0,37.0,27.2,28.8,1882
2026-02-27,29.0,31.6,16.4,16.4,3327
2026-03-02,21.2,35.8,16.4,26.0,5597
2026-03-03,20.0,89.0,19.2,79.6,9689
2026-03-04,90.0,111.2,55.0,97.8,10102
2026-03-05,65.0,80.6,44.2,55.8,6596
2026-03-06,62.0,67.0,29.6,35.4,4085
2026-03-09,70.0,148.0,38.2,48.4,14071
2026-03-10,29.8,29.8,15.4,16.0,5634
2026-03-11,15.8,18.8,13.2,16.2,2199
2026-03-12,20.0,28.4,14.6,18.0,3681
2026-03-13,19.0,26.8,12.4,21.8,5173
2026-03-16,22.4,32.4,9.2,9.2,8213
2026-03-17,6.0,26.0,5.2,22.2,8134
2026-03-18,17.2,28.8,5.0,6.2,11671
2026-03-19,15.6,31.6,10.0,19.4,21039
2026-03-20,10.0,10.0,0.2,0.2,17510
