date,open,high,low,close,volume
2024-04-12,110.8,110.8,110.8,110.8,3
2024-04-15,121.2,144.8,121.2,134.4,18
2024-04-16,165.2,189.8,158.6,189.8,31
2024-04-17,160.6,164.0,145.8,145.8,20
2024-04-18,149.2,149.6,128.0,130.4,5
2024-04-19,139.0,143.6,137.8,137.8,5
2024-04-22,141.8,143.0,134.4,140.6,7
2024-04-23,136.2,146.6,136.0,136.0,13
2024-04-24,126.2,128.6,119.8,119.8,12
2024-04-25,115.6,115.6,92.6,101.4,19
2024-04-26,88.0,88.0,82.6,83.0,10
2024-04-29,69.6,76.0,63.0,63.0,40
2024-04-30,65.4,65.4,63.2,63.2,10
2024-05-06,52.2,53.4,52.2,53.4,4
2024-05-07,50.6,50.6,48.4,49.4,16
2024-05-08,52.6,52.6,51.8,52.4,7
2024-05-09,49.4,50.2,47.6,49.8,28
2024-05-10,49.8,51.8,46.6,51.4,26
2024-05-13,58.0,58.0,51.4,53.4,12
2024-05-14,47.2,47.6,47.2,47.6,4
2024-05-15,53.4,54.0,53.4,54.0,2
2024-05-16,52.4,54.0,49.8,54.0,21
2024-05-17,53.0,53.0,43.2,43.4,25
2024-05-20,43.0,43.0,36.6,38.8,42
2024-05-21,39.0,42.0,39.0,42.0,3
2024-05-22,41.8,41.8,39.2,39.2,9
2024-05-23,43.8,53.8,43.8,53.8,72
2024-05-24,51.8,54.2,51.8,53.2,3
2024-05-27,60.0,64.8,53.2,54.6,40
2024-05-28,54.2,55.4,54.2,55.4,5
2024-05-29,57.0,60.8,54.2,60.8,25
2024-05-30,62.2,62.2,58.6,58.8,22
2024-05-31,54.4,54.4,51.0,51.8,13
2024-06-03,53.6,67.6,53.6,67.6,13
2024-06-04,71.6,72.4,64.0,65.0,20
2024-06-05,61.0,69.8,59.8,69.8,19
2024-06-06,73.0,98.0,73.0,97.6,71
2024-06-07,90.8,104.4,86.0,87.0,32
2024-06-11,107.6,108.6,76.4,76.4,87
2024-06-12,78.6,78.6,72.2,75.6,54
2024-06-13,77.2,81.8,76.0,81.8,15
2024-06-14,80.6,80.6,68.4,68.4,25
2024-06-17,67.2,67.6,64.8,64.8,28
2024-06-18,64.0,65.8,59.6,60.4,76
2024-06-19,60.0,68.8,60.0,68.8,20
2024-06-20,71.0,73.0,71.0,73.0,2
2024-06-21,96.8,96.8,84.6,85.0,38
2024-06-24,96.6,131.6,95.2,131.6,100
2024-06-25,135.0,157.8,128.8,142.0,72
2024-06-26,154.6,156.8,101.0,103.0,52
2024-06-27,108.2,135.0,107.2,135.0,87
2024-06-28,125.4,129.0,105.0,129.0,39
2024-07-01,114.0,141.2,108.2,116.8,36
2024-07-02,118.8,122.6,114.6,121.6,32
2024-07-03,119.6,125.8,112.4,124.0,54
2024-07-04,125.8,163.0,125.8,150.8,97
2024-07-05,163.0,169.4,135.2,137.8,99
2024-07-08,154.4,186.2,154.4,183.2,69
2024-07-09,180.0,195.0,141.6,144.4,92
2024-07-10,152.4,153.4,137.6,153.4,41
2024-07-11,134.8,140.8,117.6,117.6,78
2024-07-12,117.8,123.0,116.4,116.4,20
2024-07-15,131.6,132.2,128.8,131.0,10
2024-07-16,124.2,130.0,116.0,120.2,72
2024-07-17,126.0,134.4,126.0,128.8,143
2024-07-18,151.8,159.0,133.4,139.8,88
2024-07-19,141.4,147.0,118.2,131.4,70
2024-07-22,128.8,134.6,123.6,128.8,108
2024-07-23,131.4,173.4,131.4,173.4,37
2024-07-24,174.6,203.6,173.8,201.2,101
2024-07-25,207.8,215.6,177.8,200.8,67
2024-07-26,174.6,184.4,165.2,167.6,54
2024-07-29,170.0,179.6,162.6,166.4,42
2024-07-30,175.6,187.4,154.0,161.0,25
2024-07-31,137.8,137.8,95.8,95.8,97
2024-08-01,88.8,106.2,87.6,97.2,31
2024-08-02,105.8,118.4,96.8,118.4,43
2024-08-05,118.6,175.8,111.0,165.0,90
2024-08-06,147.6,157.4,133.4,148.8,50
2024-08-07,140.4,155.0,136.4,138.4,28
2024-08-08,154.4,162.0,128.6,129.6,45
2024-08-09,134.8,143.0,130.4,143.0,21
2024-08-12,151.0,159.4,144.2,145.4,35
2024-08-13,143.6,150.6,136.0,136.0,46
2024-08-14,134.8,151.0,134.8,151.0,47
2024-08-15,154.4,154.4,116.8,134.0,64
2024-08-16,134.6,138.6,128.0,134.2,79
2024-08-19,140.2,140.4,114.4,125.0,43
2024-08-20,131.0,158.0,131.0,154.8,104
2024-08-21,153.0,160.8,150.2,160.8,129
2024-08-22,158.2,186.6,158.2,183.0,87
2024-08-23,185.0,193.0,173.8,177.0,83
2024-08-26,175.2,175.2,160.6,170.0,32
2024-08-27,181.0,192.0,178.4,186.2,41
2024-08-28,187.8,198.0,175.8,183.6,105
2024-08-29,186.2,190.0,143.2,144.6,87
2024-08-30,147.4,147.4,99.4,117.0,118
2024-09-02,116.8,149.0,114.8,149.0,55
2024-09-03,152.4,152.4,127.2,142.2,35
2024-09-04,148.6,155.0,132.0,149.4,109
2024-09-05,140.0,143.0,126.8,135.4,40
2024-09-06,139.2,168.2,139.2,168.2,62
2024-09-09,171.0,182.6,159.0,179.8,97
2024-09-10,186.6,213.2,166.4,177.0,133
2024-09-11,184.6,187.6,173.8,178.6,50
2024-09-12,166.6,179.6,148.8,178.0,107
2024-09-13,181.6,190.2,175.4,190.2,99
2024-09-18,196.8,228.8,188.2,205.4,159
2024-09-19,188.8,206.8,145.0,169.6,119
2024-09-20,171.8,179.2,165.2,165.2,63
2024-09-23,170.0,170.0,146.6,155.0,77
2024-09-24,132.6,150.8,89.4,90.4,173
2024-09-25,73.0,83.8,61.6,0.0,275
2024-09-26,72.2,76.8,40.4,40.4,330
2024-09-27,28.0,46.6,16.2,16.2,466
2024-09-30,10.0,30.0,8.2,11.2,459
2024-10-08,10.0,37.2,8.8,17.0,209
2024-10-09,13.4,21.2,9.2,12.0,358
2024-10-10,7.0,19.0,6.8,12.6,345
2024-10-11,14.6,31.0,9.2,28.0,299
2024-10-14,25.0,25.4,15.8,15.8,320
2024-10-15,15.6,15.6,10.0,10.6,192
2024-10-16,13.2,15.6,8.0,14.0,330
2024-10-17,12.8,17.6,12.8,17.6,30
2024-10-18,17.0,17.6,9.4,10.0,394
2024-10-21,8.6,10.8,8.0,9.2,299
2024-10-22,9.0,9.0,7.8,8.4,152
2024-10-23,8.6,8.6,5.8,6.0,169
2024-10-24,6.6,6.8,5.0,5.0,106
2024-10-25,4.4,4.6,3.2,3.4,179
2024-10-28,3.0,3.6,3.0,3.2,21
2024-10-29,3.8,4.0,3.2,3.8,75
2024-10-30,4.6,5.0,4.2,4.2,120
2024-10-31,4.0,5.0,4.0,4.0,174
2024-11-01,4.0,5.8,3.6,4.6,158
2024-11-04,4.6,7.4,4.6,4.8,233
2024-11-05,5.2,5.2,4.4,4.4,163
2024-11-06,5.6,7.4,5.0,6.0,270
2024-11-07,7.4,7.4,5.0,5.0,159
2024-11-08,4.8,6.6,4.0,6.4,196
2024-11-11,6.8,6.8,4.2,4.2,197
2024-11-12,4.6,6.0,4.2,5.2,179
2024-11-13,5.8,5.8,3.4,3.4,150
2024-11-14,3.4,3.8,3.0,3.2,105
2024-11-15,3.0,3.0,2.2,2.2,134
2024-11-18,2.0,2.0,1.4,1.4,281
2024-11-19,1.4,2.0,1.2,1.4,209
2024-11-20,1.6,1.6,1.2,1.2,195
2024-11-21,1.2,1.4,1.0,1.0,44
2024-11-22,1.2,1.2,1.0,1.0,59
2024-11-25,1.2,1.2,1.0,1.0,111
2024-11-26,0.8,1.0,0.8,0.8,15
2024-11-27,0.8,1.0,0.8,0.8,109
2024-11-28,0.8,0.8,0.6,0.6,23
2024-11-29,0.6,0.6,0.6,0.6,3
2024-12-02,0.6,0.6,0.6,0.6,43
2024-12-03,0.6,0.6,0.6,0.6,52
2024-12-04,0.6,0.6,0.6,0.6,45
2024-12-05,0.6,0.8,0.4,0.4,67
2024-12-06,0.6,0.6,0.6,0.6,31
2024-12-09,0.6,0.6,0.4,0.4,17
2024-12-10,0.6,0.6,0.4,0.4,36
2024-12-11,0.4,0.4,0.4,0.4,19
2024-12-12,0.6,0.6,0.4,0.4,59
2024-12-13,0.4,0.4,0.4,0.4,13
2024-12-16,0.4,0.4,0.2,0.2,17
2024-12-17,0.2,0.4,0.2,0.4,36
2024-12-18,0.2,0.2,0.2,0.2,173
2024-12-19,0.2,0.2,0.2,0.2,33
2024-12-20,0.2,0.2,0.2,0.2,16
