date,open,high,low,close,volume
2024-08-05,73.2,81.2,61.4,63.2,101
2024-08-06,63.2,70.6,57.4,64.2,108
2024-08-07,63.2,66.4,59.4,60.4,78
2024-08-08,58.0,63.8,54.6,58.6,51
2024-08-09,62.6,62.6,56.4,56.4,32
2024-08-12,52.2,53.0,46.6,49.2,73
2024-08-13,48.2,51.8,47.4,51.8,122
2024-08-14,49.8,50.6,47.0,47.0,54
2024-08-15,48.6,56.4,45.0,50.0,63
2024-08-16,49.6,52.4,44.6,44.8,77
2024-08-19,44.0,50.4,42.0,42.4,109
2024-08-20,41.6,42.8,39.8,39.8,122
2024-08-21,41.0,42.0,38.8,38.8,79
2024-08-22,39.8,39.8,35.0,35.4,73
2024-08-23,35.0,36.0,34.4,36.0,10
2024-08-26,33.6,35.8,33.6,34.6,97
2024-08-27,33.4,33.8,31.6,32.4,78
2024-08-28,31.2,34.0,31.2,33.0,23
2024-08-29,32.4,38.4,32.2,36.4,62
2024-08-30,37.6,52.0,37.6,40.8,165
2024-09-02,43.8,44.2,32.6,32.6,71
2024-09-03,35.6,39.0,34.8,35.8,30
2024-09-04,33.2,36.8,33.2,33.8,49
2024-09-05,39.0,41.6,35.6,37.6,54
2024-09-06,37.0,37.0,31.0,31.6,47
2024-09-09,32.2,34.2,30.0,30.0,82
2024-09-10,31.2,34.8,27.4,31.4,168
2024-09-11,29.2,33.6,29.2,31.6,66
2024-09-12,33.6,36.8,29.6,29.6,61
2024-09-13,31.4,31.4,24.6,26.0,193
2024-09-18,24.2,27.6,22.0,24.4,216
2024-09-19,26.0,36.0,23.2,30.4,171
2024-09-20,28.4,31.2,26.4,27.4,159
2024-09-23,28.8,30.8,24.8,25.6,131
2024-09-24,32.0,43.2,27.0,43.2,298
2024-09-25,55.4,76.2,51.2,0.0,513
2024-09-26,54.6,97.6,50.8,94.2,530
2024-09-27,117.6,330.0,109.2,289.6,802
2024-09-30,380.2,770.0,360.0,683.0,535
2024-10-08,1050.0,1253.8,780.2,934.0,381
2024-10-09,800.0,847.8,546.6,566.0,383
2024-10-10,569.8,644.8,467.8,467.8,127
2024-10-11,474.2,474.2,341.8,387.0,218
2024-10-14,390.4,459.0,327.8,418.6,272
2024-10-15,381.0,452.8,330.8,334.6,214
2024-10-16,302.0,386.4,302.0,337.6,145
2024-10-17,347.2,388.0,327.6,328.2,212
2024-10-18,337.2,720.8,337.2,511.2,239
2024-10-21,529.8,630.0,529.8,560.0,180
2024-10-22,543.2,579.4,514.4,559.8,170
2024-10-23,589.0,616.8,547.4,553.4,69
2024-10-24,542.4,542.4,489.8,528.8,56
2024-10-25,553.6,623.0,544.0,604.4,43
2024-10-28,600.0,658.2,598.4,648.4,46
2024-10-29,662.8,689.8,575.2,575.2,59
2024-10-30,578.4,618.2,554.0,588.8,81
2024-10-31,594.8,704.0,592.8,660.0,54
2024-11-01,621.6,627.2,578.6,584.0,43
2024-11-04,603.2,640.2,597.2,638.8,35
2024-11-05,659.8,816.0,659.8,816.0,32
2024-11-06,839.6,874.0,792.0,799.6,63
2024-11-07,823.4,900.4,823.4,900.4,25
2024-11-08,955.0,1000.0,869.6,891.4,61
2024-11-11,895.6,953.2,878.0,953.2,112
2024-11-12,934.2,935.0,825.0,844.8,565
2024-11-13,830.4,837.6,768.2,827.8,27
2024-11-14,800.0,805.4,695.6,695.6,53
2024-11-15,729.4,733.6,627.0,627.0,243
2024-11-18,606.0,606.0,510.8,511.6,384
2024-11-19,579.0,618.6,538.6,610.2,84
2024-11-20,628.0,699.2,628.0,686.2,11
2024-11-21,674.6,693.0,636.6,636.6,17
2024-11-22,667.4,667.4,508.6,508.6,55
2024-11-25,509.0,522.0,467.0,505.2,95
2024-11-26,516.4,550.0,472.8,472.8,53
2024-11-27,462.2,586.2,430.0,586.0,65
2024-11-28,599.0,599.0,563.8,592.8,15
2024-11-29,559.2,685.4,538.6,629.2,16
2024-12-02,659.4,750.0,659.4,714.0,24
2024-12-03,703.0,737.4,703.0,736.0,21
2024-12-04,690.0,702.0,642.0,642.0,11
2024-12-05,678.0,718.6,675.0,700.0,46
2024-12-06,687.0,788.0,674.4,786.4,18
2024-12-09,741.4,741.4,677.6,694.2,31
2024-12-10,842.0,875.0,766.8,766.8,92
2024-12-11,791.6,835.8,791.6,820.8,87
2024-12-12,808.8,858.0,787.2,858.0,148
2024-12-13,786.6,791.8,745.0,753.6,52
2024-12-16,685.0,694.2,660.2,660.2,22
2024-12-17,619.4,652.8,573.2,583.4,49
2024-12-18,566.2,646.0,562.2,606.2,51
2024-12-19,599.8,639.0,553.2,639.0,64
2024-12-20,639.0,696.0,639.0,682.2,27
2024-12-23,680.0,680.0,556.8,558.0,44
2024-12-24,590.2,606.2,545.0,601.6,17
2024-12-25,578.2,578.6,537.8,547.4,38
2024-12-26,596.2,619.8,596.2,603.4,24
2024-12-27,636.0,666.0,606.6,613.8,86
2024-12-30,586.2,620.6,561.4,592.0,13
2024-12-31,569.6,569.6,450.0,450.0,52
2025-01-02,422.0,456.4,330.6,349.8,123
2025-01-03,361.4,361.4,277.6,277.8,119
2025-01-06,267.4,314.6,264.6,278.8,401
2025-01-07,294.2,298.2,255.0,294.4,226
2025-01-08,287.0,295.2,207.6,274.8,459
2025-01-09,279.6,293.8,263.4,268.8,156
2025-01-10,271.2,298.6,213.2,213.2,229
2025-01-13,201.6,246.2,196.0,223.8,232
2025-01-14,235.0,367.0,228.0,365.6,274
2025-01-15,371.2,378.6,328.4,337.0,186
2025-01-16,367.8,420.0,320.0,350.0,183
2025-01-17,360.6,414.8,340.0,384.0,167
2025-01-20,438.6,450.2,394.6,395.4,156
2025-01-21,420.0,420.0,370.0,407.8,94
2025-01-22,400.8,404.2,370.0,392.2,73
2025-01-23,415.0,490.0,362.6,365.2,169
2025-01-24,379.0,445.0,375.2,445.0,177
2025-01-27,457.0,458.2,369.0,371.4,134
2025-02-05,374.0,405.6,344.0,355.4,118
2025-02-06,356.2,480.6,345.2,478.6,250
2025-02-07,456.2,623.6,456.2,551.4,326
2025-02-10,551.4,615.8,546.4,597.0,124
2025-02-11,590.0,591.2,533.6,577.8,173
2025-02-12,593.6,655.0,580.0,652.4,98
2025-02-13,623.6,649.6,592.2,598.8,160
2025-02-14,618.4,637.2,580.0,634.6,77
2025-02-17,627.4,658.6,608.0,626.6,39
2025-02-18,623.6,653.6,500.8,536.8,147
2025-02-19,537.8,658.4,537.8,650.2,45
2025-02-20,645.8,695.2,634.8,670.2,90
2025-02-21,705.0,822.0,665.0,809.0,67
2025-02-24,782.6,812.0,739.0,773.0,85
2025-02-25,705.4,800.8,705.4,738.0,50
2025-02-26,770.6,845.0,735.0,835.8,122
2025-02-27,812.6,852.4,732.0,794.4,188
2025-02-28,767.0,767.0,628.8,646.6,191
2025-03-03,646.6,723.8,617.6,617.6,92
2025-03-04,617.6,706.6,595.4,693.4,96
2025-03-05,693.4,726.6,643.6,720.6,128
2025-03-06,760.0,899.6,743.8,886.0,353
2025-03-07,835.0,899.2,820.4,850.4,78
2025-03-10,872.2,872.2,779.0,835.6,58
2025-03-11,790.8,851.0,790.8,851.0,58
2025-03-12,890.0,947.2,890.0,916.4,18
2025-03-13,876.8,876.8,790.2,826.4,29
2025-03-14,827.0,961.2,798.8,961.2,43
2025-03-17,941.8,965.8,925.0,948.0,101
2025-03-18,982.6,1025.4,966.0,984.4,38
2025-03-19,949.4,970.2,914.8,970.2,46
2025-03-20,910.8,973.4,910.8,961.0,23
2025-03-21,891.0,916.8,806.6,815.0,65
