date,open,high,low,close,volume
2025-02-27,526.2,526.2,466.2,510.2,38
2025-02-28,487.2,487.2,422.0,433.8,37
2025-03-03,433.6,471.2,409.0,409.0,22
2025-03-04,397.8,446.0,397.8,446.0,15
2025-03-05,431.2,434.4,426.6,434.0,6
2025-03-06,478.0,535.0,478.0,521.2,47
2025-03-07,504.6,524.0,502.4,502.4,6
2025-03-10,485.2,494.6,445.6,473.0,36
2025-03-11,448.0,489.2,448.0,489.2,28
2025-03-12,499.0,539.4,492.0,507.2,39
2025-03-13,483.0,483.0,444.4,467.2,26
2025-03-14,448.0,542.2,448.0,542.2,27
2025-03-17,540.0,557.4,534.2,536.8,34
2025-03-18,540.6,584.2,539.6,545.6,33
2025-03-19,534.6,537.0,522.6,524.8,26
2025-03-20,508.2,532.0,501.4,514.2,38
2025-03-21,490.2,508.6,425.6,439.0,78
2025-03-24,437.6,447.4,385.0,409.4,54
2025-03-25,424.8,424.8,379.6,387.8,24
2025-03-26,418.0,428.2,404.8,404.8,48
2025-03-27,371.2,426.8,371.2,404.6,54
2025-03-28,401.2,405.0,373.0,384.4,34
2025-03-31,353.6,375.8,340.2,369.4,91
2025-04-01,373.2,385.8,361.0,362.4,17
2025-04-02,368.6,385.0,364.2,364.2,37
2025-04-03,361.0,380.0,329.6,334.6,91
2025-04-07,225.0,229.0,151.0,178.6,238
2025-04-08,223.4,223.6,142.8,165.0,199
2025-04-09,152.4,189.2,136.0,185.0,254
2025-04-10,215.8,251.2,194.4,200.0,185
2025-04-11,200.0,235.0,190.0,216.4,149
2025-04-14,234.6,240.0,213.6,214.6,51
2025-04-15,207.2,210.6,193.0,205.0,82
2025-04-16,196.0,198.0,169.0,179.0,197
2025-04-17,186.0,200.4,182.4,185.4,215
2025-04-18,187.2,189.0,169.0,179.8,112
2025-04-21,162.2,207.2,155.8,204.0,177
2025-04-22,204.0,210.4,195.6,198.6,76
2025-04-23,210.0,229.0,204.2,208.4,185
2025-04-24,209.0,209.0,181.4,184.0,83
2025-04-25,190.4,211.0,185.0,191.6,110
2025-04-28,191.2,191.8,174.2,180.4,42
2025-04-29,171.2,191.4,171.2,174.8,81
2025-04-30,170.0,195.6,170.0,186.0,169
2025-05-06,206.0,217.6,198.8,217.6,171
2025-05-07,232.4,282.2,211.0,226.0,112
2025-05-08,227.2,249.2,227.2,235.2,73
2025-05-09,219.0,224.6,205.8,216.4,47
2025-05-12,236.8,251.8,224.6,251.8,98
2025-05-13,249.4,253.0,227.2,228.2,114
2025-05-14,228.2,270.6,220.0,240.0,118
2025-05-15,228.0,228.0,204.2,209.4,68
2025-05-16,210.4,216.6,197.8,197.8,130
2025-05-19,192.4,194.4,175.0,186.4,219
2025-05-20,187.0,204.0,181.8,199.4,261
2025-05-21,194.6,203.0,190.2,197.8,211
2025-05-22,182.6,208.2,182.6,185.0,305
2025-05-23,189.6,204.0,174.0,174.0,438
2025-05-26,184.0,189.0,168.4,173.8,418
2025-05-27,172.8,175.6,162.0,173.4,207
2025-05-28,178.0,178.0,162.2,166.8,60
2025-05-29,176.4,217.6,168.2,216.4,699
2025-05-30,199.0,199.0,182.0,189.0,343
2025-06-03,187.6,203.8,187.6,192.4,155
2025-06-04,196.2,221.2,196.2,214.0,569
2025-06-05,215.4,234.8,208.2,234.8,211
2025-06-06,231.4,235.0,227.4,232.8,166
2025-06-09,243.6,275.4,240.4,265.4,114
2025-06-10,259.0,264.4,223.2,243.4,106
2025-06-11,246.0,274.6,242.2,251.6,123
2025-06-12,236.4,255.4,236.4,251.0,81
2025-06-13,243.8,245.4,222.0,224.6,52
2025-06-16,236.6,246.0,235.2,238.2,146
2025-06-17,233.2,241.8,228.0,232.6,117
2025-06-18,232.6,246.0,225.0,239.0,64
2025-06-19,230.4,235.0,201.0,203.6,126
2025-06-20,212.2,212.2,191.6,196.4,138
2025-06-23,198.6,204.8,183.8,197.6,234
2025-06-24,210.8,262.8,210.8,258.2,228
2025-06-25,266.8,341.0,263.2,326.2,154
2025-06-26,333.4,342.4,315.0,325.2,144
2025-06-27,325.2,361.4,310.0,310.0,110
2025-06-30,324.4,342.6,318.2,341.0,76
2025-07-01,324.0,331.0,305.8,321.2,194
2025-07-02,305.4,324.0,304.2,316.6,159
2025-07-03,331.4,333.2,305.8,327.6,100
2025-07-04,322.4,360.0,308.2,327.0,127
2025-07-07,324.0,324.0,308.2,317.6,135
2025-07-08,332.6,382.6,332.6,376.0,216
2025-07-09,376.0,390.8,362.4,370.2,212
2025-07-10,367.4,393.6,363.6,378.6,112
2025-07-11,370.2,464.0,362.2,424.0,253
2025-07-14,446.0,446.0,416.8,423.4,58
2025-07-15,426.0,436.0,377.2,399.2,195
2025-07-16,408.0,437.6,382.0,397.0,224
2025-07-17,400.0,438.2,400.0,434.2,178
2025-07-18,461.8,461.8,425.0,450.0,52
2025-07-21,466.8,509.8,466.8,491.2,124
2025-07-22,500.4,518.2,492.0,518.2,56
2025-07-23,545.8,566.8,505.8,525.2,189
2025-07-24,544.0,609.8,543.4,609.8,105
2025-07-25,605.6,615.4,585.0,609.8,51
2025-07-28,584.6,630.0,577.0,606.0,65
2025-07-29,600.0,631.0,569.0,628.0,52
2025-07-30,607.4,630.0,563.8,598.2,75
2025-07-31,591.8,611.0,511.0,534.8,67
2025-08-01,554.0,579.6,520.0,540.4,79
2025-08-04,530.0,601.6,527.0,598.2,61
2025-08-05,648.4,648.4,594.2,628.8,47
2025-08-06,633.6,706.6,633.6,695.8,345
2025-08-07,720.0,720.0,655.6,679.2,412
2025-08-08,672.4,680.2,632.6,659.4,316
2025-08-11,649.2,783.2,649.2,759.0,241
2025-08-12,759.0,782.2,738.6,777.8,248
2025-08-13,829.6,903.2,823.0,896.0,127
2025-08-14,909.0,909.0,806.4,830.8,97
2025-08-15,856.2,984.0,856.2,978.2,63
2025-08-18,1059.6,1142.2,1011.0,1088.6,183
2025-08-19,1106.4,1133.2,1070.2,1092.0,62
2025-08-20,1006.0,1183.4,989.6,1183.4,235
2025-08-21,1224.6,1224.6,1083.4,1127.6,84
2025-08-22,1199.8,1249.8,1150.4,1249.8,77
2025-08-25,1386.4,1390.2,1275.2,1313.6,256
2025-08-26,1298.0,1360.0,1294.2,1298.2,70
2025-08-27,1320.2,1382.4,1142.6,1167.8,302
2025-08-28,1208.2,1260.8,1071.6,1250.0,228
2025-08-29,1239.0,1296.2,1190.0,1241.0,133
2025-09-01,1313.4,1313.4,1232.8,1244.2,52
2025-09-02,1217.6,1220.0,1077.4,1128.6,62
2025-09-03,1204.6,1204.6,1003.8,1003.8,119
2025-09-04,1065.0,1079.8,862.6,909.4,262
2025-09-05,906.6,1095.0,906.6,1095.0,26
2025-09-08,1085.8,1153.6,1085.8,1133.2,29
2025-09-09,1095.6,1124.2,1016.0,1019.8,17
2025-09-10,1063.4,1106.4,1014.2,1040.8,23
2025-09-11,984.0,1226.8,984.0,1219.0,53
2025-09-12,1241.4,1285.8,1220.4,1220.4,17
2025-09-15,1232.0,1247.2,1205.6,1205.6,39
2025-09-16,1246.0,1299.4,1169.0,1275.2,42
2025-09-17,1295.0,1370.4,1294.8,1370.4,20
2025-09-18,1373.2,1493.0,1200.4,1247.2,84
2025-09-19,1294.4,1317.4,1215.6,1249.0,70
2025-09-22,1254.2,1278.0,1222.6,1271.0,32
2025-09-23,1277.8,1277.8,1079.6,1186.6,142
2025-09-24,1175.8,1351.4,1175.8,1344.0,97
2025-09-25,1367.4,1367.4,1314.6,1334.8,29
2025-09-26,1331.4,1331.4,1227.8,1248.6,28
2025-09-29,1261.8,1407.0,1221.0,1362.0,70
2025-09-30,1433.4,1457.8,1405.8,1438.8,16
2025-10-09,1476.6,1523.0,1443.2,1480.6,28
2025-10-10,1446.6,1446.6,1361.8,1361.8,17
2025-10-13,1300.6,1334.8,1259.4,1330.6,45
2025-10-14,1392.0,1415.2,1150.8,1150.8,31
2025-10-15,1270.0,1327.0,1214.0,1327.0,31
2025-10-16,1280.0,1290.2,1203.8,1203.8,14
2025-10-17,1253.4,1259.4,1060.4,1078.2,29
2025-10-20,1136.2,1151.4,1080.0,1101.8,23
2025-10-21,1135.4,1240.0,1132.6,1227.0,18
2025-10-22,1180.4,1200.0,1152.0,1200.0,18
2025-10-23,1141.4,1175.0,1064.4,1175.0,26
2025-10-24,1279.2,1279.2,1245.8,1268.0,33
2025-10-27,1386.0,1386.0,1341.0,1341.0,13
2025-10-28,1346.4,1398.6,1326.6,1349.6,38
2025-10-29,1347.0,1457.8,1347.0,1451.6,12
2025-10-30,1431.2,1451.0,1363.2,1368.8,23
2025-10-31,1412.4,1467.6,1396.0,1396.0,35
2025-11-03,1347.0,1410.4,1306.8,1404.8,31
2025-11-04,1378.4,1383.6,1238.0,1238.0,34
2025-11-05,1275.0,1358.0,1246.8,1344.8,17
2025-11-06,1369.0,1400.0,1369.0,1397.4,8
2025-11-07,1359.6,1418.2,1359.6,1405.0,5
2025-11-10,1430.0,1431.4,1394.6,1431.4,8
2025-11-12,1350.0,1350.0,1340.2,1340.2,4
2025-11-13,1397.2,1478.0,1397.2,1477.0,10
2025-11-14,1433.0,1452.4,1395.0,1395.0,6
2025-11-17,1430.0,1432.8,1369.2,1404.6,12
2025-11-18,1377.0,1377.0,1323.2,1357.6,207
2025-11-19,1380.6,1380.6,1272.6,1312.4,36
2025-11-20,1355.2,1355.2,1264.6,1285.8,29
2025-11-21,1175.6,1195.0,1043.2,1053.4,57
2025-11-24,1038.8,1122.6,1025.4,1113.4,37
2025-11-25,1197.8,1249.4,1182.6,1192.6,46
2025-11-26,1222.0,1234.6,1184.0,1184.0,5
2025-11-27,1213.4,1260.0,1176.2,1177.2,30
2025-11-28,1221.4,1260.0,1219.2,1260.0,39
2025-12-01,1301.8,1320.6,1271.8,1290.6,102
2025-12-02,1265.0,1265.0,1225.2,1234.2,19
2025-12-03,1228.4,1228.4,1175.0,1203.6,19
2025-12-04,1182.4,1197.6,1160.0,1197.4,14
2025-12-05,1181.6,1312.8,1175.4,1312.8,22
2025-12-08,1367.6,1404.2,1367.6,1400.2,16
2025-12-09,1390.8,1390.8,1345.8,1345.8,9
2025-12-10,1310.6,1380.8,1300.8,1380.8,53
2025-12-11,1377.6,1378.2,1310.6,1313.0,24
2025-12-12,1316.6,1378.0,1291.8,1364.2,40
2025-12-15,1336.2,1337.8,1309.8,1309.8,12
2025-12-16,1226.2,1226.2,1160.0,1184.0,31
2025-12-17,1164.4,1306.2,1154.8,1284.2,18
2025-12-18,1330.0,1340.0,1295.2,1295.2,43
2025-12-19,1316.4,1341.8,1291.4,1335.2,50
