date,open,high,low,close,volume
2024-10-18,98.0,105.6,66.6,72.8,600
2024-10-21,72.0,72.0,54.0,66.8,431
2024-10-22,63.6,68.0,58.0,59.6,229
2024-10-23,63.0,63.0,47.6,52.6,606
2024-10-24,57.8,57.8,43.6,45.2,433
2024-10-25,40.6,43.4,27.8,31.6,858
2024-10-28,29.6,32.0,24.4,25.4,416
2024-10-29,23.8,32.0,22.6,31.0,742
2024-10-30,28.8,37.4,28.8,31.2,499
2024-10-31,31.8,33.6,26.4,29.8,773
2024-11-01,30.2,48.6,29.4,46.0,1078
2024-11-04,44.8,48.0,37.0,37.2,482
2024-11-05,36.8,37.4,22.0,24.0,1064
2024-11-06,48.2,48.2,21.2,25.4,648
2024-11-07,32.2,32.6,18.4,18.8,824
2024-11-08,14.4,21.0,14.0,20.0,904
2024-11-11,22.0,22.0,12.2,12.4,821
2024-11-12,13.0,18.0,11.0,16.0,910
2024-11-13,18.8,18.8,11.4,12.0,772
2024-11-14,11.8,13.6,11.0,12.2,718
2024-11-15,10.0,13.2,10.0,11.8,945
2024-11-18,10.8,14.2,8.4,12.0,3659
2024-11-19,11.0,15.2,9.0,9.2,1735
2024-11-20,9.2,10.0,7.4,8.0,2464
2024-11-21,8.4,8.6,4.4,5.2,1842
2024-11-22,5.2,10.2,4.8,9.8,1293
2024-11-25,9.2,12.4,6.0,9.0,1723
2024-11-26,10.0,10.4,7.0,9.6,1197
2024-11-27,10.0,12.2,3.4,3.4,2358
2024-11-28,6.0,6.0,3.0,3.4,790
2024-11-29,3.4,3.8,1.4,1.6,1181
2024-12-02,1.8,1.8,1.2,1.2,682
2024-12-03,1.4,1.4,0.8,1.0,466
2024-12-04,0.8,1.6,0.8,1.4,441
2024-12-05,1.4,1.6,1.0,1.2,620
2024-12-06,1.2,1.2,0.6,0.8,418
2024-12-09,0.8,1.0,0.8,0.8,335
2024-12-10,0.8,1.2,0.6,1.0,611
2024-12-11,1.0,1.0,0.6,0.6,280
2024-12-12,0.8,0.8,0.6,0.6,210
2024-12-13,0.8,1.0,0.4,0.6,299
2024-12-16,0.8,1.0,0.4,0.6,186
2024-12-17,0.4,0.4,0.2,0.2,233
2024-12-18,0.4,0.4,0.2,0.4,230
2024-12-19,0.4,0.4,0.2,0.2,134
2024-12-20,0.2,0.2,0.2,0.2,17
