date,open,high,low,close,volume
2025-05-14,2.6,2.6,2.0,2.0,14
2025-05-15,2.4,2.8,2.4,2.6,45
2025-05-16,2.6,2.6,2.0,2.0,150
2025-05-19,2.0,2.0,1.4,1.4,150
2025-05-20,1.6,1.6,1.2,1.2,47
2025-05-21,1.2,1.2,1.0,1.2,28
2025-05-22,1.2,1.4,1.0,1.4,81
2025-05-23,1.4,2.6,1.4,2.4,180
2025-05-26,2.0,2.6,1.8,1.8,52
2025-05-27,2.0,2.0,1.4,1.4,58
2025-05-28,1.4,1.6,1.2,1.2,39
2025-05-29,1.2,1.4,1.0,1.0,44
2025-05-30,1.2,1.2,1.0,1.2,86
2025-06-03,1.0,1.0,0.8,1.0,24
2025-06-04,1.0,1.0,0.8,0.8,55
2025-06-05,0.8,0.8,0.8,0.8,11
2025-06-09,0.6,0.6,0.4,0.6,84
2025-06-10,0.4,0.6,0.4,0.6,64
2025-06-11,0.4,0.4,0.4,0.4,20
2025-06-12,0.4,0.4,0.4,0.4,19
2025-06-13,0.4,0.4,0.2,0.4,27
2025-06-16,0.4,0.4,0.2,0.2,20
2025-06-17,0.4,0.4,0.4,0.4,12
2025-06-18,0.2,0.4,0.2,0.2,86
2025-06-19,0.2,0.2,0.2,0.2,31
2025-06-20,0.2,0.2,0.2,0.2,7
