date,open,high,low,close,volume
2025-08-04,1233.0,1233.0,1233.0,1233.0,1
2025-08-05,1267.0,1269.2,1248.0,1263.0,24
2025-08-06,1281.4,1388.0,1281.4,1388.0,15
2025-08-07,1381.6,1381.6,1321.4,1346.8,12
2025-08-08,1326.0,1362.8,1315.4,1356.8,23
2025-08-11,1375.0,1482.4,1375.0,1461.0,39
2025-08-12,1453.8,1463.8,1450.0,1450.2,6
2025-08-13,1591.8,1611.4,1591.8,1601.0,5
2025-08-14,1607.2,1607.2,1594.2,1597.2,8
2025-08-15,1564.6,1654.2,1564.6,1650.6,14
2025-08-18,1728.4,1836.6,1728.4,1787.0,50
2025-08-19,1804.2,1822.8,1781.8,1822.8,12
2025-08-20,1717.0,1831.4,1717.0,1829.8,33
2025-08-21,1898.4,1906.8,1774.6,1799.0,48
2025-08-22,1881.4,1937.8,1834.0,1937.8,31
2025-08-25,1985.6,2089.6,1970.4,2056.0,23
2025-08-26,2018.0,2071.6,2018.0,2071.6,4
2025-08-27,2085.0,2097.6,1983.4,1983.4,23
2025-08-28,1911.0,1922.6,1872.8,1872.8,22
2025-08-29,1945.6,1976.8,1916.0,1967.2,30
2025-09-01,2017.6,2017.6,1962.4,1977.0,12
2025-09-02,1945.2,1945.2,1806.4,1831.0,32
2025-09-03,1872.4,1872.4,1747.0,1747.0,63
2025-09-04,1798.4,1798.4,1524.0,1595.2,39
2025-09-05,1637.0,1794.2,1623.4,1794.2,44
2025-09-08,1852.2,1852.2,1801.0,1801.0,12
2025-09-09,1813.6,1813.6,1746.8,1761.4,10
2025-09-10,1839.8,1839.8,1745.6,1772.8,29
2025-09-11,1700.0,1964.6,1700.0,1964.6,8
2025-09-12,1996.6,2031.4,1975.0,2031.4,14
2025-09-15,1999.8,2008.4,1990.0,1990.0,5
2025-09-16,2004.0,2049.0,1978.0,2049.0,11
2025-09-18,2148.2,2246.8,2041.4,2041.4,33
2025-09-19,2082.0,2082.0,2033.2,2033.2,13
