date,open,high,low,close,volume
2024-11-11,18.2,18.8,13.2,14.0,97
2024-11-12,14.6,14.6,12.6,13.2,62
2024-11-13,14.0,17.2,12.8,13.4,106
2024-11-14,13.4,15.0,13.2,13.6,101
2024-11-15,13.6,15.2,13.0,14.4,77
2024-11-18,15.4,17.4,14.2,16.6,112
2024-11-19,16.4,22.6,16.4,18.4,130
2024-11-20,18.4,19.2,17.0,17.2,51
2024-11-21,17.2,17.2,15.2,15.6,26
2024-11-22,18.2,21.8,17.0,21.8,57
2024-11-25,23.2,24.6,20.2,22.6,30
2024-11-26,22.8,26.8,22.4,22.4,18
2024-11-27,26.0,28.2,19.2,19.2,45
2024-11-28,19.0,20.2,17.4,17.4,9
2024-11-29,17.2,19.2,16.4,17.2,47
2024-12-02,17.0,17.0,14.4,14.4,37
2024-12-03,15.4,18.6,15.0,15.6,45
2024-12-04,17.8,18.4,16.0,16.6,29
2024-12-05,16.8,18.0,15.0,15.6,49
2024-12-06,16.6,17.4,15.2,15.6,54
2024-12-09,15.6,17.2,15.4,15.8,96
2024-12-10,14.6,18.0,12.2,12.2,211
2024-12-11,11.4,13.6,11.4,12.4,56
2024-12-12,13.6,14.6,12.2,13.8,77
2024-12-13,15.2,18.0,13.8,16.8,49
2024-12-16,17.4,18.8,16.4,16.4,24
2024-12-17,17.2,17.8,15.8,17.4,51
2024-12-18,18.2,18.6,15.6,15.6,51
2024-12-19,16.0,18.4,15.8,16.8,74
2024-12-20,18.0,18.2,15.8,15.8,54
2024-12-23,15.4,15.4,12.4,14.6,109
2024-12-24,13.6,15.2,13.4,15.2,13
2024-12-25,14.8,15.0,13.8,14.8,25
2024-12-26,13.8,13.8,13.6,13.6,4
2024-12-27,12.8,13.8,12.0,13.2,24
2024-12-30,13.2,13.2,10.8,11.8,75
2024-12-31,11.2,12.4,11.2,12.2,23
2025-01-02,10.6,14.2,10.6,14.2,63
2025-01-03,16.0,21.0,13.0,19.6,75
2025-01-06,22.6,28.0,19.4,25.2,96
2025-01-07,22.6,25.0,18.8,21.0,34
2025-01-08,20.4,28.6,20.0,23.8,248
2025-01-09,23.6,26.2,19.8,26.2,76
2025-01-10,26.0,31.6,26.0,31.6,21
2025-01-13,34.6,37.4,28.6,30.4,80
2025-01-14,29.2,29.2,19.6,20.0,67
2025-01-15,21.8,25.0,20.0,24.2,36
2025-01-16,19.8,26.0,19.8,26.0,26
2025-01-17,23.0,23.4,21.4,22.2,31
2025-01-20,20.2,23.4,19.6,21.0,28
2025-01-21,21.8,23.8,19.8,19.8,60
2025-01-22,20.4,24.6,20.0,22.4,43
2025-01-23,21.6,21.6,15.8,17.8,146
2025-01-24,19.0,19.2,15.2,15.6,25
2025-01-27,16.0,18.4,13.2,18.2,88
2025-02-05,16.8,16.8,12.4,12.8,57
2025-02-06,13.4,13.4,9.0,10.0,158
2025-02-07,9.4,10.0,6.8,9.0,249
2025-02-10,9.4,9.8,7.6,7.6,124
2025-02-11,7.4,9.0,7.2,8.4,131
2025-02-12,8.8,9.0,7.2,8.0,153
2025-02-13,7.8,8.2,6.6,7.0,85
2025-02-14,7.0,8.0,6.6,7.2,68
2025-02-17,7.8,8.0,6.4,6.4,83
2025-02-18,7.4,7.4,5.0,5.8,184
2025-02-19,6.2,6.2,5.0,5.0,84
2025-02-20,4.8,5.0,4.2,4.4,51
2025-02-21,4.6,5.0,4.0,4.0,67
2025-02-24,4.4,4.4,3.4,3.8,45
2025-02-25,4.0,4.2,3.4,3.4,29
2025-02-26,3.4,3.4,2.6,2.6,74
2025-02-27,2.6,3.2,2.6,2.6,28
2025-02-28,3.0,3.4,3.0,3.2,19
2025-03-03,3.8,3.8,3.2,3.2,8
2025-03-04,3.2,3.4,3.2,3.4,15
2025-03-06,3.2,3.2,3.2,3.2,8
2025-03-11,3.4,3.4,3.2,3.2,18
2025-03-12,2.6,3.0,2.6,2.6,21
2025-03-13,2.4,2.4,2.2,2.2,27
2025-03-14,2.8,2.8,2.2,2.2,3
2025-03-17,2.6,2.6,2.2,2.2,9
2025-03-18,2.4,2.6,2.4,2.4,32
2025-03-19,2.0,2.0,2.0,2.0,1
2025-03-20,2.0,2.0,2.0,2.0,1
2025-03-21,2.4,2.4,2.4,2.4,11
2025-03-24,2.2,2.2,2.2,2.2,12
2025-03-25,2.2,2.4,1.8,1.8,42
2025-03-26,1.6,1.6,1.6,1.6,1
2025-03-27,1.6,1.6,1.6,1.6,3
2025-03-28,2.0,2.0,1.4,1.4,2
2025-03-31,2.0,2.0,2.0,2.0,4
2025-04-01,2.2,2.2,1.6,2.2,5
2025-04-02,1.6,1.6,1.6,1.6,1
2025-04-03,2.0,2.2,1.6,2.0,32
2025-04-07,3.8,50.0,0.6,36.0,778
2025-04-08,10.8,31.0,10.8,24.6,690
2025-04-09,35.0,47.0,16.2,20.6,1174
2025-04-10,15.0,16.6,9.4,12.2,521
2025-04-11,11.0,12.8,7.0,7.6,399
2025-04-14,7.2,8.8,5.6,7.0,136
2025-04-15,5.6,6.4,5.2,5.6,105
2025-04-16,5.2,7.6,4.8,6.8,231
2025-04-17,7.6,8.2,5.6,5.8,117
2025-04-18,5.4,7.2,5.2,5.6,143
2025-04-21,5.6,5.6,4.6,4.6,90
2025-04-22,4.8,6.0,4.4,6.0,78
2025-04-23,5.8,5.8,4.8,4.8,84
2025-04-24,5.4,5.6,5.0,5.6,47
2025-04-25,5.2,6.2,5.0,5.2,77
2025-04-28,6.0,6.0,4.8,5.0,69
2025-04-29,5.2,5.8,4.8,5.0,24
2025-04-30,5.0,6.0,5.0,5.8,56
2025-05-06,5.8,29.2,2.6,3.0,98
2025-05-07,2.2,3.2,2.2,2.6,69
2025-05-08,2.8,3.0,2.4,2.8,46
2025-05-09,2.8,2.8,2.4,2.4,68
2025-05-12,2.2,2.4,2.2,2.2,27
2025-05-13,2.6,2.8,2.4,2.8,29
2025-05-14,2.6,2.6,2.0,2.0,21
2025-05-15,2.4,2.4,2.2,2.2,84
2025-05-16,2.4,2.4,2.0,2.0,125
2025-05-19,1.8,1.8,1.4,1.4,275
2025-05-20,1.6,1.6,1.2,1.2,15
2025-05-21,1.4,1.4,1.0,1.0,106
2025-05-22,1.2,1.6,1.2,1.4,92
2025-05-23,1.4,2.2,1.2,2.0,158
2025-05-26,2.0,2.0,1.6,1.6,66
2025-05-27,1.8,1.8,1.4,1.4,97
2025-05-28,1.4,1.4,1.0,1.4,139
2025-05-29,1.2,1.2,1.0,1.0,87
2025-05-30,1.0,1.2,1.0,1.0,41
2025-06-03,1.2,1.6,0.8,0.8,138
2025-06-04,0.8,0.8,0.6,0.6,70
2025-06-05,0.6,0.6,0.4,0.6,28
2025-06-06,0.6,0.6,0.4,0.4,11
2025-06-09,0.4,0.6,0.4,0.4,81
2025-06-10,0.4,0.6,0.4,0.6,34
2025-06-11,0.4,0.4,0.4,0.4,17
2025-06-12,0.4,0.4,0.4,0.4,7
2025-06-13,0.2,0.4,0.2,0.4,54
2025-06-16,0.2,0.2,0.2,0.2,38
2025-06-17,0.2,0.4,0.2,0.4,39
2025-06-18,0.2,0.2,0.2,0.2,54
2025-06-19,0.2,0.2,0.2,0.2,39
2025-06-20,0.2,0.2,0.2,0.2,20
