date,open,high,low,close,volume
2025-12-16,70.0,70.0,61.0,61.8,448
2025-12-17,66.0,91.4,57.4,81.0,801
2025-12-18,80.0,92.8,75.8,75.8,365
2025-12-19,83.8,95.0,79.2,84.8,307
2025-12-22,95.0,100.2,88.0,88.6,497
2025-12-23,86.4,98.4,82.4,84.2,276
2025-12-24,85.4,128.6,83.2,123.6,773
2025-12-25,118.0,161.0,118.0,147.4,557
2025-12-26,155.2,199.2,153.8,171.2,611
2025-12-29,189.8,196.8,164.8,173.8,463
2025-12-30,170.0,194.4,169.6,186.0,412
2025-12-31,183.4,186.2,166.0,167.0,282
2026-01-05,182.4,239.2,175.0,238.0,829
2026-01-06,254.4,297.8,250.8,297.8,1544
2026-01-07,293.8,333.0,286.6,299.6,1295
2026-01-08,290.4,342.4,290.4,315.4,651
2026-01-09,328.2,450.0,328.2,450.0,955
2026-01-12,525.0,703.2,478.6,664.0,842
2026-01-13,719.4,719.4,505.0,530.0,688
2026-01-14,563.0,741.6,489.2,550.0,576
2026-01-15,556.4,573.0,490.0,559.8,471
2026-01-16,619.2,620.0,507.0,531.0,252
2026-01-19,511.6,608.2,502.0,540.0,337
2026-01-20,577.8,577.8,399.8,470.6,571
2026-01-21,453.6,566.4,439.6,534.6,324
2026-01-22,580.0,597.4,542.0,585.0,149
2026-01-23,585.0,774.6,585.0,749.2,456
2026-01-26,834.8,839.0,580.4,645.2,641
2026-01-27,638.6,698.0,493.0,675.4,300
2026-01-28,689.0,704.2,615.0,704.2,135
2026-01-29,640.2,758.6,612.0,647.6,265
2026-01-30,595.8,622.8,451.6,573.8,484
2026-02-02,560.0,575.8,391.6,409.6,1004
2026-02-03,471.0,567.4,430.6,560.0,622
2026-02-04,535.0,553.0,455.0,537.2,258
2026-02-05,474.2,494.0,404.2,442.0,434
2026-02-06,351.2,511.8,348.2,413.0,278
2026-02-09,420.0,552.0,420.0,552.0,281
2026-02-10,550.0,558.8,530.4,546.8,113
2026-02-11,545.0,592.8,545.0,550.0,206
2026-02-12,569.8,632.6,528.8,615.0,258
2026-02-13,620.0,620.0,500.0,500.0,500
2026-02-24,559.8,612.8,500.0,541.0,591
2026-02-25,568.8,673.0,560.0,646.0,778
2026-02-26,670.0,685.6,610.0,676.2,670
2026-02-27,640.0,754.0,629.8,746.8,457
2026-03-02,688.0,729.8,582.0,658.6,586
2026-03-03,675.0,680.0,399.8,419.4,1070
2026-03-04,399.6,480.4,348.8,364.6,1063
2026-03-05,443.8,452.8,343.6,394.2,1241
2026-03-06,381.6,476.0,351.6,446.4,706
2026-03-09,366.0,449.8,208.8,426.0,3554
2026-03-10,481.0,540.0,455.4,529.4,1340
2026-03-11,535.0,576.6,510.2,537.6,849
2026-03-12,517.6,555.0,444.4,495.0,809
2026-03-13,476.8,538.2,400.0,413.6,1695
2026-03-16,406.4,407.4,288.8,394.4,1216
2026-03-17,399.8,414.2,229.4,242.4,2418
2026-03-18,268.2,300.2,201.0,285.8,4810
2026-03-19,200.0,223.8,102.0,130.8,9636
2026-03-20,150.4,202.8,74.6,77.0,14832
